NO_OF_FRAMES	2452
NO_OF_CAMERAS	7
NO_OF_MARKERS	14
FREQUENCY	100
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION	--
TIME_STAMP	2023-04-28, 14:38:44	265725.85071060
DATA_INCLUDED	3D
MARKER_NAMES	TC	GA	AEC7	IJE	CM_D	CM_E	AC_D	AC_E	EIPS_D	EIPS_E	EIAS_D	EIAS_E	TMF_D	TMF_E
1081	10.80000	874.620	555.579	1637.926	983.639	543.457	1515.835	759.964	568.176	1353.828	923.401	543.459	1305.326	871.556	474.415	1479.436	889.552	627.667	1471.247	841.902	379.075	1329.801	864.761	734.921	1340.557	731.133	519.146	904.438	744.214	639.357	900.302	967.939	424.674	880.698	988.346	658.607	875.542	843.926	332.764	791.345	901.273	762.457	809.279
1082	10.81000	874.150	555.606	1638.028	983.469	543.419	1516.208	760.039	568.181	1353.853	923.467	543.454	1305.308	871.563	474.408	1479.499	889.507	627.608	1471.321	841.958	379.080	1329.845	864.810	734.884	1340.550	731.109	519.116	904.454	744.174	639.340	900.348	967.899	424.625	880.707	988.283	658.562	875.522	843.894	332.760	791.344	901.253	762.434	809.272
1083	10.82000	873.579	555.647	1638.089	983.311	543.418	1516.630	760.066	568.166	1353.888	923.504	543.423	1305.304	871.565	474.381	1479.568	889.536	627.601	1471.427	842.045	379.070	1329.871	864.869	734.855	1340.517	731.048	519.110	904.477	744.156	639.307	900.362	967.876	424.592	880.693	988.270	658.536	875.512	843.846	332.743	791.336	901.239	762.398	809.291
1084	10.83000	872.871	555.687	1638.166	983.166	543.338	1517.225	760.100	568.147	1353.879	923.640	543.415	1305.295	871.624	474.379	1479.646	889.525	627.552	1471.493	842.079	379.017	1329.905	864.890	734.844	1340.505	731.045	519.066	904.470	744.130	639.278	900.345	967.827	424.564	880.675	988.245	658.519	875.494	843.810	332.697	791.331	901.214	762.381	809.309
1085	10.84000	872.124	555.719	1638.254	983.005	543.283	1517.799	760.104	568.143	1353.902	923.719	543.369	1305.318	871.640	474.380	1479.726	889.647	627.515	1471.592	842.174	378.995	1329.916	864.970	734.825	1340.530	730.998	519.057	904.439	744.072	639.265	900.358	967.754	424.555	880.677	988.197	658.490	875.477	843.788	332.690	791.292	901.168	762.372	809.294
1086	10.85000	871.282	555.777	1638.324	982.795	543.198	1518.486	760.170	568.148	1353.856	923.894	543.348	1305.321	871.660	474.368	1479.819	889.710	627.442	1471.724	842.252	378.950	1329.929	864.997	734.823	1340.470	730.992	519.045	904.454	744.088	639.254	900.323	967.702	424.527	880.643	988.172	658.485	875.478	843.709	332.683	791.310	901.175	762.354	809.314
1087	10.86000	870.302	555.830	1638.348	982.541	543.153	1519.236	760.180	568.102	1353.856	923.916	543.335	1305.267	871.655	474.369	1479.929	889.819	627.383	1471.822	842.340	378.935	1329.931	865.097	734.819	1340.449	730.931	519.030	904.464	744.015	639.245	900.364	967.662	424.498	880.658	988.117	658.456	875.475	843.665	332.652	791.305	901.137	762.327	809.286
1088	10.87000	869.356	555.924	1638.374	982.278	543.096	1519.956	760.230	568.069	1353.868	924.030	543.341	1305.245	871.618	474.345	1480.031	889.949	627.340	1471.923	842.424	378.913	1329.910	865.219	734.798	1340.424	730.874	519.032	904.459	743.992	639.212	900.338	967.595	424.494	880.659	988.079	658.413	875.447	843.613	332.624	791.288	901.105	762.308	809.292
1089	10.88000	868.401	556.040	1638.434	982.044	543.042	1520.732	760.364	568.083	1353.883	924.162	543.294	1305.197	871.491	474.318	1480.162	890.040	627.271	1472.022	842.506	378.873	1329.903	865.407	734.781	1340.475	730.874	519.020	904.422	743.930	639.203	900.353	967.579	424.448	880.669	988.039	658.388	875.431	843.577	332.619	791.279	901.098	762.282	809.293
1090	10.89000	867.397	556.127	1638.496	981.669	542.979	1521.389	760.462	568.078	1353.902	924.294	543.264	1305.212	871.364	474.276	1480.365	890.069	627.189	1472.143	842.670	378.836	1329.946	865.475	734.731	1340.403	730.803	518.972	904.496	743.909	639.212	900.324	967.535	424.435	880.672	987.995	658.359	875.456	843.525	332.587	791.293	901.065	762.241	809.256
1091	10.90000	866.384	556.201	1638.566	981.271	542.873	1522.144	760.616	568.078	1353.969	924.451	543.259	1305.175	871.171	474.260	1480.534	889.983	627.138	1472.277	842.817	378.839	1329.928	865.711	734.725	1340.473	730.734	518.969	904.457	743.883	639.185	900.324	967.452	424.413	880.690	987.917	658.366	875.440	843.476	332.576	791.288	900.953	762.240	809.253
1092	10.91000	865.261	556.258	1638.647	980.889	542.823	1522.892	760.740	568.054	1354.007	924.578	543.209	1305.167	870.976	474.233	1480.684	889.949	627.094	1472.441	842.939	378.819	1329.936	865.810	734.694	1340.418	730.673	518.958	904.477	743.783	639.152	900.331	967.413	424.376	880.695	987.832	658.335	875.381	843.410	332.554	791.291	900.977	762.222	809.260
1093	10.92000	864.154	556.342	1638.735	980.397	542.725	1523.618	760.867	568.071	1354.053	924.737	543.200	1305.156	870.763	474.212	1480.857	889.868	627.045	1472.712	843.056	378.823	1329.932	865.992	734.664	1340.511	730.613	518.940	904.492	743.758	639.126	900.358	967.342	424.351	880.723	987.829	658.312	875.405	843.372	332.549	791.319	900.936	762.203	809.273
1094	10.93000	863.087	556.393	1638.801	979.995	542.643	1524.425	760.965	568.060	1354.067	924.870	543.171	1305.105	870.584	474.215	1480.988	889.839	627.046	1472.913	843.168	378.795	1329.946	866.113	734.658	1340.449	730.586	518.910	904.490	743.702	639.106	900.344	967.303	424.347	880.696	987.760	658.318	875.376	843.332	332.532	791.307	900.843	762.186	809.251
1095	10.94000	861.941	556.432	1638.856	979.516	542.503	1525.271	761.003	568.046	1354.101	925.007	543.159	1305.122	870.411	474.195	1481.111	889.846	626.989	1473.129	843.269	378.754	1329.971	866.251	734.654	1340.454	730.534	518.901	904.502	743.611	639.110	900.380	967.233	424.334	880.713	987.713	658.292	875.387	843.292	332.517	791.321	900.799	762.177	809.276
1096	10.95000	860.709	556.471	1638.908	979.060	542.440	1526.058	761.086	568.041	1354.084	925.163	543.154	1305.084	870.257	474.167	1481.198	889.813	626.943	1473.316	843.369	378.730	1329.984	866.408	734.649	1340.446	730.513	518.906	904.514	743.588	639.084	900.414	967.174	424.328	880.680	987.634	658.296	875.343	843.229	332.479	791.338	900.753	762.129	809.265
1097	10.96000	859.517	556.513	1638.948	978.649	542.357	1526.890	761.158	568.087	1354.070	925.301	543.144	1305.088	870.118	474.144	1481.299	889.829	626.890	1473.495	843.480	378.727	1329.974	866.527	734.651	1340.440	730.405	518.842	904.520	743.550	639.055	900.416	967.123	424.312	880.701	987.593	658.274	875.313	843.172	332.472	791.342	900.649	762.097	809.256
1098	10.97000	858.335	556.591	1638.972	978.119	542.255	1527.725	761.296	568.091	1354.098	925.455	543.138	1305.063	869.943	474.092	1481.399	889.778	626.841	1473.661	843.604	378.708	1329.962	866.746	734.641	1340.541	730.385	518.847	904.539	743.480	639.044	900.448	967.043	424.298	880.701	987.545	658.250	875.310	843.127	332.446	791.312	900.582	762.066	809.267
1099	10.98000	857.186	556.635	1638.985	977.609	542.214	1528.433	761.350	568.068	1354.075	925.557	543.117	1305.031	869.822	474.077	1481.489	889.669	626.748	1473.787	843.699	378.701	1329.936	866.823	734.604	1340.455	730.296	518.813	904.556	743.450	639.022	900.423	967.004	424.274	880.684	987.506	658.241	875.324	843.063	332.430	791.313	900.530	762.035	809.257
1100	10.99000	855.936	556.677	1638.988	977.087	542.165	1529.285	761.453	568.097	1354.116	925.693	543.131	1304.992	869.653	474.057	1481.619	889.522	626.714	1473.971	843.809	378.677	1329.907	867.021	734.575	1340.532	730.257	518.793	904.561	743.402	638.998	900.468	966.880	424.277	880.598	987.456	658.213	875.293	842.987	332.403	791.324	900.454	762.010	809.237
1101	11.00000	854.684	556.733	1638.947	976.619	542.182	1530.031	761.526	568.057	1354.130	925.789	543.093	1304.959	869.465	474.051	1481.746	889.361	626.666	1474.118	843.919	378.659	1329.896	867.055	734.581	1340.450	730.207	518.775	904.576	743.342	638.983	900.457	966.826	424.246	880.570	987.378	658.221	875.271	842.924	332.377	791.290	900.397	761.988	809.244
1102	11.01000	853.436	556.779	1638.950	976.076	542.198	1530.944	761.636	568.036	1354.141	925.905	543.074	1304.926	869.329	474.020	1481.877	889.153	626.636	1474.302	844.049	378.621	1329.866	867.222	734.548	1340.487	730.168	518.751	904.583	743.300	638.965	900.468	966.743	424.236	880.554	987.380	658.200	875.273	842.855	332.363	791.304	900.384	761.974	809.222
1103	11.02000	852.162	556.851	1638.856	975.582	542.213	1531.673	761.741	568.029	1354.136	926.082	543.053	1304.914	869.217	474.027	1481.989	888.937	626.609	1474.482	844.131	378.596	1329.855	867.350	734.533	1340.474	730.092	518.708	904.603	743.246	638.941	900.472	966.711	424.209	880.548	987.314	658.191	875.256	842.807	332.360	791.306	900.292	761.955	809.233
1104	11.03000	850.855	556.879	1638.837	975.015	542.237	1532.660	761.825	568.018	1354.207	926.218	543.027	1304.889	869.092	474.025	1482.122	888.783	626.560	1474.707	844.263	378.579	1329.818	867.572	734.492	1340.542	730.076	518.706	904.570	743.186	638.928	900.478	966.642	424.201	880.535	987.263	658.183	875.241	842.722	332.356	791.316	900.200	761.945	809.204
1105	11.04000	849.541	556.924	1638.828	974.520	542.258	1533.469	761.918	567.968	1354.202	926.320	543.027	1304.841	868.973	474.013	1482.253	888.684	626.551	1474.884	844.420	378.543	1329.790	867.648	734.477	1340.477	730.015	518.697	904.585	743.124	638.919	900.466	966.583	424.201	880.521	987.161	658.182	875.198	842.682	332.349	791.331	900.155	761.935	809.187
1106	11.05000	848.198	556.972	1638.760	973.950	542.271	1534.428	761.995	567.965	1354.234	926.472	543.020	1304.831	868.859	473.996	1482.393	888.648	626.536	1475.111	844.581	378.506	1329.751	867.835	734.442	1340.490	729.940	518.696	904.582	743.081	638.895	900.444	966.539	424.162	880.538	987.118	658.178	875.179	842.609	332.339	791.336	900.120	761.917	809.181
1107	11.06000	846.836	557.002	1638.709	973.416	542.307	1535.318	762.120	567.938	1354.277	926.600	542.971	1304.807	868.735	473.969	1482.535	888.488	626.499	1475.319	844.750	378.482	1329.761	867.948	734.419	1340.486	729.888	518.678	904.581	743.022	638.886	900.466	966.451	424.179	880.522	987.115	658.155	875.210	842.567	332.336	791.336	900.069	761.907	809.187
1108	11.07000	845.470	557.036	1638.650	972.795	542.278	1536.297	762.219	567.884	1354.308	926.786	542.967	1304.794	868.631	473.942	1482.669	888.454	626.470	1475.565	844.889	378.445	1329.747	868.115	734.355	1340.478	729.837	518.667	904.603	743.002	638.894	900.443	966.402	424.156	880.506	987.037	658.147	875.163	842.494	332.336	791.331	900.035	761.884	809.186
1109	11.08000	843.961	557.064	1638.487	972.195	542.296	1537.189	762.367	567.847	1354.345	926.912	542.938	1304.769	868.537	473.944	1482.757	888.417	626.452	1475.796	845.039	378.403	1329.749	868.251	734.319	1340.499	729.791	518.684	904.603	742.968	638.908	900.449	966.339	424.168	880.505	987.001	658.123	875.189	842.426	332.315	791.350	899.979	761.883	809.163
1110	11.09000	842.532	557.083	1638.382	971.557	542.306	1538.243	762.535	567.837	1354.428	927.096	542.918	1304.731	868.427	473.916	1482.903	888.385	626.408	1476.056	845.248	378.379	1329.749	868.432	734.291	1340.485	729.738	518.678	904.599	742.929	638.890	900.495	966.287	424.151	880.481	986.968	658.116	875.175	842.401	332.316	791.332	899.941	761.875	809.181
1111	11.10000	841.039	557.092	1638.243	969.712	541.749	1538.537	762.643	567.788	1354.460	927.239	542.906	1304.734	868.323	473.893	1482.992	888.231	626.384	1476.307	845.390	378.321	1329.736	868.592	734.262	1340.492	729.678	518.663	904.634	742.875	638.872	900.532	966.230	424.145	880.483	986.883	658.099	875.142	842.328	332.322	791.324	899.890	761.865	809.166
1112	11.11000	839.577	557.108	1638.097	969.103	541.754	1539.610	762.816	567.783	1354.505	927.385	542.878	1304.701	868.195	473.875	1483.098	888.056	626.376	1476.544	845.579	378.274	1329.745	868.758	734.244	1340.510	729.656	518.673	904.639	742.822	638.899	900.532	966.185	424.120	880.466	986.850	658.092	875.128	842.279	332.320	791.341	899.853	761.861	809.191
1113	11.12000	838.072	557.112	1637.982	968.476	541.734	1540.609	762.953	567.752	1354.549	927.524	542.848	1304.702	868.052	473.846	1483.232	887.912	626.336	1476.816	845.757	378.219	1329.744	868.924	734.213	1340.485	729.620	518.689	904.651	742.795	638.876	900.542	966.136	424.095	880.441	986.837	658.057	875.128	842.223	332.314	791.313	899.851	761.851	809.202
1114	11.13000	836.590	557.104	1637.814	968.914	542.227	1542.173	763.104	567.710	1354.603	927.624	542.829	1304.658	867.881	473.823	1483.356	887.776	626.330	1477.042	845.998	378.196	1329.760	869.090	734.172	1340.517	729.547	518.693	904.667	742.783	638.927	900.557	966.073	424.078	880.440	986.770	658.061	875.113	842.172	332.309	791.292	899.803	761.861	809.201
1115	11.14000	835.065	557.106	1637.623	967.082	541.662	1542.563	763.306	567.681	1354.585	927.832	542.792	1304.659	867.721	473.783	1483.449	887.763	626.299	1477.299	846.187	378.163	1329.763	869.212	734.130	1340.509	729.530	518.666	904.670	742.739	638.914	900.578	966.039	424.080	880.419	986.756	658.042	875.137	842.120	332.326	791.309	899.750	761.837	809.181
1116	11.15000	833.502	557.090	1637.409	965.583	542.192	1543.307	763.454	567.601	1354.639	928.008	542.735	1304.631	867.590	473.735	1483.573	887.698	626.283	1477.584	846.394	378.117	1329.789	869.392	734.096	1340.529	729.517	518.703	904.705	742.692	638.890	900.629	966.003	424.057	880.378	986.731	658.040	875.124	842.070	332.349	791.306	899.714	761.836	809.202
1117	11.16000	832.004	557.092	1637.200	965.738	541.625	1544.618	763.631	567.548	1354.649	928.182	542.708	1304.622	867.388	473.684	1483.688	887.666	626.238	1477.824	846.592	378.113	1329.811	869.516	734.057	1340.543	729.479	518.690	904.732	742.702	638.923	900.648	965.951	424.065	880.373	986.657	658.026	875.106	842.009	332.348	791.306	899.680	761.827	809.216
1118	11.17000	830.465	557.087	1637.006	964.246	542.124	1545.331	763.776	567.467	1354.682	928.324	542.698	1304.612	867.219	473.635	1483.840	887.512	626.193	1478.096	846.790	378.057	1329.818	869.685	734.033	1340.541	729.479	518.690	904.732	742.676	638.905	900.674	965.919	424.058	880.364	986.615	658.014	875.091	841.970	332.352	791.319	899.651	761.837	809.223
1119	11.18000	828.871	557.075	1636.717	964.253	541.531	1546.591	763.935	567.425	1354.714	928.464	542.693	1304.563	867.061	473.617	1483.945	887.459	626.153	1478.370	847.010	378.026	1329.831	869.856	734.000	1340.553	729.423	518.683	904.800	742.665	638.903	900.683	965.906	424.064	880.356	986.654	658.047	875.108	841.899	332.354	791.321	899.606	761.817	809.204
1120	11.19000	827.380	557.101	1636.414	962.756	541.996	1547.321	764.088	567.428	1354.777	928.630	542.652	1304.538	866.893	473.565	1484.064	887.376	626.110	1478.669	847.221	377.958	1329.884	870.102	733.980	1340.646	729.398	518.696	904.783	742.667	638.903	900.690	965.889	424.069	880.325	986.613	658.017	875.077	841.913	332.374	791.316	899.589	761.819	809.234
1121	11.20000	825.813	557.110	1636.165	962.063	541.999	1548.232	764.225	567.397	1354.821	928.783	542.659	1304.516	866.690	473.502	1484.204	887.160	626.074	1478.897	847.476	377.925	1329.881	870.214	733.957	1340.570	729.403	518.688	904.826	742.592	638.909	900.758	965.868	424.073	880.315	986.576	658.033	875.047	841.856	332.389	791.300	899.549	761.815	809.223
1122	11.21000	824.334	557.140	1635.906	961.328	542.001	1549.226	764.417	567.377	1354.819	929.016	542.614	1304.461	866.529	473.470	1484.302	887.037	626.018	1479.096	847.648	377.878	1329.893	870.398	733.895	1340.578	729.401	518.696	904.812	742.588	638.914	900.761	965.844	424.077	880.291	986.535	658.026	875.047	841.835	332.395	791.284	899.581	761.833	809.229
1123	11.22000	822.848	557.179	1635.596	960.576	541.934	1550.065	764.537	567.315	1354.840	929.168	542.586	1304.461	866.331	473.425	1484.396	886.849	625.979	1479.274	847.850	377.838	1329.892	870.526	733.848	1340.578	729.378	518.670	904.850	742.601	638.899	900.790	965.839	424.095	880.266	986.563	658.007	875.063	841.804	332.400	791.287	899.545	761.820	809.213
1124	11.23000	821.308	557.236	1635.264	959.731	541.897	1551.040	764.682	567.235	1354.873	929.306	542.576	1304.398	866.135	473.399	1484.501	886.736	625.916	1479.467	848.057	377.801	1329.881	870.698	733.804	1340.588	729.395	518.697	904.847	742.576	638.919	900.797	965.854	424.095	880.252	986.600	658.014	875.020	841.816	332.399	791.259	899.520	761.821	809.218
1125	11.24000	819.861	557.264	1634.962	958.980	541.846	1551.842	764.819	567.203	1354.911	929.491	542.555	1304.374	865.947	473.365	1484.590	886.661	625.893	1479.671	848.248	377.754	1329.882	870.930	733.759	1340.668	729.380	518.709	904.830	742.578	638.873	900.824	965.852	424.074	880.218	986.565	658.027	875.005	841.786	332.405	791.244	899.522	761.820	809.199
1126	11.25000	818.405	557.310	1634.653	958.212	541.825	1552.769	764.975	567.160	1354.922	929.680	542.520	1304.346	865.723	473.347	1484.705	886.489	625.869	1479.863	848.449	377.720	1329.875	871.022	733.715	1340.608	729.416	518.692	904.851	742.616	638.895	900.788	965.838	424.094	880.229	986.571	658.029	874.977	841.796	332.395	791.276	899.531	761.819	809.198
1127	11.26000	817.017	557.372	1634.332	957.463	541.774	1553.622	765.094	567.140	1354.914	929.825	542.489	1304.337	865.496	473.309	1484.792	886.340	625.812	1480.115	848.653	377.658	1329.855	871.182	733.681	1340.628	729.380	518.674	904.864	742.595	638.914	900.809	965.851	424.070	880.203	986.546	658.025	874.977	841.805	332.413	791.254	899.553	761.820	809.220
1128	11.27000	815.520	557.442	1633.966	956.626	541.722	1554.427	765.188	567.089	1354.927	929.941	542.493	1304.329	865.262	473.288	1484.897	886.167	625.779	1480.317	848.810	377.611	1329.841	871.412	733.671	1340.717	729.428	518.687	904.849	742.621	638.895	900.829	965.864	424.091	880.180	986.573	658.032	875.005	841.842	332.399	791.268	899.524	761.833	809.217
1129	11.28000	814.117	557.550	1633.652	955.840	541.709	1555.257	765.320	567.058	1354.932	930.116	542.458	1304.341	865.018	473.250	1485.017	886.042	625.714	1480.501	849.012	377.574	1329.829	871.530	733.636	1340.653	729.432	518.679	904.854	742.637	638.891	900.828	965.893	424.100	880.166	986.572	658.029	874.977	841.826	332.397	791.253	899.518	761.839	809.224
1130	11.29000	812.749	557.595	1633.320	955.084	541.737	1556.031	765.444	567.033	1354.964	930.221	542.458	1304.332	864.735	473.223	1485.146	885.850	625.651	1480.675	849.197	377.515	1329.840	871.702	733.604	1340.684	729.465	518.665	904.848	742.633	638.855	900.858	965.900	424.095	880.158	986.614	658.015	874.979	841.896	332.387	791.267	899.549	761.845	809.223
1131	11.30000	811.372	557.709	1632.941	954.311	541.749	1556.771	765.566	567.007	1354.970	930.372	542.412	1304.335	864.458	473.181	1485.271	885.769	625.551	1480.908	849.323	377.492	1329.816	871.853	733.564	1340.733	729.492	518.653	904.867	742.677	638.873	900.853	965.938	424.119	880.164	986.616	658.015	874.980	841.909	332.362	791.259	899.552	761.825	809.252
1132	11.31000	809.995	557.791	1632.577	953.532	541.767	1557.511	765.695	567.022	1354.953	930.551	542.392	1304.361	864.193	473.160	1485.378	885.779	625.453	1481.155	849.494	377.465	1329.810	871.998	733.515	1340.741	729.518	518.635	904.868	742.703	638.854	900.874	965.953	424.104	880.146	986.569	658.026	874.949	841.961	332.357	791.262	899.548	761.839	809.242
1133	11.32000	808.701	557.861	1632.245	952.690	541.772	1558.221	765.803	566.963	1354.966	930.656	542.374	1304.356	863.956	473.141	1485.473	885.819	625.309	1481.401	849.626	377.443	1329.799	872.184	733.491	1340.853	729.557	518.620	904.896	742.735	638.841	900.861	965.993	424.112	880.132	986.671	658.023	874.969	841.979	332.374	791.254	899.606	761.830	809.257
1134	11.33000	807.365	557.904	1631.905	951.869	541.771	1558.950	765.882	566.963	1355.006	930.792	542.347	1304.344	863.739	473.112	1485.555	885.721	625.254	1481.643	849.777	377.444	1329.798	872.246	733.431	1340.795	729.633	518.609	904.868	742.714	638.818	900.912	966.003	424.116	880.117	986.664	658.041	874.937	842.017	332.350	791.234	899.594	761.844	809.242
1135	11.34000	806.038	557.958	1631.505	951.144	541.818	1559.596	766.002	566.934	1355.004	930.934	542.342	1304.346	863.553	473.111	1485.608	885.859	624.963	1481.887	849.917	377.393	1329.771	872.406	733.415	1340.865	729.642	518.575	904.898	742.752	638.795	900.897	966.035	424.120	880.121	986.698	658.027	874.911	842.053	332.353	791.244	899.606	761.815	809.237
1136	11.35000	804.755	558.038	1631.115	950.431	541.843	1560.350	766.120	566.959	1354.990	930.960	542.341	1304.278	863.360	473.104	1485.646	885.589	624.963	1482.050	850.036	377.372	1329.770	872.485	733.417	1340.800	729.705	518.581	904.880	742.803	638.808	900.924	966.101	424.118	880.112	986.694	658.048	874.908	842.121	332.337	791.238	899.639	761.833	809.242
1137	11.36000	803.499	558.074	1630.810	949.625	541.827	1560.998	766.197	566.915	1355.027	931.104	542.295	1304.295	863.142	473.111	1485.692	885.404	624.975	1482.231	850.174	377.358	1329.726	872.621	733.385	1340.800	729.746	518.553	904.918	742.829	638.789	900.944	966.163	424.139	880.100	986.738	658.036	874.897	842.184	332.345	791.218	899.665	761.821	809.234
1138	11.37000	802.258	558.111	1630.449	948.862	541.826	1561.587	766.315	566.931	1354.996	931.212	542.295	1304.287	862.950	473.071	1485.743	885.168	624.963	1482.343	850.342	377.326	1329.729	872.790	733.381	1340.873	729.806	518.530	904.938	742.881	638.767	900.955	966.222	424.141	880.071	986.791	658.063	874.872	842.215	332.342	791.234	899.670	761.817	809.240
1139	11.38000	801.024	558.175	1629.999	948.059	541.848	1562.277	766.385	566.895	1354.994	931.292	542.332	1304.254	862.738	473.066	1485.808	885.047	624.956	1482.542	850.477	377.338	1329.687	872.814	733.378	1340.817	729.859	518.542	904.928	742.923	638.743	900.953	966.273	424.148	880.061	986.844	658.036	874.883	842.293	332.328	791.227	899.713	761.824	809.206
1140	11.39000	799.788	558.243	1629.635	947.337	541.846	1562.911	766.468	566.937	1354.975	931.435	542.288	1304.257	862.510	473.041	1485.845	884.897	624.949	1482.734	850.592	377.323	1329.687	872.943	733.357	1340.808	729.927	518.505	904.909	742.973	638.721	900.957	966.308	424.141	880.052	986.874	658.031	874.832	842.326	332.311	791.230	899.704	761.809	809.223
1141	11.40000	798.583	558.257	1629.330	946.615	541.852	1563.441	766.615	566.981	1354.975	931.573	542.314	1304.273	862.297	473.046	1485.899	884.712	624.949	1482.865	850.695	377.343	1329.668	873.117	733.358	1340.879	729.954	518.492	904.938	743.024	638.729	900.950	966.363	424.144	880.043	986.922	658.049	874.846	842.372	332.314	791.231	899.752	761.830	809.243
1142	11.41000	797.376	558.300	1628.896	945.862	541.777	1564.070	766.682	566.992	1354.933	931.615	542.322	1304.204	862.079	473.054	1485.938	884.553	624.927	1483.036	850.806	377.336	1329.683	873.226	733.351	1340.882	730.029	518.496	904.920	743.051	638.730	900.956	966.428	424.157	880.033	986.936	658.045	874.816	842.449	332.300	791.224	899.788	761.828	809.226
1143	11.42000	796.209	558.330	1628.460	945.060	541.751	1564.664	766.782	567.018	1354.939	931.706	542.329	1304.183	861.850	473.044	1485.946	884.337	624.927	1483.167	850.902	377.347	1329.664	873.324	733.346	1340.886	730.080	518.467	904.940	743.170	638.698	900.922	966.495	424.143	880.005	986.963	658.013	874.787	842.475	332.273	791.221	899.846	761.803	809.216
1144	11.43000	795.034	558.365	1628.097	944.338	541.688	1565.233	766.891	567.047	1354.944	931.847	542.314	1304.214	861.614	473.037	1485.956	884.232	624.904	1483.345	851.009	377.337	1329.671	873.388	733.336	1340.807	730.155	518.467	904.938	743.203	638.689	900.926	966.559	424.137	879.993	987.012	658.019	874.778	842.535	332.270	791.220	899.855	761.815	809.234
1145	11.44000	793.885	558.337	1627.728	943.623	541.645	1565.783	766.949	567.015	1354.941	931.964	542.319	1304.197	861.389	473.017	1485.978	884.109	624.895	1483.509	851.119	377.349	1329.662	873.451	733.340	1340.804	730.190	518.448	904.934	743.248	638.661	900.942	966.595	424.134	879.974	987.043	658.023	874.763	842.586	332.255	791.231	899.927	761.816	809.245
1146	11.45000	792.690	558.362	1627.238	942.863	541.612	1566.416	767.088	567.064	1354.960	932.017	542.332	1304.164	861.191	472.994	1485.979	884.065	624.841	1483.659	851.205	377.372	1329.656	873.589	733.357	1340.807	730.231	518.424	904.956	743.292	638.679	900.937	966.664	424.134	879.980	987.069	658.030	874.791	842.651	332.253	791.215	899.956	761.815	809.232
1147	11.46000	791.513	558.387	1626.800	942.087	541.539	1566.982	767.144	567.076	1354.921	932.167	542.345	1304.156	860.938	472.986	1485.991	883.955	624.821	1483.835	851.324	377.386	1329.661	873.669	733.337	1340.811	730.280	518.437	904.936	743.314	638.670	900.967	966.715	424.154	879.950	987.104	657.998	874.748	842.690	332.246	791.213	900.003	761.791	809.222
1148	11.47000	790.417	558.375	1626.436	941.306	541.471	1567.543	767.232	567.116	1354.935	932.208	542.349	1304.179	860.730	472.972	1485.990	883.854	624.801	1483.998	851.422	377.387	1329.681	873.830	733.354	1340.812	730.315	518.432	904.932	743.379	638.648	900.958	966.727	424.135	879.968	987.100	657.998	874.706	842.754	332.234	791.212	900.067	761.797	809.222
1149	11.48000	789.227	558.413	1625.944	940.579	541.418	1568.143	767.316	567.154	1354.918	932.319	542.376	1304.145	860.524	472.950	1485.998	883.707	624.766	1484.186	851.484	377.380	1329.690	874.013	733.358	1340.857	730.383	518.428	904.960	743.412	638.659	900.946	966.799	424.140	879.955	987.182	658.011	874.710	842.789	332.227	791.209	900.072	761.778	809.221
1150	11.49000	788.006	558.446	1625.395	939.878	541.375	1568.741	767.427	567.178	1354.921	932.457	542.364	1304.163	860.323	472.935	1486.009	883.604	624.746	1484.396	851.594	377.399	1329.683	874.082	733.372	1340.786	730.406	518.419	904.956	743.430	638.651	900.962	966.840	424.147	879.934	987.229	657.978	874.697	842.826	332.224	791.204	900.093	761.772	809.210
1151	11.50000	786.925	558.476	1624.992	939.079	541.340	1569.322	767.508	567.176	1354.900	932.526	542.356	1304.159	860.134	472.908	1486.041	883.485	624.719	1484.562	851.694	377.380	1329.670	874.265	733.354	1340.836	730.494	518.413	904.962	743.490	638.664	900.956	966.881	424.159	879.894	987.299	658.007	874.698	842.887	332.230	791.189	900.174	761.781	809.226
1152	11.51000	785.708	558.479	1624.532	938.235	541.273	1569.903	767.631	567.193	1354.907	932.636	542.341	1304.164	859.950	472.909	1486.064	883.356	624.700	1484.716	851.810	377.393	1329.666	874.405	733.340	1340.833	730.516	518.405	904.953	743.545	638.638	900.963	966.940	424.142	879.899	987.378	657.981	874.703	842.907	332.218	791.210	900.208	761.785	809.200
1153	11.52000	784.479	558.552	1623.922	937.434	541.238	1570.461	767.726	567.143	1354.922	932.780	542.332	1304.142	859.821	472.900	1486.075	883.295	624.687	1484.884	851.929	377.383	1329.646	874.455	733.336	1340.743	730.580	518.411	904.965	743.594	638.651	900.983	967.002	424.138	879.857	987.372	658.001	874.659	842.937	332.207	791.211	900.230	761.784	809.172
1154	11.53000	783.273	558.606	1623.448	936.698	541.235	1571.070	767.848	567.157	1354.920	932.887	542.349	1304.149	859.658	472.908	1486.072	883.259	624.659	1485.071	852.088	377.391	1329.614	874.592	733.316	1340.767	730.595	518.397	904.962	743.613	638.647	901.016	967.034	424.131	879.868	987.413	657.975	874.616	842.973	332.211	791.198	900.273	761.773	809.184
