4097	40.96000	881.241	261.376	1400.438	868.204	443.415	1342.243	891.080	226.601	1035.566	807.917	228.804	1038.893	942.147	452.995	880.454	754.391	460.917	886.878	1046.164	344.893	1368.194	712.841	308.085	1404.667	478.048	352.357	1198.079	480.736	298.859	1281.836	254.250	406.062	1185.324	233.805	347.923	1177.313	1065.106	300.796	1039.495	1135.098	322.060	1091.481	1153.371	443.812	828.671	1168.959	392.555	808.299	1100.102	311.428	1065.488	1161.165	418.183	818.485	479.392	325.608	1239.957	244.028	376.993	1181.319	848.269	456.956	883.666	849.499	227.702	1037.229
4098	40.97000	881.302	261.439	1400.410	868.222	443.490	1342.267	891.101	226.611	1035.576	807.915	228.843	1038.902	942.273	453.006	880.495	754.482	460.979	886.837	1046.125	344.950	1368.084	713.208	308.049	1405.216	476.314	352.018	1201.194	480.002	298.441	1284.946	252.285	405.302	1191.099	231.787	347.054	1183.252	1065.267	300.787	1039.457	1135.225	322.045	1091.484	1153.731	443.682	828.598	1169.324	392.431	808.306	1100.246	311.416	1065.47	1161.528	418.057	818.452	478.158	325.229	1243.07	242.036	376.178	1187.175	848.378	456.992	883.666	849.508	227.727	1037.239
4099	40.98000	881.347	261.491	1400.391	868.231	443.597	1342.280	891.132	226.645	1035.573	807.907	228.900	1038.911	942.367	453.039	880.516	754.598	461.040	886.795	1046.140	345.013	1367.947	713.644	308.005	1405.707	474.699	351.655	1204.334	479.662	298.759	1287.521	250.343	404.470	1197.022	229.860	346.278	1189.290	1065.436	300.763	1039.331	1135.343	322.023	1091.425	1154.065	443.550	828.493	1169.711	392.262	808.264	1100.389	311.393	1065.378	1161.888	417.906	818.379	477.18	325.207	1245.928	240.101	375.374	1193.156	848.482	457.039	883.655	849.519	227.773	1037.242
4100	40.99000	881.436	261.545	1400.363	868.219	443.673	1342.276	891.149	226.650	1035.583	807.896	228.952	1038.944	942.464	453.046	880.559	754.689	461.098	886.762	1046.148	345.187	1367.849	714.087	307.924	1406.202	473.023	351.290	1207.544	479.111	298.265	1290.624	248.447	403.644	1203.034	228.093	345.381	1195.174	1065.572	300.732	1039.176	1135.438	321.975	1091.335	1154.466	443.434	828.459	1170.074	392.113	808.197	1100.505	311.354	1065.255	1162.27	417.774	818.328	476.067	324.778	1249.084	238.27	374.512	1199.104	848.577	457.072	883.66	849.523	227.801	1037.264
4101	41.00000	881.545	261.596	1400.347	868.278	443.777	1342.285	891.157	226.677	1035.583	807.878	229.017	1038.927	942.522	453.072	880.532	754.743	461.128	886.751	1046.198	345.256	1367.692	714.589	307.903	1406.697	471.469	350.937	1210.754	478.528	297.783	1293.789	246.687	402.848	1209.052	226.409	344.492	1201.250	1065.654	300.704	1039.056	1135.516	321.900	1091.250	1154.826	443.291	828.328	1170.401	391.985	808.097	1100.585	311.302	1065.153	1162.613	417.638	818.212	474.999	324.36	1252.271	236.548	373.67	1205.151	848.633	457.1	883.641	849.518	227.847	1037.255
4102	41.01000	881.655	261.656	1400.312	868.301	443.808	1342.279	891.150	226.707	1035.572	807.966	229.053	1038.924	942.581	453.117	880.569	754.753	461.172	886.749	1046.234	345.321	1367.535	715.099	307.843	1407.183	470.237	350.856	1213.617	478.024	297.357	1296.921	245.010	402.057	1215.024	224.828	343.716	1207.256	1065.761	300.689	1038.926	1135.572	321.830	1091.154	1155.116	443.153	828.218	1170.666	391.860	807.979	1100.666	311.26	1065.04	1162.891	417.507	818.099	474.13	324.106	1255.269	234.919	372.887	1211.14	848.667	457.144	883.659	849.558	227.88	1037.248
4103	41.02000	881.837	261.729	1400.293	868.414	443.910	1342.268	891.193	226.717	1035.597	807.944	229.073	1038.931	942.614	453.143	880.581	754.801	461.185	886.720	1046.303	345.367	1367.400	715.610	307.803	1407.612	468.802	350.428	1216.939	477.552	297.003	1300.230	243.555	401.330	1220.871	223.375	342.876	1213.363	1065.888	300.665	1038.782	1135.674	321.770	1091.048	1155.312	443.038	828.102	1170.920	391.720	807.861	1100.781	311.217	1064.915	1163.116	417.379	817.981	473.177	323.716	1258.584	233.465	372.103	1217.117	848.707	457.164	883.65	849.568	227.895	1037.264
4104	41.03000	882.001	261.764	1400.267	868.497	443.972	1342.257	891.203	226.752	1035.590	807.974	229.097	1038.947	942.571	453.182	880.524	754.812	461.205	886.744	1046.385	345.447	1367.284	716.153	307.707	1408.089	467.358	349.936	1220.274	477.145	296.599	1303.469	242.157	400.656	1226.674	221.938	342.221	1219.688	1066.021	300.708	1038.613	1135.730	321.714	1090.959	1155.564	442.889	828.001	1171.058	391.554	807.780	1100.876	311.211	1064.786	1163.311	417.221	817.89	472.251	323.267	1261.871	232.048	371.438	1223.181	848.692	457.193	883.634	849.589	227.925	1037.268
4105	41.04000	882.207	261.814	1400.217	868.563	444.033	1342.282	891.243	226.763	1035.582	807.540	228.949	1039.108	942.512	453.222	880.489	754.736	461.200	886.724	1046.486	345.505	1367.172	716.653	307.586	1408.531	466.004	349.435	1223.473	476.781	296.264	1306.827	240.858	399.967	1232.578	220.550	341.537	1226.015	1066.093	300.694	1038.524	1135.783	321.683	1090.876	1155.628	442.796	827.839	1171.168	391.455	807.670	1100.938	311.188	1064.7	1163.398	417.125	817.755	471.393	322.85	1265.15	230.704	370.752	1229.296	848.624	457.211	883.607	849.391	227.856	1037.345
4106	41.05000	882.421	261.840	1400.161	868.681	444.109	1342.260	891.276	226.804	1035.564	808.021	229.132	1038.928	942.486	453.280	880.479	754.710	461.161	886.743	1046.590	345.607	1367.046	717.266	307.442	1408.991	464.589	348.928	1226.755	476.561	295.951	1310.048	239.575	399.331	1238.416	219.146	340.938	1232.334	1066.123	300.657	1038.465	1135.858	321.669	1090.777	1155.686	442.660	827.677	1171.204	391.284	807.556	1100.99	311.163	1064.621	1163.445	416.972	817.617	470.575	322.44	1268.401	229.361	370.135	1235.375	848.598	457.221	883.611	849.649	227.968	1037.246
4107	41.06000	882.638	261.901	1400.129	868.800	444.162	1342.260	891.321	226.839	1035.575	808.064	229.126	1038.948	942.366	453.334	880.432	754.601	461.134	886.752	1046.688	345.719	1366.936	717.846	307.317	1409.436	463.366	348.466	1229.972	476.293	295.602	1313.262	238.371	398.868	1244.087	218.047	340.316	1238.496	1066.179	300.624	1038.388	1135.905	321.694	1090.673	1155.687	442.529	827.536	1171.199	391.172	807.397	1101.042	311.159	1064.53	1163.443	416.851	817.466	469.829	322.034	1271.617	228.209	369.592	1241.292	848.484	457.234	883.592	849.692	227.983	1037.262
4108	41.07000	882.811	261.938	1400.109	868.905	444.249	1342.331	891.368	226.896	1035.566	808.079	229.113	1038.947	942.205	453.376	880.405	754.457	461.112	886.780	1046.809	345.834	1366.860	718.460	307.177	1409.834	462.233	348.013	1233.208	476.063	295.238	1316.439	237.276	398.312	1250.031	216.921	339.713	1244.544	1066.199	300.577	1038.356	1135.940	321.691	1090.590	1155.626	442.409	827.404	1171.155	391.030	807.224	1101.07	311.134	1064.473	1163.39	416.719	817.314	469.148	321.625	1274.823	227.099	369.013	1247.287	848.331	457.244	883.592	849.724	228.005	1037.256
4109	41.08000	883.007	262.004	1400.109	869.050	444.306	1342.358	891.368	226.911	1035.575	808.062	229.096	1038.963	942.007	453.417	880.323	754.348	461.075	886.773	1046.933	345.951	1366.762	719.055	307.081	1410.236	461.079	347.565	1236.570	475.975	294.914	1319.576	236.199	397.687	1255.980	215.903	339.097	1250.631	1066.228	300.570	1038.311	1135.982	321.703	1090.495	1155.447	442.294	827.186	1171.018	390.905	807.073	1101.105	311.136	1064.403	1163.233	416.599	817.13	468.527	321.24	1278.073	226.051	368.392	1253.305	848.178	457.246	883.548	849.715	228.004	1037.269
4110	41.09000	883.209	262.069	1400.092	869.155	444.383	1342.372	891.386	226.956	1035.589	808.090	229.092	1038.986	941.858	453.486	880.328	754.198	461.004	886.816	1047.056	346.113	1366.701	719.661	306.942	1410.611	460.012	347.159	1239.806	475.831	294.595	1322.712	235.323	397.223	1261.817	215.056	338.585	1256.708	1066.232	300.527	1038.286	1135.992	321.748	1090.414	1155.359	442.210	827.046	1170.862	390.788	806.915	1101.112	311.137	1064.35	1163.111	416.499	816.981	467.922	320.877	1281.259	225.19	367.904	1259.263	848.028	457.245	883.572	849.738	228.024	1037.287
4111	41.10000	883.422	262.141	1400.073	869.289	444.432	1342.379	891.406	227.004	1035.614	808.069	229.086	1039.041	941.769	453.546	880.322	754.058	460.949	886.832	1047.164	346.291	1366.654	720.312	306.809	1410.973	459.045	346.882	1242.970	475.760	294.295	1325.846	234.581	396.730	1267.601	214.192	338.074	1262.910	1066.229	300.527	1038.244	1136.009	321.822	1090.329	1155.124	442.109	826.863	1170.686	390.684	806.775	1101.119	311.174	1064.286	1162.905	416.397	816.819	467.403	320.589	1284.408	224.387	367.402	1265.256	847.913	457.248	883.577	849.737	228.045	1037.327
4112	41.11000	883.642	262.202	1400.060	869.350	444.506	1342.386	891.447	227.066	1035.642	808.082	229.054	1039.042	941.556	453.618	880.281	753.891	460.881	886.839	1047.291	346.526	1366.574	720.920	306.664	1411.322	457.971	346.544	1246.366	475.747	294.004	1328.956	233.848	396.334	1273.405	213.515	337.655	1268.983	1066.204	300.544	1038.208	1136.019	321.896	1090.209	1154.864	442.048	826.599	1170.507	390.612	806.609	1101.111	311.22	1064.209	1162.686	416.33	816.604	466.859	320.274	1287.661	223.681	366.995	1271.194	847.724	457.25	883.56	849.764	228.06	1037.342
4113	41.12000	883.852	262.284	1400.061	869.530	444.569	1342.439	891.449	227.108	1035.655	808.115	229.062	1039.067	941.403	453.643	880.245	753.724	460.819	886.828	1047.436	346.760	1366.506	721.558	306.533	1411.686	456.923	346.186	1249.777	475.739	293.729	1332.119	233.192	395.969	1279.284	212.713	337.291	1275.122	1066.155	300.570	1038.175	1136.014	322.008	1090.125	1154.607	442.012	826.408	1170.220	390.534	806.460	1101.084	311.289	1064.15	1162.414	416.273	816.434	466.331	319.957	1290.948	222.952	366.63	1277.203	847.563	457.231	883.536	849.782	228.085	1037.361
4114	41.13000	884.065	262.357	1400.037	869.584	444.591	1342.417	891.473	227.136	1035.689	808.101	229.017	1039.107	941.224	453.706	880.232	753.503	460.713	886.827	1047.554	346.991	1366.454	722.180	306.409	1412.033	456.051	345.963	1253.147	475.769	293.451	1335.269	232.557	395.610	1285.217	212.064	336.905	1281.308	1066.131	300.606	1038.164	1135.988	322.140	1090.033	1154.386	441.952	826.258	1169.964	390.479	806.290	1101.06	311.373	1064.099	1162.175	416.216	816.274	465.91	319.707	1294.208	222.31	366.257	1283.263	847.364	457.21	883.529	849.787	228.077	1037.398
4115	41.14000	884.297	262.431	1400.026	869.608	444.647	1342.363	891.503	227.177	1035.693	808.135	229.003	1039.096	941.049	453.744	880.178	753.419	460.664	886.816	1047.675	347.241	1366.409	722.859	306.290	1412.409	455.209	345.794	1256.501	475.806	293.267	1338.355	231.946	395.234	1291.224	211.399	336.520	1287.528	1066.061	300.677	1038.116	1135.964	322.286	1089.940	1154.029	441.901	826.017	1169.689	390.468	806.092	1101.012	311.481	1064.028	1161.859	416.185	816.054	465.507	319.53	1297.428	221.673	365.877	1289.376	847.234	457.204	883.497	849.819	228.09	1037.394
4116	41.15000	884.511	262.537	1400.014	869.797	444.523	1342.235	891.516	227.205	1035.714	808.181	228.974	1039.105	940.947	453.792	880.172	753.231	460.584	886.808	1047.738	347.491	1366.369	723.461	306.110	1412.772	454.241	345.610	1260.071	475.778	293.110	1341.572	231.395	394.933	1297.308	210.822	336.208	1293.778	1065.998	300.752	1038.043	1135.964	322.474	1089.828	1153.679	441.897	825.825	1169.406	390.443	805.946	1100.981	311.613	1063.936	1161.543	416.17	815.886	465.01	319.36	1300.822	221.108	365.571	1295.543	847.089	457.188	883.49	849.849	228.089	1037.409
4117	41.16000	884.748	262.638	1400.008	869.762	444.599	1342.200	891.555	227.243	1035.713	808.234	228.945	1039.126	940.748	453.831	880.092	753.077	460.513	886.788	1047.814	347.783	1366.313	724.072	305.912	1413.112	453.379	345.459	1263.587	475.945	292.982	1344.763	230.913	394.690	1303.446	210.456	335.926	1300.165	1065.939	300.838	1038.013	1135.913	322.659	1089.753	1153.369	441.879	825.639	1169.099	390.472	805.752	1100.926	311.749	1063.883	1161.234	416.175	815.696	464.662	319.221	1304.175	220.685	365.308	1301.805	846.913	457.172	883.44	849.894	228.094	1037.419
4118	41.17000	884.943	262.731	1400.002	869.790	444.694	1342.176	891.583	227.252	1035.740	808.317	228.920	1039.122	940.594	453.856	880.056	752.933	460.437	886.826	1047.859	348.107	1366.257	724.659	305.757	1413.462	452.629	345.455	1267.143	476.125	292.818	1347.905	230.541	394.482	1309.614	210.137	335.686	1306.567	1065.862	300.951	1037.990	1135.843	322.861	1089.676	1153.010	441.936	825.437	1168.741	390.488	805.597	1100.852	311.906	1063.833	1160.876	416.212	815.517	464.377	319.136	1307.524	220.339	365.084	1308.091	846.764	457.147	883.441	849.95	228.086	1037.431
4119	41.18000	885.111	262.833	1399.982	869.745	444.781	1342.148	891.643	227.281	1035.728	808.277	228.867	1039.151	940.482	453.925	880.013	752.837	460.338	886.799	1047.902	348.401	1366.214	725.245	305.622	1413.851	452.080	345.780	1270.842	476.694	292.781	1350.830	230.061	394.213	1316.071	209.156	335.524	1313.896	1065.782	301.062	1037.955	1135.783	323.095	1089.570	1152.559	441.999	825.216	1168.401	390.581	805.403	1100.782	312.079	1063.762	1160.48	416.29	815.31	464.387	319.28	1310.836	219.608	364.869	1314.983	846.659	457.132	883.406	849.96	228.074	1037.439
4120	41.19000	885.317	262.964	1399.982	869.742	444.865	1342.122	891.688	227.330	1035.744	808.322	228.853	1039.171	940.308	453.958	879.962	752.634	460.288	886.822	1047.958	348.709	1366.157	725.840	305.522	1414.296	451.252	345.688	1274.465	477.182	292.832	1353.662	229.724	394.001	1322.530	208.915	335.384	1320.377	1065.686	301.205	1037.929	1135.724	323.369	1089.468	1152.230	442.116	825.057	1168.066	390.681	805.242	1100.705	312.287	1063.698	1160.148	416.399	815.149	464.217	319.26	1314.063	219.32	364.692	1321.454	846.471	457.123	883.392	850.005	228.091	1037.457
4121	41.20000	885.456	263.072	1399.975	869.657	444.990	1342.098	891.716	227.342	1035.743	808.391	228.800	1039.144	940.209	454.000	879.916	752.492	460.218	886.829	1048.002	348.929	1366.112	726.366	305.457	1414.659	450.559	345.613	1278.028	477.058	292.342	1357.290	229.530	393.857	1328.834	208.813	335.212	1326.886	1065.592	301.356	1037.840	1135.648	323.630	1089.356	1151.802	442.276	824.881	1167.736	390.826	805.109	1100.62	312.493	1063.598	1159.769	416.551	814.995	463.808	318.977	1317.659	219.171	364.534	1327.86	846.351	457.109	883.372	850.053	228.071	1037.443
4122	41.21000	885.599	263.198	1399.998	869.622	445.100	1342.026	891.749	227.374	1035.741	808.360	228.765	1039.198	940.135	454.028	879.887	752.433	460.136	886.775	1047.990	349.169	1366.022	726.951	305.398	1415.045	449.844	345.451	1281.636	477.256	292.201	1360.528	229.461	393.728	1335.131	208.829	335.079	1333.539	1065.447	301.493	1037.795	1135.552	323.901	1089.206	1151.392	442.446	824.683	1167.408	391.038	804.949	1100.499	312.697	1063.501	1159.4	416.742	814.816	463.55	318.826	1321.082	219.145	364.404	1334.335	846.284	457.082	883.331	850.054	228.07	1037.47
4123	41.22000	885.708	263.324	1400.017	869.532	445.211	1341.966	891.775	227.390	1035.758	808.422	228.756	1039.216	940.018	454.038	879.884	752.273	460.080	886.781	1048.067	349.398	1365.950	727.487	305.320	1415.506	449.210	345.361	1285.256	477.566	292.099	1363.823	229.438	393.632	1341.450	208.952	335.069	1340.305	1065.322	301.681	1037.700	1135.466	324.091	1089.069	1151.016	442.662	824.540	1167.083	391.279	804.773	1100.394	312.886	1063.385	1159.05	416.971	814.657	463.388	318.73	1324.54	219.195	364.351	1340.878	846.146	457.059	883.332	850.099	228.073	1037.487
4124	41.23000	885.856	263.453	1400.001	869.598	445.300	1341.937	891.763	227.376	1035.788	808.416	228.728	1039.219	939.908	454.063	879.883	752.160	459.989	886.759	1048.081	349.588	1365.877	727.914	305.050	1416.131	448.616	345.285	1288.800	477.885	292.023	1367.122	229.506	393.573	1347.694	209.160	335.037	1346.958	1065.191	301.838	1037.635	1135.331	324.299	1088.950	1150.712	442.889	824.423	1166.736	391.498	804.623	1100.261	313.068	1063.293	1158.724	417.193	814.523	463.25	318.654	1327.961	219.333	364.305	1347.326	846.034	457.026	883.321	850.09	228.052	1037.504
4125	41.24000	885.957	263.552	1400.012	869.506	445.407	1341.836	891.750	227.381	1035.816	808.334	228.695	1039.262	939.815	454.074	879.866	752.061	459.934	886.720	1048.117	349.764	1365.760	728.474	305.063	1416.632	447.962	345.190	1292.523	478.248	291.936	1370.406	229.682	393.504	1354.033	209.444	335.036	1353.450	1065.066	302.020	1037.503	1135.232	324.513	1088.841	1150.344	443.160	824.241	1166.426	391.818	804.457	1100.149	313.266	1063.172	1158.385	417.489	814.349	463.105	318.563	1331.465	219.563	364.27	1353.742	845.938	457.004	883.293	850.042	228.038	1037.539
4126	41.25000	886.043	263.679	1400.014	868.561	445.052	1341.320	891.744	227.383	1035.806	808.340	228.654	1039.257	939.673	454.085	879.840	751.939	459.872	886.687	1048.018	349.887	1365.815	729.063	305.106	1417.080	447.379	345.119	1296.196	478.659	291.844	1373.603	229.949	393.389	1360.581	209.894	334.988	1359.790	1064.897	302.204	1037.377	1135.087	324.727	1088.654	1150.038	443.460	824.119	1166.086	392.127	804.302	1099.992	313.466	1063.015	1158.062	417.793	814.211	463.019	318.481	1334.899	219.922	364.188	1360.186	845.806	456.978	883.264	850.042	228.019	1037.532
4127	41.26000	886.135	263.778	1400.011	869.506	445.610	1341.737	891.704	227.380	1035.823	808.316	228.630	1039.257	939.625	454.104	879.842	751.853	459.813	886.703	1048.174	350.040	1365.494	729.666	305.106	1417.574	446.979	345.179	1299.707	479.081	291.755	1376.715	230.130	393.231	1366.819	210.244	334.889	1366.159	1064.769	302.430	1037.211	1134.993	324.927	1088.474	1149.653	443.807	823.936	1165.732	392.461	804.121	1099.881	313.678	1062.842	1157.693	418.134	814.029	463.03	318.467	1338.211	220.187	364.06	1366.489	845.739	456.958	883.273	850.01	228.005	1037.54
4128	41.27000	886.238	263.888	1400.018	868.533	445.264	1341.231	891.704	227.376	1035.818	808.274	228.595	1039.280	939.561	454.119	879.866	751.735	459.763	886.655	1048.082	350.084	1365.514	730.222	305.131	1418.045	446.574	345.235	1303.225	479.465	291.655	1379.830	230.396	393.094	1372.881	210.474	334.770	1372.248	1064.592	302.591	1037.036	1134.852	325.145	1088.261	1149.338	444.151	823.829	1165.407	392.819	803.916	1099.722	313.868	1062.649	1157.372	418.485	813.872	463.019	318.445	1341.527	220.435	363.932	1372.564	845.648	456.941	883.26	849.989	227.986	1037.549
4129	41.28000	886.318	263.971	1400.002	869.566	445.803	1341.615	891.649	227.358	1035.815	808.233	228.595	1039.253	939.451	454.126	879.876	751.665	459.733	886.662	1048.209	350.227	1365.183	730.852	305.159	1418.498	446.046	345.193	1306.942	479.944	291.610	1382.880	230.802	392.981	1378.883	209.263	334.300	1377.687	1064.431	302.783	1036.844	1134.695	325.315	1088.012	1149.004	444.512	823.656	1165.076	393.191	803.704	1099.563	314.049	1062.428	1157.04	418.851	813.68	462.995	318.401	1344.911	220.032	363.64	1378.285	845.558	456.929	883.269	849.941	227.976	1037.534
4130	41.29000	886.428	264.070	1399.999	869.671	445.906	1341.581	891.571	227.347	1035.803	808.206	228.592	1039.263	939.415	454.102	879.815	751.606	459.685	886.623	1048.253	350.250	1364.977	731.436	305.230	1418.996	445.736	345.251	1310.377	480.515	291.669	1385.808	231.254	392.948	1384.709	209.784	334.252	1383.775	1064.220	302.961	1036.667	1134.560	325.490	1087.768	1148.727	444.858	823.506	1164.743	393.559	803.527	1099.39	314.226	1062.217	1156.735	419.209	813.516	463.125	318.46	1348.092	220.519	363.6	1384.242	845.51	456.894	883.219	849.889	227.97	1037.533
4131	41.30000	886.508	264.147	1399.968	869.701	446.019	1341.523	891.521	227.327	1035.803	808.115	228.563	1039.264	939.321	454.096	879.878	751.526	459.643	886.639	1048.324	350.291	1364.763	732.029	305.285	1419.518	445.488	345.253	1313.839	481.161	291.772	1388.652	231.742	392.838	1390.527	210.296	334.187	1389.752	1064.039	303.148	1036.451	1134.405	325.657	1087.509	1148.382	445.203	823.357	1164.389	393.949	803.289	1099.222	314.403	1061.98	1156.385	419.576	813.323	463.325	318.512	1351.245	221.019	363.513	1390.139	845.423	456.87	883.259	849.818	227.945	1037.534
4132	41.31000	886.654	264.230	1399.965	869.824	446.130	1341.468	891.443	227.350	1035.797	808.082	228.562	1039.264	939.243	454.103	879.858	751.456	459.644	886.580	1048.372	350.296	1364.557	732.685	305.363	1419.979	445.191	345.193	1317.270	481.933	291.687	1391.459	232.308	392.755	1396.278	210.843	334.070	1395.561	1063.827	303.336	1036.215	1134.287	325.790	1087.249	1148.113	445.548	823.200	1164.099	394.301	803.077	1099.057	314.563	1061.732	1156.106	419.924	813.139	463.562	318.44	1354.365	221.575	363.413	1395.919	845.35	456.874	883.219	849.763	227.956	1037.53
4133	41.32000	886.753	264.329	1399.939	869.992	446.231	1341.406	891.347	227.322	1035.784	808.007	228.564	1039.260	939.181	454.063	879.855	751.344	459.664	886.566	1048.418	350.298	1364.346	733.279	305.424	1420.487	444.994	345.199	1320.602	482.580	291.586	1394.258	232.898	392.554	1401.885	211.441	333.933	1401.186	1063.665	303.560	1035.940	1134.092	325.919	1086.978	1147.799	445.920	823.007	1163.758	394.694	802.849	1098.879	314.74	1061.459	1155.778	420.307	812.928	463.787	318.393	1357.43	222.169	363.243	1401.535	845.263	456.863	883.211	849.677	227.943	1037.522
4134	41.33000	886.899	264.411	1399.903	870.120	446.320	1341.372	891.244	227.324	1035.793	807.883	228.582	1039.271	939.102	454.063	879.843	751.226	459.657	886.541	1048.462	350.259	1364.136	733.887	305.516	1420.907	444.872	345.280	1323.895	483.178	291.537	1397.001	233.500	392.396	1407.397	212.108	333.776	1406.651	1063.458	303.772	1035.659	1133.927	326.007	1086.707	1147.454	446.284	822.782	1163.448	395.054	802.577	1098.693	314.889	1061.183	1155.451	420.669	812.679	464.025	318.409	1360.448	222.804	363.086	1407.024	845.164	456.86	883.192	849.563	227.953	1037.532
4135	41.34000	887.007	264.476	1399.876	870.283	446.411	1341.356	891.109	227.322	1035.811	807.761	228.591	1039.282	939.020	454.018	879.791	751.176	459.681	886.516	1048.529	350.256	1363.963	734.449	305.506	1421.359	444.816	345.399	1326.997	483.733	291.505	1399.728	234.818	393.065	1413.333	212.886	333.631	1411.884	1063.297	303.974	1035.331	1133.769	326.106	1086.389	1147.197	446.606	822.595	1163.047	395.386	802.316	1098.533	315.04	1060.86	1155.122	420.996	812.456	464.274	318.452	1363.363	223.852	363.348	1412.609	845.098	456.849	883.154	849.435	227.957	1037.546
4136	41.35000	887.162	264.521	1399.815	870.455	446.472	1341.328	890.954	227.332	1035.830	807.569	228.646	1039.293	938.936	454.010	879.738	751.024	459.718	886.523	1048.583	350.215	1363.796	735.066	305.483	1421.714	444.749	345.457	1330.180	484.364	291.499	1402.397	234.852	392.107	1417.812	213.578	333.505	1417.178	1063.104	304.182	1035.077	1133.607	326.195	1086.107	1146.846	446.913	822.403	1162.646	395.687	802.101	1098.356	315.188	1060.592	1154.746	421.3	812.252	464.557	318.478	1366.289	224.215	362.806	1417.495	844.98	456.864	883.13	849.261	227.989	1037.561
4137	41.36000	887.323	264.585	1399.730	870.568	446.563	1341.305	890.798	227.351	1035.837	807.451	228.684	1039.312	938.822	453.994	879.698	750.962	459.779	886.514	1048.659	350.232	1363.620	735.594	305.415	1422.237	444.725	345.531	1333.222	484.996	291.457	1404.991	235.619	392.004	1422.844	214.296	333.384	1422.411	1062.896	304.354	1034.847	1133.482	326.290	1085.835	1146.568	447.174	822.240	1162.347	395.987	801.819	1098.189	315.322	1060.341	1154.457	421.581	812.029	464.861	318.494	1369.106	224.957	362.694	1422.628	844.892	456.887	883.106	849.125	228.017	1037.574
4138	41.37000	887.485	264.604	1399.683	870.739	446.610	1341.308	890.632	227.368	1035.848	807.247	228.728	1039.323	938.732	453.993	879.696	750.876	459.856	886.490	1048.793	350.225	1363.427	736.439	305.288	1422.406	444.727	345.503	1336.157	485.717	291.390	1407.401	236.475	391.903	1427.687	215.209	333.357	1427.283	1062.702	304.443	1034.656	1133.326	326.367	1085.586	1146.220	447.441	822.051	1161.977	396.240	801.600	1098.014	315.405	1060.121	1154.099	421.841	811.826	465.222	318.447	1371.779	225.842	362.63	1427.485	844.804	456.924	883.093	848.939	228.048	1037.586
4139	41.38000	887.701	264.652	1399.591	870.917	446.683	1341.255	890.463	227.405	1035.843	807.107	228.796	1039.327	938.660	453.953	879.663	750.773	459.898	886.458	1048.895	350.214	1363.245	737.067	305.277	1422.742	444.305	344.646	1339.714	486.485	291.277	1409.767	237.343	391.737	1432.395	216.008	333.117	1432.065	1062.510	304.564	1034.465	1133.190	326.463	1085.333	1145.882	447.649	821.855	1161.595	396.484	801.326	1097.85	315.514	1059.899	1153.738	422.067	811.591	465.395	317.962	1374.74	226.675	362.427	1432.23	844.716	456.925	883.061	848.785	228.101	1037.585
4140	41.39000	887.847	264.684	1399.513	871.090	446.740	1341.270	890.277	227.417	1035.849	806.946	228.853	1039.324	938.543	453.979	879.579	750.683	460.004	886.448	1049.003	350.214	1363.072	737.613	305.243	1423.086	444.420	344.590	1342.494	487.197	291.192	1412.088	238.215	391.600	1436.952	216.946	333.047	1436.448	1062.354	304.638	1034.212	1133.062	326.542	1085.105	1145.524	447.864	821.621	1161.211	396.682	801.085	1097.708	315.59	1059.659	1153.367	422.273	811.353	465.808	317.891	1377.291	227.581	362.324	1436.7	844.613	456.991	883.014	848.611	228.135	1037.586
4141	41.40000	888.018	264.737	1399.442	871.258	446.800	1341.253	890.067	227.455	1035.863	806.827	228.926	1039.329	938.481	453.971	879.547	750.556	460.109	886.474	1049.112	350.197	1362.882	738.203	305.152	1423.418	444.567	344.587	1345.201	487.865	291.194	1414.419	239.028	391.461	1441.400	217.734	332.856	1441.262	1062.188	304.749	1034.023	1132.958	326.610	1084.822	1145.203	448.058	821.438	1160.892	396.871	800.818	1097.573	315.68	1059.422	1153.048	422.464	811.128	466.216	317.89	1379.81	228.381	362.159	1441.331	844.519	457.04	883.011	848.447	228.19	1037.596
4142	41.41000	888.197	264.771	1399.396	871.422	446.846	1341.208	889.846	227.485	1035.840	806.651	228.988	1039.348	938.356	453.942	879.490	750.491	460.196	886.485	1049.228	350.193	1362.744	738.539	305.157	1423.995	444.682	344.515	1347.812	488.036	291.317	1417.065	239.886	391.467	1445.657	218.782	332.929	1445.533	1062.031	304.826	1033.841	1132.844	326.674	1084.551	1144.837	448.195	821.230	1160.496	397.045	800.591	1097.438	315.75	1059.196	1152.667	422.62	810.91	466.359	317.916	1382.438	229.334	362.198	1445.595	844.423	457.069	882.987	848.248	228.237	1037.594
4143	41.42000	888.387	264.799	1399.364	871.487	446.905	1341.206	889.635	227.525	1035.830	806.475	229.071	1039.340	938.255	453.937	879.462	750.408	460.278	886.477	1049.387	350.284	1362.543	739.380	304.899	1424.063	444.803	344.441	1350.398	488.757	291.321	1419.296	240.765	391.480	1449.755	219.887	330.402	1451.978	1061.863	304.916	1033.680	1132.757	326.734	1084.342	1144.499	448.301	821.009	1160.125	397.143	800.365	1097.31	315.825	1059.011	1152.312	422.722	810.687	466.78	317.881	1384.847	230.326	360.941	1450.867	844.332	457.108	882.969	848.055	228.298	1037.585
