2172	21.71000	635.585	204.632	1473.815	600.982	368.464	1412.984	630.024	201.100	987.384	547.041	197.550	989.537	687.896	437.610	861.584	501.739	427.580	865.379	821.097	317.016	1445.522	487.179	231.959	1516.867	195.004	326.748	1521.218	235.278	273.573	1574.166	46.447	419.207	1701.369	16.552	367.805	1706.746	914.316	229.521	1140.383	957.478	278.224	1215.483	885.397	414.609	976.667	936.290	398.811	946.973	935.897	253.873	1177.933	910.843	406.71	961.82	215.141	300.16	1547.692	31.5	393.506	1704.057	594.817	432.595	863.481	588.533	199.325	988.461
2173	21.72000	635.592	204.641	1473.784	601.199	368.531	1412.903	630.014	201.098	987.365	546.950	197.569	989.524	688.047	437.566	861.557	501.918	427.619	865.426	821.230	316.922	1445.505	486.674	232.219	1516.574	194.280	327.025	1517.934	234.043	274.023	1571.351	43.839	420.031	1696.181	14.058	368.708	1701.445	914.360	229.365	1140.375	957.568	278.053	1215.461	885.603	414.414	976.568	936.549	398.556	946.908	935.964	253.709	1177.918	911.076	406.485	961.738	214.161	300.524	1544.642	28.948	394.37	1698.813	594.983	432.592	863.492	588.482	199.334	988.445
2174	21.73000	635.599	204.640	1473.740	601.252	368.651	1412.794	630.018	201.082	987.354	546.993	197.618	989.531	688.118	437.533	861.535	502.027	427.685	865.415	821.387	316.828	1445.513	486.128	232.439	1516.268	193.571	327.334	1514.732	232.748	274.537	1568.562	41.327	420.870	1691.130	11.557	369.574	1696.306	914.438	229.224	1140.416	957.670	277.874	1215.475	885.863	414.217	976.457	936.755	398.292	946.862	936.054	253.549	1177.945	911.309	406.255	961.659	213.159	300.935	1541.647	26.442	395.222	1693.718	595.072	432.609	863.475	588.505	199.35	988.442
2175	21.74000	635.598	204.601	1473.766	601.423	368.667	1412.718	629.996	201.052	987.337	546.968	197.629	989.493	688.214	437.477	861.545	502.153	427.782	865.425	821.463	316.709	1445.534	485.574	232.684	1516.003	192.837	327.838	1511.516	231.463	275.095	1565.823	38.817	421.700	1686.216	9.090	370.343	1691.265	914.511	229.056	1140.474	957.763	277.675	1215.507	886.082	413.953	976.454	937.039	398.048	946.899	936.137	253.365	1177.99	911.561	406.0	961.677	212.15	301.466	1538.669	23.953	396.022	1688.74	595.184	432.63	863.485	588.482	199.34	988.415
2176	21.75000	635.574	204.627	1473.768	601.498	368.731	1412.675	629.998	201.032	987.331	546.998	197.656	989.484	688.328	437.441	861.508	502.245	427.830	865.426	821.549	316.596	1445.565	484.995	232.980	1515.746	192.098	328.341	1508.334	230.182	275.623	1563.155	36.371	422.473	1681.172	6.773	371.133	1686.234	914.580	228.846	1140.569	957.848	277.482	1215.580	886.269	413.722	976.501	937.225	397.795	946.942	936.214	253.164	1178.074	911.747	405.759	961.721	211.14	301.982	1535.745	21.572	396.803	1683.703	595.286	432.635	863.467	588.498	199.344	988.408
2177	21.76000	635.535	204.649	1473.785	601.558	368.768	1412.590	630.008	201.012	987.328	546.953	197.641	989.510	688.449	437.405	861.520	502.333	427.868	865.467	821.631	316.525	1445.607	484.408	233.254	1515.481	191.427	328.792	1505.143	229.015	276.108	1560.499	34.020	423.215	1676.426	4.490	371.861	1681.364	914.679	228.616	1140.696	957.920	277.223	1215.708	886.502	413.495	976.581	937.423	397.537	947.055	936.299	252.92	1178.202	911.962	405.516	961.818	210.221	302.45	1532.821	19.255	397.538	1678.895	595.391	432.636	863.494	588.481	199.327	988.419
2178	21.77000	635.455	204.658	1473.806	601.657	368.830	1412.536	630.029	200.994	987.342	547.001	197.658	989.490	688.546	437.380	861.514	502.405	427.871	865.446	821.687	316.458	1445.663	483.894	233.503	1515.204	190.722	329.154	1502.018	227.826	276.509	1557.867	31.782	423.861	1671.623	2.269	372.548	1676.427	914.817	228.365	1140.819	958.007	276.975	1215.829	886.745	413.242	976.697	937.667	397.257	947.148	936.412	252.67	1178.324	912.206	405.25	961.923	209.274	302.832	1529.943	17.026	398.204	1674.025	595.476	432.625	863.48	588.515	199.326	988.416
2179	21.78000	635.370	204.652	1473.850	601.709	368.892	1412.472	630.081	200.970	987.382	547.028	197.685	989.513	688.627	437.343	861.521	502.486	427.902	865.426	821.739	316.338	1445.743	483.349	233.762	1514.938	190.098	329.460	1498.974	226.629	276.905	1555.261	29.570	424.524	1666.957	0.142	373.285	1671.468	914.871	228.101	1140.902	958.086	276.715	1215.965	887.019	412.996	976.806	937.977	396.932	947.279	936.478	252.408	1178.434	912.498	404.964	962.043	208.363	303.183	1527.117	14.856	398.904	1669.213	595.556	432.623	863.474	588.554	199.327	988.447
2180	21.79000	635.295	204.650	1473.859	601.760	368.983	1412.401	630.114	200.986	987.393	547.067	197.712	989.516	688.652	437.350	861.527	502.573	427.902	865.427	821.803	316.194	1445.806	482.835	234.042	1514.674	189.462	329.670	1495.905	225.543	277.317	1552.669	27.528	425.199	1662.135	-1.970	374.036	1666.700	914.895	227.805	1141.030	958.139	276.415	1216.089	887.295	412.765	976.923	938.217	396.643	947.411	936.517	252.11	1178.559	912.756	404.704	962.167	207.502	303.494	1524.287	12.779	399.618	1664.418	595.612	432.626	863.477	588.591	199.349	988.455
2181	21.80000	635.224	204.636	1473.867	601.828	369.023	1412.345	630.140	200.977	987.440	547.130	197.730	989.548	688.761	437.299	861.539	502.649	427.897	865.403	821.833	316.037	1445.875	482.275	234.385	1514.397	188.872	329.821	1492.931	224.462	277.714	1550.128	25.444	425.959	1657.442	-4.027	374.693	1661.898	914.921	227.536	1141.140	958.214	276.105	1216.226	887.523	412.501	977.015	938.488	396.322	947.473	936.568	251.821	1178.683	913.005	404.411	962.244	206.667	303.768	1521.53	10.708	400.326	1659.67	595.705	432.598	863.471	588.635	199.353	988.494
2182	21.81000	635.129	204.618	1473.908	601.922	369.096	1412.272	630.156	200.971	987.464	547.112	197.739	989.559	688.863	437.282	861.543	502.712	427.976	865.405	821.901	315.830	1445.960	481.752	234.825	1514.100	188.264	330.004	1489.936	223.472	278.102	1547.728	23.558	426.694	1652.612	-5.987	375.451	1657.191	914.955	227.256	1141.216	958.263	275.764	1216.272	887.772	412.244	977.099	938.742	396.037	947.609	936.609	251.51	1178.744	913.257	404.14	962.354	205.868	304.053	1518.832	8.785	401.072	1654.901	595.788	432.629	863.474	588.634	199.355	988.512
2183	21.82000	635.065	204.591	1473.911	602.154	369.133	1412.177	630.164	200.958	987.504	547.101	197.766	989.610	688.973	437.258	861.493	502.833	427.978	865.366	822.010	315.641	1445.996	481.173	235.309	1513.809	187.701	330.048	1486.887	222.466	278.457	1545.305	21.625	427.397	1647.882	-7.764	376.133	1652.445	914.959	226.938	1141.309	958.303	275.450	1216.322	888.074	412.033	977.117	938.979	395.756	947.604	936.631	251.194	1178.815	913.526	403.894	962.361	205.084	304.252	1516.096	6.931	401.765	1650.164	595.903	432.618	863.429	588.632	199.362	988.557
2184	21.83000	635.021	204.629	1473.940	602.248	369.205	1412.085	630.186	200.928	987.550	547.146	197.783	989.622	689.049	437.207	861.565	502.939	427.993	865.380	822.101	315.425	1446.014	480.573	235.755	1513.442	187.113	330.098	1483.991	221.557	278.855	1542.869	19.771	428.135	1643.211	-9.655	376.763	1647.904	914.974	226.651	1141.310	958.397	275.128	1216.344	888.365	411.814	977.154	939.254	395.504	947.652	936.686	250.889	1178.827	913.81	403.659	962.403	204.335	304.476	1513.43	5.058	402.449	1645.557	595.994	432.6	863.473	588.666	199.356	988.586
2185	21.84000	634.923	204.642	1473.948	602.488	369.282	1411.944	630.170	200.912	987.579	547.174	197.803	989.653	690.468	436.333	862.331	502.983	428.016	865.404	822.215	315.234	1446.028	479.975	236.171	1513.060	186.512	330.171	1480.962	220.616	279.270	1540.431	17.877	428.720	1638.513	-11.484	377.372	1643.225	914.986	226.388	1141.307	958.434	274.796	1216.343	888.620	411.591	977.127	939.480	395.218	947.641	936.71	250.592	1178.825	914.05	403.404	962.384	203.564	304.721	1510.697	3.196	403.046	1640.869	596.726	432.175	863.868	588.672	199.358	988.616
2186	21.85000	634.823	204.676	1473.980	602.613	369.391	1411.866	630.204	200.887	987.584	547.138	197.794	989.646	689.302	437.126	861.555	503.141	428.016	865.367	822.276	315.045	1446.028	479.419	236.566	1512.626	185.985	330.227	1478.066	219.719	279.614	1537.964	16.150	429.248	1633.878	-13.360	377.930	1638.745	915.014	226.146	1141.259	958.490	274.461	1216.327	888.887	411.358	977.105	939.822	394.911	947.662	936.752	250.303	1178.793	914.354	403.135	962.384	202.852	304.92	1508.015	1.395	403.589	1636.311	596.221	432.571	863.461	588.671	199.341	988.615
2187	21.86000	634.713	204.683	1473.975	602.737	369.488	1411.795	630.215	200.867	987.592	547.138	197.794	989.646	689.396	437.067	861.546	503.198	428.015	865.360	822.331	314.831	1446.021	478.917	236.932	1512.245	185.465	330.384	1475.033	218.820	279.979	1535.549	14.379	429.824	1629.356	-15.190	378.507	1634.339	915.034	225.902	1141.218	958.505	274.121	1216.320	889.101	411.137	977.137	939.989	394.612	947.658	936.769	250.011	1178.769	914.545	402.875	962.398	202.142	305.182	1505.291	-0.405	404.166	1631.847	596.297	432.541	863.453	588.677	199.331	988.619
2188	21.87000	634.612	204.693	1473.994	602.831	369.583	1411.715	630.206	200.844	987.569	547.140	197.806	989.653	689.432	437.055	861.546	503.252	428.016	865.346	822.387	314.632	1446.063	478.364	237.299	1511.898	185.022	330.466	1472.166	217.941	280.251	1533.128	12.579	430.467	1624.838	-16.862	379.137	1629.956	914.956	225.669	1141.201	958.458	273.752	1216.313	889.350	410.935	977.137	940.182	394.307	947.650	936.707	249.711	1178.757	914.766	402.621	962.393	201.481	305.358	1502.647	-2.141	404.802	1627.397	596.342	432.536	863.446	588.673	199.325	988.611
2189	21.88000	634.502	204.717	1474.026	602.875	369.683	1411.585	630.202	200.808	987.559	547.131	197.795	989.639	689.447	436.989	861.567	503.316	428.021	865.357	822.460	314.438	1446.122	477.824	237.646	1511.558	184.579	330.483	1469.283	217.085	280.503	1530.782	11.182	431.169	1620.574	-17.855	379.724	1624.345	914.858	225.364	1141.242	958.428	273.394	1216.343	889.544	410.724	977.126	940.384	393.966	947.661	936.643	249.379	1178.793	914.964	402.345	962.393	200.832	305.493	1500.032	-3.337	405.447	1622.459	596.381	432.505	863.462	588.667	199.301	988.599
2190	21.89000	634.335	204.741	1474.080	602.950	369.776	1411.485	630.146	200.770	987.567	547.089	197.809	989.620	689.519	436.945	861.496	503.324	428.055	865.323	822.513	314.253	1446.133	477.273	237.998	1511.233	184.118	330.469	1466.435	216.229	280.753	1528.405	9.657	431.804	1615.886	-19.470	380.124	1619.991	914.716	225.038	1141.236	958.423	273.000	1216.322	889.759	410.471	977.101	940.493	393.640	947.650	936.57	249.019	1178.779	915.126	402.055	962.375	200.173	305.611	1497.42	-4.906	405.964	1617.938	596.422	432.5	863.409	588.618	199.29	988.593
2191	21.90000	634.259	204.748	1474.109	603.004	369.827	1411.400	630.123	200.725	987.582	547.065	197.813	989.632	689.592	436.863	861.536	503.437	428.067	865.324	822.596	314.071	1446.191	476.729	238.324	1510.873	183.682	330.444	1463.595	215.419	281.022	1525.990	8.329	431.909	1610.804	-21.032	380.572	1615.407	914.630	224.738	1141.221	958.407	272.604	1216.345	889.925	410.196	977.114	940.707	393.312	947.678	936.519	248.671	1178.783	915.316	401.754	962.396	199.55	305.733	1494.793	-6.351	406.24	1613.106	596.514	432.465	863.43	588.594	199.269	988.607
2192	21.91000	634.205	204.729	1474.145	603.153	369.859	1411.365	630.087	200.690	987.617	547.017	197.841	989.634	689.654	436.805	861.491	503.577	428.112	865.230	822.658	313.923	1446.186	476.139	238.649	1510.543	183.218	330.381	1460.738	214.624	281.255	1523.637	6.770	432.238	1606.412	-22.544	380.898	1611.079	914.581	224.391	1141.252	958.392	272.240	1216.352	890.140	409.920	977.181	940.805	392.940	947.626	936.486	248.315	1178.802	915.472	401.43	962.404	198.921	305.818	1492.188	-7.887	406.568	1608.745	596.615	432.459	863.361	588.552	199.266	988.625
2193	21.92000	634.111	204.735	1474.135	603.147	369.913	1411.329	630.016	200.678	987.617	546.934	197.862	989.667	689.740	436.756	861.476	503.669	428.148	865.234	822.730	313.748	1446.182	475.603	238.942	1510.213	182.886	330.493	1458.006	213.771	281.463	1521.254	5.203	432.532	1601.950	-22.828	380.881	1608.644	914.529	224.057	1141.278	958.372	271.876	1216.367	890.259	409.631	977.212	940.977	392.617	947.707	936.45	247.966	1178.822	915.618	401.124	962.459	198.328	305.978	1489.63	-8.812	406.707	1605.297	596.705	432.452	863.355	588.475	199.27	988.642
2194	21.93000	634.024	204.753	1474.144	603.204	369.954	1411.332	629.958	200.632	987.668	546.903	197.880	989.700	689.874	436.649	861.458	503.744	428.200	865.214	822.745	313.593	1446.188	475.080	239.168	1509.928	182.548	330.626	1455.148	212.950	281.639	1518.918	3.705	432.752	1597.686	-24.259	380.950	1604.628	914.503	223.749	1141.280	958.376	271.553	1216.356	890.414	409.335	977.197	941.049	392.253	947.669	936.439	247.651	1178.818	915.731	400.794	962.433	197.749	306.132	1487.033	-10.277	406.851	1601.157	596.809	432.424	863.336	588.43	199.256	988.684
2195	21.94000	633.879	204.752	1474.125	603.430	370.020	1411.493	629.893	200.618	987.678	546.842	197.929	989.716	689.959	436.583	861.403	503.878	428.218	865.159	822.767	313.416	1446.211	474.603	239.393	1509.670	182.277	330.723	1452.361	212.147	281.763	1516.632	2.218	432.981	1593.328	-25.948	381.103	1599.853	914.470	223.500	1141.330	958.373	271.270	1216.379	890.489	409.026	977.183	941.142	391.886	947.722	936.422	247.385	1178.854	915.816	400.456	962.452	197.212	306.243	1484.497	-11.865	407.042	1596.591	596.918	432.401	863.281	588.368	199.274	988.697
2196	21.95000	633.776	204.731	1474.134	603.550	370.298	1411.621	629.812	200.590	987.695	546.801	197.926	989.738	690.080	436.492	861.424	503.936	428.263	865.156	822.783	313.213	1446.299	474.165	239.598	1509.453	182.027	330.801	1449.692	211.447	281.962	1514.280	0.614	433.327	1589.441	-27.923	381.272	1595.018	914.452	223.275	1141.353	958.324	270.987	1216.447	890.537	408.734	977.212	941.192	391.543	947.717	936.388	247.131	1178.9	915.865	400.139	962.465	196.737	306.381	1481.986	-13.654	407.299	1592.229	597.008	432.377	863.29	588.307	199.258	988.716
2197	21.96000	633.667	204.722	1474.147	603.316	370.288	1411.340	629.760	200.558	987.703	546.723	197.997	989.729	690.180	436.450	861.436	504.052	428.280	865.153	822.806	313.102	1446.326	473.694	239.808	1509.199	181.787	330.808	1447.047	210.759	282.034	1512.070	-0.687	433.536	1585.265	-29.290	381.464	1590.602	914.380	223.045	1141.458	958.313	270.723	1216.528	890.596	408.434	977.199	941.203	391.231	947.709	936.346	246.884	1178.993	915.899	399.832	962.454	196.273	306.421	1479.559	-14.989	407.5	1587.934	597.116	432.365	863.294	588.241	199.278	988.716
2198	21.97000	633.594	204.693	1474.175	603.266	370.275	1411.139	629.704	200.536	987.700	546.617	197.978	989.752	690.312	436.374	861.479	504.100	428.348	865.187	822.803	312.991	1446.337	473.216	240.032	1508.938	181.595	330.711	1444.395	210.060	282.131	1509.879	-1.930	433.800	1580.969	-30.559	381.700	1586.144	914.311	222.778	1141.542	958.263	270.499	1216.557	890.557	408.075	977.233	941.223	390.882	947.734	936.287	246.639	1179.05	915.89	399.478	962.484	195.827	306.421	1477.137	-16.245	407.75	1583.557	597.206	432.361	863.333	588.16	199.257	988.726
2199	21.98000	633.518	204.725	1474.194	603.150	370.278	1411.031	629.684	200.487	987.713	546.564	197.956	989.773	690.285	436.335	861.464	504.215	428.371	865.174	822.823	312.899	1446.378	472.769	240.243	1508.670	181.430	330.755	1441.807	209.462	282.267	1507.721	-3.103	434.005	1576.788	-31.861	381.913	1581.841	914.230	222.467	1141.623	958.240	270.275	1216.609	890.513	407.763	977.197	941.216	390.529	947.737	936.235	246.371	1179.116	915.865	399.146	962.467	195.446	306.511	1474.764	-17.482	407.959	1579.314	597.25	432.353	863.319	588.124	199.221	988.743
2200	21.99000	633.399	204.695	1474.268	603.190	370.302	1410.977	629.649	200.442	987.710	546.574	197.973	989.746	690.325	436.265	861.494	504.231	428.363	865.205	822.798	312.854	1446.401	472.308	240.431	1508.323	181.243	330.818	1439.198	208.849	282.454	1505.520	-4.356	434.048	1572.876	-33.111	382.035	1577.580	914.164	222.192	1141.672	958.169	270.021	1216.632	890.481	407.431	977.194	941.158	390.162	947.722	936.167	246.107	1179.152	915.82	398.796	962.458	195.046	306.636	1472.359	-18.733	408.042	1575.228	597.278	432.314	863.35	588.111	199.208	988.728
2201	22.00000	633.368	204.662	1474.318	603.157	370.331	1410.975	629.644	200.414	987.699	546.522	197.970	989.754	690.461	436.231	861.570	504.299	428.385	865.208	822.822	312.826	1446.369	472.196	240.542	1508.761	181.019	330.881	1436.572	208.232	282.565	1503.352	-5.539	434.205	1568.884	-34.284	382.278	1573.312	914.065	221.924	1141.715	958.123	269.769	1216.606	890.505	407.128	977.143	941.130	389.805	947.674	936.094	245.846	1179.16	915.817	398.466	962.409	194.625	306.723	1469.962	-19.912	408.241	1571.098	597.38	432.308	863.389	588.083	199.192	988.726
2202	22.01000	633.344	204.681	1474.307	603.157	370.346	1410.929	629.607	200.370	987.701	546.537	197.948	989.748	690.468	436.178	861.580	504.294	428.393	865.211	822.864	312.755	1446.292	471.810	240.640	1508.719	180.835	330.912	1433.887	207.561	282.638	1501.163	-6.642	434.406	1564.723	-35.442	382.484	1569.183	913.963	221.666	1141.699	958.060	269.521	1216.538	890.515	406.818	977.061	941.132	389.480	947.623	936.011	245.594	1179.119	915.823	398.149	962.342	194.198	306.775	1467.525	-21.042	408.445	1566.953	597.381	432.285	863.396	588.072	199.159	988.725
2203	22.02000	633.276	204.655	1474.326	603.176	370.384	1410.947	629.589	200.340	987.722	546.536	197.945	989.709	690.497	436.169	861.566	504.423	428.375	865.179	822.870	312.695	1446.228	470.921	240.926	1507.542	180.673	330.948	1431.301	206.884	282.699	1498.965	-7.686	434.644	1560.666	-36.534	382.755	1564.876	913.868	221.429	1141.638	958.057	269.278	1216.448	890.531	406.552	976.932	941.144	389.151	947.507	935.963	245.353	1179.043	915.837	397.851	962.219	193.779	306.823	1465.133	-22.11	408.7	1562.771	597.46	432.272	863.372	588.062	199.142	988.716
2204	22.03000	633.213	204.666	1474.296	603.169	370.403	1410.876	629.549	200.295	987.718	546.507	197.919	989.719	690.504	436.117	861.600	504.423	428.411	865.177	822.889	312.573	1446.202	470.901	241.109	1508.172	180.321	330.303	1428.585	206.350	282.842	1496.740	-8.657	434.895	1556.489	-37.564	382.969	1560.705	913.769	221.238	1141.521	957.959	269.048	1216.326	890.549	406.354	976.760	941.154	388.859	947.333	935.864	245.143	1178.923	915.851	397.606	962.046	193.335	306.572	1462.662	-23.111	408.932	1558.597	597.464	432.264	863.389	588.028	199.107	988.718
2205	22.04000	633.154	204.579	1474.309	603.176	370.439	1410.793	629.519	200.304	987.715	546.483	197.933	989.720	690.576	436.085	861.598	504.476	428.424	865.161	822.897	312.443	1446.139	470.458	241.239	1508.024	180.188	330.025	1426.023	205.788	282.895	1494.623	-9.540	435.195	1552.267	-38.601	383.247	1556.486	913.671	221.047	1141.413	957.875	268.839	1216.244	890.524	406.117	976.602	941.105	388.576	947.178	935.773	244.943	1178.829	915.814	397.346	961.89	192.988	306.46	1460.323	-24.07	409.221	1554.377	597.526	432.255	863.38	588.001	199.118	988.717
2206	22.05000	633.121	204.529	1474.286	603.138	370.438	1410.755	629.505	200.282	987.723	546.428	197.898	989.735	690.632	436.078	861.598	504.541	428.393	865.085	822.943	312.317	1446.069	470.013	241.318	1507.953	180.173	329.881	1423.487	205.223	282.987	1492.516	-10.551	435.440	1548.210	-39.562	383.589	1552.283	913.556	220.888	1141.346	957.793	268.674	1216.162	890.477	405.887	976.485	941.097	388.324	947.063	935.675	244.781	1178.754	915.787	397.106	961.774	192.698	306.434	1458.002	-25.056	409.514	1550.246	597.587	432.236	863.341	587.966	199.09	988.729
2207	22.06000	633.144	204.463	1474.268	603.087	370.370	1410.672	629.518	200.270	987.722	546.460	197.903	989.698	690.674	436.079	861.587	504.407	428.382	865.147	822.987	312.220	1445.990	469.584	241.612	1507.628	180.095	329.802	1420.901	204.696	283.103	1490.327	-11.529	435.690	1543.987	-40.491	383.966	1548.125	913.464	220.701	1141.217	957.751	268.471	1216.023	890.410	405.663	976.354	940.954	388.108	946.856	935.608	244.586	1178.62	915.682	396.885	961.605	192.395	306.452	1455.614	-26.01	409.828	1546.056	597.54	432.231	863.367	587.989	199.087	988.71
2208	22.07000	633.157	204.404	1474.261	603.026	370.319	1410.625	629.518	200.264	987.726	546.447	197.871	989.692	690.594	436.058	861.599	504.439	428.310	865.093	822.995	312.165	1445.835	469.066	241.784	1507.433	179.995	329.698	1418.277	204.225	283.334	1488.076	-12.367	436.076	1539.649	-41.407	384.305	1543.791	913.360	220.559	1141.121	957.680	268.311	1215.913	890.315	405.479	976.227	940.808	387.902	946.660	935.52	244.435	1178.517	915.562	396.69	961.443	192.11	306.516	1453.177	-26.887	410.191	1541.72	597.517	432.184	863.346	587.983	199.067	988.709
2209	22.08000	633.148	204.338	1474.264	603.003	370.288	1410.551	629.551	200.244	987.720	546.476	197.847	989.700	690.566	436.075	861.591	504.348	428.277	865.131	822.999	312.087	1445.754	468.638	242.083	1507.242	180.011	329.722	1415.679	203.739	283.477	1485.925	-13.217	436.385	1535.374	-42.259	384.626	1539.457	913.259	220.385	1141.018	957.598	268.161	1215.778	890.170	405.320	976.067	940.726	387.700	946.573	935.428	244.273	1178.398	915.448	396.51	961.32	191.875	306.599	1450.802	-27.738	410.505	1537.416	597.457	432.176	863.361	588.014	199.046	988.71
2210	22.09000	633.078	204.272	1474.269	602.993	370.271	1410.479	629.581	200.241	987.704	546.469	197.797	989.711	690.383	436.098	861.551	504.300	428.256	865.145	823.025	312.014	1445.697	468.190	242.420	1506.876	180.079	329.694	1413.151	203.342	283.748	1483.739	-13.932	436.751	1530.979	-43.041	384.928	1535.118	913.113	220.234	1140.920	957.517	267.995	1215.605	890.019	405.175	975.972	940.505	387.523	946.392	935.315	244.115	1178.263	915.262	396.349	961.182	191.711	306.721	1448.445	-28.486	410.839	1533.048	597.341	432.177	863.348	588.025	199.019	988.707
2211	22.10000	633.075	204.215	1474.255	603.000	370.251	1410.422	629.598	200.226	987.683	546.547	197.717	989.688	690.300	436.100	861.570	504.223	428.173	865.157	823.031	311.896	1445.627	467.813	242.650	1506.610	180.200	329.608	1410.596	202.987	283.961	1481.589	-14.687	437.007	1526.743	-43.736	385.196	1530.820	912.954	220.107	1140.808	957.408	267.884	1215.465	889.858	405.024	975.829	940.272	387.370	946.244	935.181	243.995	1178.137	915.065	396.197	961.036	191.594	306.784	1446.092	-29.211	411.101	1528.782	597.261	432.137	863.364	588.072	198.971	988.686
2212	22.11000	633.095	204.176	1474.250	602.991	370.253	1410.342	629.603	200.183	987.670	546.516	197.634	989.680	690.221	436.147	861.559	504.041	428.141	865.232	823.087	311.795	1445.565	467.422	242.799	1506.382	180.408	329.516	1408.128	202.699	284.228	1479.390	-15.451	437.167	1522.430	-44.411	385.482	1526.595	912.778	220.008	1140.728	957.295	267.740	1215.317	889.659	404.888	975.694	940.140	387.218	946.134	935.036	243.874	1178.023	914.899	396.053	960.914	191.553	306.872	1443.759	-29.931	411.325	1524.513	597.131	432.144	863.395	588.059	198.909	988.675
2213	22.12000	633.048	204.104	1474.256	603.016	370.260	1410.261	629.617	200.141	987.651	546.573	197.551	989.632	690.112	436.134	861.631	503.945	428.063	865.260	823.109	311.718	1445.551	467.130	243.040	1506.034	180.484	329.310	1405.695	202.405	284.438	1477.192	-16.038	437.497	1518.074	-45.007	385.789	1522.277	912.632	219.930	1140.611	957.243	267.621	1215.173	889.434	404.777	975.610	939.877	387.111	946.001	934.938	243.775	1177.892	914.655	395.944	960.805	191.445	306.874	1441.443	-30.523	411.643	1520.176	597.029	432.099	863.446	588.095	198.846	988.641
2214	22.13000	633.044	204.065	1474.228	603.041	370.283	1410.173	629.635	200.100	987.606	546.596	197.484	989.610	689.969	436.159	861.683	503.864	428.006	865.261	823.125	311.597	1445.524	466.761	243.141	1505.732	179.398	326.874	1405.064	202.054	284.606	1475.017	-16.608	437.836	1513.710	-45.608	386.120	1517.957	912.463	219.804	1140.531	957.144	267.527	1215.051	889.220	404.695	975.569	939.647	387.043	945.931	934.803	243.666	1177.791	914.434	395.869	960.75	190.726	305.74	1440.041	-31.108	411.978	1515.834	596.917	432.082	863.472	588.115	198.792	988.608
2215	22.14000	633.069	203.985	1474.206	603.105	370.274	1410.102	629.616	200.034	987.602	546.575	197.400	989.576	689.858	436.155	861.693	503.749	427.912	865.301	823.194	311.530	1445.524	466.367	243.194	1505.490	179.543	326.700	1402.585	201.728	284.769	1472.835	-17.181	438.175	1509.461	-46.200	386.466	1513.652	912.293	219.701	1140.477	957.054	267.443	1214.972	888.968	404.627	975.550	939.444	386.971	945.859	934.673	243.572	1177.725	914.206	395.799	960.705	190.636	305.735	1437.71	-31.691	412.321	1511.557	596.803	432.034	863.497	588.096	198.717	988.589
2216	22.15000	633.034	203.955	1474.196	603.133	370.258	1410.015	629.617	199.982	987.570	546.571	197.306	989.531	689.652	436.139	861.641	503.627	427.820	865.285	823.212	311.491	1445.525	465.940	243.302	1505.120	179.635	326.564	1400.173	201.429	284.985	1470.600	-17.712	438.492	1505.316	-46.788	386.805	1509.380	912.150	219.652	1140.424	956.958	267.373	1214.880	888.739	404.554	975.516	939.185	386.939	945.776	934.554	243.512	1177.652	913.962	395.746	960.646	190.532	305.774	1435.387	-32.25	412.649	1507.348	596.639	431.98	863.463	588.094	198.644	988.551
2217	22.16000	633.003	203.893	1474.200	603.157	370.264	1409.972	629.582	199.910	987.565	546.561	197.225	989.549	689.603	436.130	861.677	503.607	427.728	865.282	823.226	311.446	1445.529	465.472	243.417	1504.749	181.360	329.195	1397.520	201.050	285.115	1468.423	-18.218	438.789	1501.142	-47.316	387.160	1505.223	912.023	219.590	1140.367	956.873	267.310	1214.812	888.523	404.532	975.515	938.946	386.917	945.769	934.448	243.45	1177.59	913.735	395.724	960.642	191.205	307.155	1432.972	-32.767	412.975	1503.182	596.605	431.929	863.48	588.072	198.567	988.557
2218	22.17000	632.917	203.851	1474.205	603.156	370.261	1409.950	629.546	199.843	987.563	546.536	197.186	989.528	689.542	436.094	861.663	503.443	427.653	865.301	823.206	311.391	1445.561	465.052	243.543	1504.481	181.522	329.109	1395.009	200.738	285.272	1466.269	-18.639	439.189	1496.985	-47.785	387.614	1501.063	911.864	219.547	1140.337	956.780	267.276	1214.777	888.307	404.516	975.519	938.695	386.890	945.758	934.322	243.411	1177.557	913.501	395.703	960.639	191.13	307.19	1430.639	-33.212	413.401	1499.024	596.493	431.874	863.482	588.041	198.514	988.545
2219	22.18000	632.877	203.807	1474.200	603.154	370.260	1409.895	629.527	199.787	987.579	546.531	197.096	989.555	689.447	436.069	861.638	503.324	427.563	865.327	823.180	311.344	1445.602	464.664	243.690	1504.254	181.640	328.990	1392.651	200.439	285.476	1464.141	-19.011	439.575	1492.889	-48.146	388.106	1496.944	911.764	219.521	1140.322	956.705	267.242	1214.778	888.087	404.516	975.543	938.428	386.879	945.740	934.235	243.382	1177.55	913.257	395.697	960.641	191.039	307.233	1428.396	-33.578	413.841	1494.916	596.385	431.816	863.483	588.029	198.442	988.567
