flexao cabeca:	177.4620481763837
flexao cabeca:	177.53316527341903
flexao cabeca:	177.51769281875985
flexao cabeca:	177.50682831700976
flexao cabeca:	177.5076363302183
flexao cabeca:	177.50774769263586
flexao cabeca:	177.5182114879078
flexao cabeca:	177.57164699655783
flexao cabeca:	177.66945183264505
flexao cabeca:	177.75347033467185
flexao cabeca:	177.85368229067018
flexao cabeca:	177.79886765889785
flexao cabeca:	177.5410450115603
flexao cabeca:	177.2298537375189
flexao cabeca:	176.95189372927194
flexao cabeca:	176.72090223101358
flexao cabeca:	176.70712845415503
flexao cabeca:	176.77763495261667
flexao cabeca:	176.78633508551454
flexao cabeca:	176.7642612940416
flexao cabeca:	176.70619290641
flexao cabeca:	176.5869403936149
flexao cabeca:	176.48147356243598
flexao cabeca:	176.44069302102932
flexao cabeca:	176.4130667194043
flexao cabeca:	176.4335770035039
flexao cabeca:	176.4959639081794
flexao cabeca:	176.5746780781351
flexao cabeca:	176.61973957881264
flexao cabeca:	176.63365019254883
flexao cabeca:	176.5922039359201
flexao cabeca:	176.54215767556084
flexao cabeca:	176.4773305595037
flexao cabeca:	176.42538638373313
flexao cabeca:	176.37626105061887
flexao cabeca:	176.32289435266406
flexao cabeca:	176.26350361017543
flexao cabeca:	176.21849303314647
flexao cabeca:	176.15050979846316
flexao cabeca:	176.0721012141576
flexao cabeca:	176.00325645803156
flexao cabeca:	175.94774109761755
flexao cabeca:	175.922757488145
flexao cabeca:	175.93943318072948
flexao cabeca:	175.96805120131955
flexao cabeca:	176.02372645328433
flexao cabeca:	176.07985945705386
flexao cabeca:	176.17448091589557
flexao cabeca:	176.3015578118323
flexao cabeca:	176.43937354024774
flexao cabeca:	176.53979956305974
flexao cabeca:	176.61469631645434
flexao cabeca:	176.63090435087366
flexao cabeca:	176.63994975372378
flexao cabeca:	176.61528865012815
flexao cabeca:	176.5844407888816
flexao cabeca:	176.59491461465913
flexao cabeca:	176.64872390310654
flexao cabeca:	176.74764667573623
flexao cabeca:	176.93234807371354
flexao cabeca:	177.1538181196468
flexao cabeca:	177.4161487308518
flexao cabeca:	177.72726643357746
flexao cabeca:	177.96022081082754
flexao cabeca:	178.07404222944535
flexao cabeca:	178.14984484825817
flexao cabeca:	178.1921584433195
flexao cabeca:	178.24488849400066
flexao cabeca:	178.31588215245847
flexao cabeca:	178.43092637506658
flexao cabeca:	178.57210411586348
flexao cabeca:	178.73434662015336
flexao cabeca:	178.83233568841047
flexao cabeca:	178.87658165985994
flexao cabeca:	178.80102069716958
flexao cabeca:	178.72691496262178
flexao cabeca:	178.46621525994053
flexao cabeca:	178.08487483564895
flexao cabeca:	177.57867794509917
flexao cabeca:	177.03906101749442
flexao cabeca:	176.59953412745244
flexao cabeca:	176.41299262342886
flexao cabeca:	176.28949132371397
flexao cabeca:	176.26400511227195
flexao cabeca:	176.27114652943388
flexao cabeca:	176.26648980402462
flexao cabeca:	176.274246529386
flexao cabeca:	176.31437830393503
flexao cabeca:	176.3449870354197
flexao cabeca:	176.38851572789326
flexao cabeca:	176.43415695595942
flexao cabeca:	176.45799449449845
flexao cabeca:	176.46638898970784
flexao cabeca:	176.46504227024235
flexao cabeca:	176.4601000841179
flexao cabeca:	176.47530896016357
flexao cabeca:	176.51801352301447
flexao cabeca:	176.5536884155512
flexao cabeca:	176.579288087996
flexao cabeca:	176.5826028485857
flexao cabeca:	176.5933458259653
flexao cabeca:	176.60991047365428
flexao cabeca:	176.6263533206004
flexao cabeca:	176.61753810604503
flexao cabeca:	176.58413844713348
flexao cabeca:	176.518607962091
flexao cabeca:	176.44091067933346
flexao cabeca:	176.35447094830718
flexao cabeca:	176.28748553608696
flexao cabeca:	176.2288885264208
flexao cabeca:	176.18391370865245
flexao cabeca:	176.175368386034
flexao cabeca:	176.17812273118994
flexao cabeca:	176.19528824101005
flexao cabeca:	176.23967136105503
flexao cabeca:	176.28550888478313
flexao cabeca:	176.29901786622233
flexao cabeca:	176.27921157751908
flexao cabeca:	176.25425230627934
flexao cabeca:	176.21205807390058
flexao cabeca:	176.2139576014151
flexao cabeca:	176.2550076691022
flexao cabeca:	176.29710660760392
flexao cabeca:	176.3422939824098
flexao cabeca:	176.42282687734792
flexao cabeca:	176.4758708227457
flexao cabeca:	176.58842907235467
flexao cabeca:	176.73635550650215
flexao cabeca:	176.89514253819883
flexao cabeca:	177.05842013411416
flexao cabeca:	177.1871930661477
flexao cabeca:	177.21959311372208
flexao cabeca:	177.20196242293537
flexao cabeca:	177.17034155642204
flexao cabeca:	177.15598706057807
flexao cabeca:	177.1522183737332
flexao cabeca:	177.0411867073187
flexao cabeca:	176.87644876446555
flexao cabeca:	176.70410933874453
flexao cabeca:	176.62470431617606
flexao cabeca:	176.66371860996438
flexao cabeca:	176.70642160951328
flexao cabeca:	176.6809803836917
flexao cabeca:	176.65523003699403
flexao cabeca:	176.6385561246252
flexao cabeca:	176.7119470109556
flexao cabeca:	176.8425742352508
flexao cabeca:	176.9113144843888
flexao cabeca:	176.9429147426078
flexao cabeca:	176.94235104930914
flexao cabeca:	176.88544033537275
flexao cabeca:	176.80898016364324
flexao cabeca:	176.6932211748189
flexao cabeca:	176.5504404598226
flexao cabeca:	176.4549829201165
flexao cabeca:	176.45175239319315
flexao cabeca:	176.5132747926818
flexao cabeca:	176.59055530775296
flexao cabeca:	176.62956716456492
flexao cabeca:	176.6301664031559
flexao cabeca:	176.6189107866312
flexao cabeca:	176.60643341631734
flexao cabeca:	176.60168992241796
flexao cabeca:	176.61404763848168
flexao cabeca:	176.6575290505521
flexao cabeca:	176.7253172183465
flexao cabeca:	176.790039995646
flexao cabeca:	176.83849081853867
flexao cabeca:	176.8836854112851
flexao cabeca:	176.93371694704012
flexao cabeca:	176.99962781255627
flexao cabeca:	177.08077629696626
flexao cabeca:	177.15498646194274
flexao cabeca:	177.1691446779815
flexao cabeca:	177.1358290032185
flexao cabeca:	177.06932724315288
flexao cabeca:	177.07124688449804
flexao cabeca:	177.1475113147559
flexao cabeca:	177.36635101562942
flexao cabeca:	177.62486859576404
flexao cabeca:	177.85798738807418
flexao cabeca:	178.0788822758906
flexao cabeca:	178.2661140652731
flexao cabeca:	178.3755712948499
flexao cabeca:	178.53510244539262
flexao cabeca:	178.7243087783397
flexao cabeca:	178.9137149847627
flexao cabeca:	179.1040123868373
flexao cabeca:	179.20713970380598
flexao cabeca:	179.21344151133633
flexao cabeca:	179.15877465246774
flexao cabeca:	179.0791771995306
flexao cabeca:	178.99157478768922
flexao cabeca:	178.87816292310802
flexao cabeca:	178.63592599504588
flexao cabeca:	178.3314193110939
flexao cabeca:	177.94832063117542
flexao cabeca:	177.563710900985
flexao cabeca:	177.29155217228788
flexao cabeca:	177.2211998646337
flexao cabeca:	177.2421644461644
flexao cabeca:	177.17944201972986
flexao cabeca:	176.99185037969616
flexao cabeca:	176.73981838442398
flexao cabeca:	176.51429398850186
flexao cabeca:	176.46941497445687
flexao cabeca:	176.5500292434744
flexao cabeca:	176.59293815235728
flexao cabeca:	176.58441917368089
flexao cabeca:	176.47779956326855
flexao cabeca:	176.3170125618583
flexao cabeca:	176.1654467432268
flexao cabeca:	176.07751521467674
flexao cabeca:	176.1102094822898
flexao cabeca:	176.20673430325633
flexao cabeca:	176.3307626931433
flexao cabeca:	176.4713090685659
flexao cabeca:	176.58198320832258
flexao cabeca:	176.66271114626218
flexao cabeca:	176.70889338479972
flexao cabeca:	176.70308987524785
flexao cabeca:	176.66726859694606
flexao cabeca:	176.62479250319817
flexao cabeca:	176.5848019815889
flexao cabeca:	176.5640379804287
flexao cabeca:	176.5572594263985
flexao cabeca:	176.5498478437159
flexao cabeca:	176.5821821859279
flexao cabeca:	176.6338960886434
flexao cabeca:	176.69025069067015
flexao cabeca:	176.73793305181178
flexao cabeca:	176.77065779623737
flexao cabeca:	176.7862453442914
flexao cabeca:	176.83791550765253
flexao cabeca:	176.91838893229118
flexao cabeca:	177.02892208746394
flexao cabeca:	177.0221064271481
flexao cabeca:	176.86336651951768
flexao cabeca:	176.611136199778
flexao cabeca:	176.34480245397282
flexao cabeca:	176.14492439022962
flexao cabeca:	176.11257546234216
flexao cabeca:	176.12391998608948
flexao cabeca:	176.10427850722573
flexao cabeca:	176.02902203525124
flexao cabeca:	175.92823225615993
flexao cabeca:	175.82020880042538
flexao cabeca:	175.80166697765753
flexao cabeca:	175.86924260027243
flexao cabeca:	175.9815971559908
flexao cabeca:	176.0927735381405
flexao cabeca:	176.194716138058
flexao cabeca:	176.26979559902688
flexao cabeca:	176.3020445272194
flexao cabeca:	176.2730864212724
flexao cabeca:	176.22237467755605
flexao cabeca:	176.1762037429783
flexao cabeca:	175.98871600625014
flexao cabeca:	175.7487460102872
flexao cabeca:	175.56955995323327
flexao cabeca:	175.59449697336808
flexao cabeca:	175.67053664548055
flexao cabeca:	175.66598757880325
flexao cabeca:	175.50796127809426
flexao cabeca:	175.37862787381883
flexao cabeca:	175.42453680425294
flexao cabeca:	175.66836717002317
flexao cabeca:	175.8848108470069
flexao cabeca:	175.98516355446475
flexao cabeca:	175.95918452709856
flexao cabeca:	175.8695921060397
flexao cabeca:	175.79297318127885
flexao cabeca:	175.73525050576987
flexao cabeca:	175.73315452435526
flexao cabeca:	175.79758031964957
flexao cabeca:	175.87431691881423
flexao cabeca:	175.9708571871637
flexao cabeca:	176.04583923546394
flexao cabeca:	176.10405372599507
flexao cabeca:	176.14870609917068
flexao cabeca:	176.1644388138702
flexao cabeca:	176.14712188004435
flexao cabeca:	176.16989124144936
flexao cabeca:	176.21137164421486
flexao cabeca:	176.236579357223
flexao cabeca:	176.23460820523692
flexao cabeca:	176.20152681248618
flexao cabeca:	176.13443253704466
flexao cabeca:	176.11316106115783
flexao cabeca:	176.1309933632965
flexao cabeca:	176.12782284782614
flexao cabeca:	176.12757954505093
flexao cabeca:	176.17683601500016
flexao cabeca:	176.3226083636684
flexao cabeca:	176.54917808084915
flexao cabeca:	176.7856871154889
flexao cabeca:	176.98895489581878
flexao cabeca:	177.24162582401067
flexao cabeca:	177.4914477325807
flexao cabeca:	177.6955226376116
flexao cabeca:	177.79692869227165
flexao cabeca:	177.68362547139995
flexao cabeca:	177.44723459673213
flexao cabeca:	177.2466883043659
flexao cabeca:	177.06150401305968
flexao cabeca:	176.90781155144032
flexao cabeca:	176.77536291569163
flexao cabeca:	176.64904812867113
flexao cabeca:	176.55004752720174
flexao cabeca:	176.4635347587036
flexao cabeca:	176.379930577728
flexao cabeca:	176.2809625256783
flexao cabeca:	176.18926507074664
flexao cabeca:	176.14941749944936
flexao cabeca:	176.1757646951816
flexao cabeca:	176.268418309145
flexao cabeca:	176.395501192395
flexao cabeca:	176.52969716927268
flexao cabeca:	176.57957447306416
flexao cabeca:	176.62473747895507
flexao cabeca:	176.81981098286866
flexao cabeca:	176.8222529418698
flexao cabeca:	176.6383384395735
flexao cabeca:	176.39422226547717
flexao cabeca:	176.13240790515894
flexao cabeca:	176.07283878293427
flexao cabeca:	176.27149088712684
flexao cabeca:	176.38577186940006
flexao cabeca:	176.42868818880368
flexao cabeca:	176.44664815515654
flexao cabeca:	176.46933495806778
flexao cabeca:	176.56550948589495
flexao cabeca:	176.62950104601725
flexao cabeca:	176.6088142180349
flexao cabeca:	176.55226408626459
flexao cabeca:	176.46779555226627
flexao cabeca:	176.3871727104562
flexao cabeca:	176.3342155839969
flexao cabeca:	176.31435085839195
flexao cabeca:	176.31406644115648
flexao cabeca:	176.36657853042814
flexao cabeca:	176.4423664415085
flexao cabeca:	176.54281223119327
flexao cabeca:	176.6381604869353
flexao cabeca:	176.71668791259552
flexao cabeca:	176.79686307258953
flexao cabeca:	176.8772067413708
flexao cabeca:	176.907832880753
flexao cabeca:	176.89965190370918
flexao cabeca:	176.86389234680928
flexao cabeca:	176.80342791174513
flexao cabeca:	176.8182224997405
flexao cabeca:	177.09718493821956
flexao cabeca:	177.58147574038423
flexao cabeca:	178.10415209953356
flexao cabeca:	178.5123535381948
flexao cabeca:	178.66259356537793
flexao cabeca:	178.5615246834211
flexao cabeca:	178.42058665251153
flexao cabeca:	178.25320402727206
flexao cabeca:	178.02734118903726
flexao cabeca:	177.7829364419484
flexao cabeca:	177.55165812217592
flexao cabeca:	177.35683000401067
flexao cabeca:	177.19060860574916
flexao cabeca:	177.04170902779032
flexao cabeca:	176.90130508609886
flexao cabeca:	176.79276304759634
flexao cabeca:	176.7445074074331
flexao cabeca:	176.75447665472944
flexao cabeca:	176.81660670284379
flexao cabeca:	176.93180364408093
flexao cabeca:	177.00195771345818
flexao cabeca:	177.02198047362447
flexao cabeca:	176.85436935107492
flexao cabeca:	176.6556026330155
flexao cabeca:	176.53404690044042
flexao cabeca:	176.3519115992718
flexao cabeca:	176.170907653949
flexao cabeca:	176.08037649190058
flexao cabeca:	175.98088955782126
flexao cabeca:	176.01974945444206
flexao cabeca:	176.19254962913027
flexao cabeca:	176.30015262309263
flexao cabeca:	176.38144064059858
flexao cabeca:	176.4633123959793
flexao cabeca:	176.431924487873
flexao cabeca:	176.35641105349788
flexao cabeca:	176.27611646723366
flexao cabeca:	176.22805419563218
flexao cabeca:	176.2837480724907
flexao cabeca:	176.46722615950202
flexao cabeca:	176.6644179288559
flexao cabeca:	176.8541908035096
flexao cabeca:	177.00551676409117
flexao cabeca:	177.09521262528688
flexao cabeca:	177.15359524042566
flexao cabeca:	177.18985091171967
flexao cabeca:	177.19975227585863
flexao cabeca:	177.18148334441722
flexao cabeca:	177.15054467392312
flexao cabeca:	177.14788859794373
flexao cabeca:	177.1698303866341
flexao cabeca:	177.21146857712782
flexao cabeca:	177.2781668792684
flexao cabeca:	177.31965632976576
flexao cabeca:	177.3358224684541
flexao cabeca:	177.3331121598234
flexao cabeca:	177.31862859720087
flexao cabeca:	177.32808675730814
flexao cabeca:	177.3664023754965
flexao cabeca:	177.36410811010796
flexao cabeca:	177.31838908815138
flexao cabeca:	177.30110250229063
flexao cabeca:	177.34144098622255
flexao cabeca:	177.41288753423785
flexao cabeca:	177.4561385471815
flexao cabeca:	177.39520651011094
flexao cabeca:	177.1862057492234
flexao cabeca:	176.9272735721858
flexao cabeca:	176.68493703120518
flexao cabeca:	176.46605278770278
flexao cabeca:	176.27833100224655
flexao cabeca:	176.11951563625084
flexao cabeca:	175.9636208570755
flexao cabeca:	175.82957699862922
flexao cabeca:	175.669409245468
flexao cabeca:	175.6811287804349
flexao cabeca:	175.85760254230308
flexao cabeca:	176.11993492623378
flexao cabeca:	176.4936786877563
flexao cabeca:	176.91757421708138
flexao cabeca:	177.32532259492177
flexao cabeca:	177.76981469320168
flexao cabeca:	178.05313801062803
flexao cabeca:	178.13854988922375
flexao cabeca:	178.11871403086207
flexao cabeca:	178.0773341301537
flexao cabeca:	178.06648820157665
flexao cabeca:	178.0671951231967
flexao cabeca:	177.94264086943605
flexao cabeca:	177.7329665577502
flexao cabeca:	177.5190534520032
flexao cabeca:	177.35282961082925
flexao cabeca:	177.2616172481213
flexao cabeca:	177.24831949547655
flexao cabeca:	177.25555378827804
flexao cabeca:	177.26709010802207
flexao cabeca:	177.27568374160685
flexao cabeca:	177.2818373198101
flexao cabeca:	177.28590000248016
flexao cabeca:	177.30635317346292
flexao cabeca:	177.34551522481718
flexao cabeca:	177.38929174427543
flexao cabeca:	177.43002064830188
flexao cabeca:	177.43556336156385
flexao cabeca:	177.39478579630244
flexao cabeca:	177.23075784083906
flexao cabeca:	176.99079773444794
flexao cabeca:	176.68747800830633
flexao cabeca:	178.6482417037792
flexao cabeca:	179.2434207083046
flexao cabeca:	179.49443065348092
flexao cabeca:	179.50748386773125
flexao cabeca:	179.29323945497916
flexao cabeca:	179.00689484354933
flexao cabeca:	178.80434625810298
flexao cabeca:	178.65915125471156
flexao cabeca:	178.54669347787214
flexao cabeca:	178.46941809010474
flexao cabeca:	178.4202489063908
flexao cabeca:	178.40421951050496
flexao cabeca:	178.42128105883506
flexao cabeca:	178.46924349185613
flexao cabeca:	178.53129555573057
flexao cabeca:	178.62200995915262
flexao cabeca:	178.67204065776662
flexao cabeca:	178.7111841547277
flexao cabeca:	178.75031025203472
flexao cabeca:	178.81592237570308
flexao cabeca:	178.88290304886846
flexao cabeca:	178.93680782183088
flexao cabeca:	178.9797409304887
flexao cabeca:	179.0153295698732
flexao cabeca:	179.0319995418095
flexao cabeca:	179.04523449182162
flexao cabeca:	179.05500222197398
flexao cabeca:	179.04267672643957
flexao cabeca:	179.00297132003868
flexao cabeca:	178.88368464428248
flexao cabeca:	178.74563470375153
flexao cabeca:	178.65148650774069
flexao cabeca:	178.45529749733348
flexao cabeca:	178.1051993775309
flexao cabeca:	177.63520397035666
flexao cabeca:	177.18320221426958
flexao cabeca:	176.87988327553944
flexao cabeca:	176.80356646200295
flexao cabeca:	176.7219994810078
flexao cabeca:	176.6222021147136
flexao cabeca:	176.67393143926415
flexao cabeca:	176.88734393770406
flexao cabeca:	177.1435091418679
flexao cabeca:	177.48812939035616
flexao cabeca:	177.78043597781033
flexao cabeca:	177.93182012503462
flexao cabeca:	178.00895861989986
flexao cabeca:	177.9171964409097
flexao cabeca:	177.70265659410617
flexao cabeca:	177.56627538473782
flexao cabeca:	177.53756362745568
flexao cabeca:	177.54847746700102
flexao cabeca:	177.55943669275754
flexao cabeca:	177.5767621119751
flexao cabeca:	177.59753833886123
flexao cabeca:	177.62356933763593
flexao cabeca:	177.59165179713676
flexao cabeca:	177.46318490626373
flexao cabeca:	177.35556499957792
flexao cabeca:	177.33931119809225
flexao cabeca:	177.35007969380095
flexao cabeca:	177.34316067767918
flexao cabeca:	177.35601947269663
flexao cabeca:	177.3989433809022
flexao cabeca:	177.422106583082
flexao cabeca:	177.3710299155919
flexao cabeca:	177.18654392721376
flexao cabeca:	176.90974982849602
flexao cabeca:	176.78996291854983
flexao cabeca:	176.9771474970943
flexao cabeca:	177.3816507585653
flexao cabeca:	177.83888638156282
flexao cabeca:	178.22924806351713
flexao cabeca:	178.45620691379133
flexao cabeca:	178.54933195349636
flexao cabeca:	178.57287360710936
flexao cabeca:	178.59685900675396
flexao cabeca:	178.60898122878856
flexao cabeca:	178.63035848311543
flexao cabeca:	178.64900473486344
flexao cabeca:	178.64150286562744
flexao cabeca:	178.59575491925696
flexao cabeca:	178.54392061476022
flexao cabeca:	178.5109308709968
flexao cabeca:	178.49318584414877
flexao cabeca:	178.46613326312448
flexao cabeca:	178.43534596951272
flexao cabeca:	178.41979695866158
flexao cabeca:	178.43804227224263
flexao cabeca:	178.4608023588755
flexao cabeca:	178.4377081044758
flexao cabeca:	178.32983339520416
flexao cabeca:	178.18664870155612
flexao cabeca:	178.04674298208002
flexao cabeca:	177.95123983545264
flexao cabeca:	177.89826000584785
flexao cabeca:	177.87445217779177
flexao cabeca:	177.8447535101692
flexao cabeca:	177.82062313250134
flexao cabeca:	177.80286808015427
flexao cabeca:	177.7955440091279
flexao cabeca:	177.777183197479
flexao cabeca:	177.78817891849727
flexao cabeca:	178.01217604814005
flexao cabeca:	178.21685167199004
flexao cabeca:	178.30086645904623
flexao cabeca:	178.31703554327
flexao cabeca:	178.2510315124938
flexao cabeca:	178.11134847730793
flexao cabeca:	178.1411533676087
flexao cabeca:	177.98964265848943
flexao cabeca:	177.68228913446194
flexao cabeca:	177.48053852754146
flexao cabeca:	177.39408919802398
flexao cabeca:	177.25360943501641
flexao cabeca:	177.13744224903576
flexao cabeca:	176.9526324338053
flexao cabeca:	176.77662182207283
flexao cabeca:	176.83803612731373
flexao cabeca:	177.1454677056629
flexao cabeca:	177.40717502508394
flexao cabeca:	177.58248340033475
flexao cabeca:	177.68317580521366
flexao cabeca:	177.73937437504082
flexao cabeca:	177.83933729997275
flexao cabeca:	178.02483156087408
flexao cabeca:	178.1801429201232
flexao cabeca:	178.291534136516
flexao cabeca:	178.3801880814601
flexao cabeca:	178.43747457264473
flexao cabeca:	178.4239423231953
flexao cabeca:	178.3367941026995
flexao cabeca:	178.18539821117034
flexao cabeca:	177.99480168481142
flexao cabeca:	177.83990618996057
flexao cabeca:	177.7233857239116
flexao cabeca:	177.7329341766783
flexao cabeca:	177.84413837510155
flexao cabeca:	178.01850615940907
flexao cabeca:	178.1598576041965
flexao cabeca:	178.24732462562903
flexao cabeca:	178.19369665740408
flexao cabeca:	178.26304283579458
flexao cabeca:	178.45013586099105
flexao cabeca:	178.6581545914521
flexao cabeca:	178.86040860298763
flexao cabeca:	179.01180567749253
flexao cabeca:	179.0860156233085
flexao cabeca:	179.21105222927838
flexao cabeca:	179.34906894097983
flexao cabeca:	179.39997635327612
flexao cabeca:	179.42434497015526
flexao cabeca:	179.4232481220376
flexao cabeca:	179.44551759500428
flexao cabeca:	179.4727943672602
flexao cabeca:	179.507611015041
flexao cabeca:	179.52746123325255
flexao cabeca:	179.53784450224782
flexao cabeca:	179.5344591355835
flexao cabeca:	179.52577684466615
flexao cabeca:	179.5096509167373
flexao cabeca:	179.50262785565906
flexao cabeca:	179.5152877592687
flexao cabeca:	179.5086998501333
flexao cabeca:	179.3435083241636
flexao cabeca:	179.06705020953257
flexao cabeca:	178.8083414415991
flexao cabeca:	178.66357750585502
flexao cabeca:	178.61537900713466
flexao cabeca:	178.58642606110237
flexao cabeca:	178.54306309846953
flexao cabeca:	178.50042294198582
flexao cabeca:	178.51754089369163
flexao cabeca:	178.593719120506
flexao cabeca:	178.69997019476023
flexao cabeca:	178.79640146517153
flexao cabeca:	178.8916776217313
flexao cabeca:	178.98369141826382
flexao cabeca:	179.11632159312006
flexao cabeca:	179.34004035659
flexao cabeca:	179.51115529121836
flexao cabeca:	179.4868174581126
flexao cabeca:	179.4764083059889
flexao cabeca:	179.52222536087717
flexao cabeca:	179.53597529060738
flexao cabeca:	179.50856695473976
flexao cabeca:	179.4947231634872
flexao cabeca:	179.48227454384173
flexao cabeca:	179.46285493710118
flexao cabeca:	179.45187392095008
flexao cabeca:	179.46817538656745
flexao cabeca:	179.43439772024402
flexao cabeca:	179.20422881816336
flexao cabeca:	178.81858832100687
flexao cabeca:	178.59395067285286
flexao cabeca:	178.4400778183145
flexao cabeca:	178.39816390199806
flexao cabeca:	178.38860649830224
flexao cabeca:	178.41817750180138
flexao cabeca:	178.3916709474625
flexao cabeca:	178.239270595752
flexao cabeca:	177.95544985426855
flexao cabeca:	177.65725298377112
flexao cabeca:	177.39815884025353
flexao cabeca:	177.24755536824205
flexao cabeca:	177.1889402870787
flexao cabeca:	177.15956169464755
flexao cabeca:	177.13398253499847
flexao cabeca:	177.20524468200517
flexao cabeca:	177.35916706597973
flexao cabeca:	177.55358417696465
flexao cabeca:	177.67775236370417
flexao cabeca:	177.80435102020084
flexao cabeca:	177.89886807560683
flexao cabeca:	178.04530045034878
flexao cabeca:	178.28266073949203
flexao cabeca:	178.5604910557253
flexao cabeca:	178.7648503494299
flexao cabeca:	178.96882206195792
flexao cabeca:	179.1323175640827
flexao cabeca:	179.2692915005143
flexao cabeca:	179.3893124732705
flexao cabeca:	179.4735595265878
flexao cabeca:	179.4873483742295
flexao cabeca:	179.42023295145418
flexao cabeca:	179.32973131092675
flexao cabeca:	179.2591042193952
flexao cabeca:	179.26038584088772
flexao cabeca:	179.2966198048164
flexao cabeca:	179.32756101210404
flexao cabeca:	179.3523356634201
flexao cabeca:	179.3625604674403
flexao cabeca:	179.35192567828472
flexao cabeca:	179.32597453543315
flexao cabeca:	179.28242627853143
flexao cabeca:	179.2398406052382
flexao cabeca:	179.2083676545386
flexao cabeca:	179.18465148807684
flexao cabeca:	179.16970073612666
flexao cabeca:	179.1519395583564
flexao cabeca:	179.13624594180968
flexao cabeca:	179.12912865601047
flexao cabeca:	179.13781462027245
flexao cabeca:	179.16579459723678
flexao cabeca:	179.1754561623127
flexao cabeca:	179.1798582957115
flexao cabeca:	179.19224498526415
flexao cabeca:	179.2367904686926
flexao cabeca:	179.2880281608926
flexao cabeca:	179.36004131732446
flexao cabeca:	179.40839078405483
flexao cabeca:	179.38856486587738
flexao cabeca:	179.32788532738505
flexao cabeca:	179.3418851855693
flexao cabeca:	179.3747307885745
flexao cabeca:	179.3977527613716
flexao cabeca:	179.20765363205993
flexao cabeca:	178.98332077125016
flexao cabeca:	179.01677271305041
flexao cabeca:	179.11668964192063
flexao cabeca:	179.26861299344358
flexao cabeca:	179.30454812562945
flexao cabeca:	179.25583178686716
flexao cabeca:	179.14265009794542
flexao cabeca:	179.06622770896993
flexao cabeca:	178.95987018351812
flexao cabeca:	178.8467442965319
flexao cabeca:	178.6525207613793
flexao cabeca:	178.42084451034867
flexao cabeca:	178.20944216813328
flexao cabeca:	178.1204373019991
flexao cabeca:	178.06714502410867
flexao cabeca:	178.03415644399223
flexao cabeca:	177.99226731129977
flexao cabeca:	177.97248705846343
flexao cabeca:	178.05328695019017
flexao cabeca:	178.10912403064148
flexao cabeca:	178.0964190383996
flexao cabeca:	178.07175061955965
flexao cabeca:	178.15538637251512
flexao cabeca:	178.26450510310212
flexao cabeca:	178.569020655082
flexao cabeca:	178.8681835073361
flexao cabeca:	179.09960686916205
flexao cabeca:	179.2483144895503
flexao cabeca:	179.37894801950262
flexao cabeca:	179.45983254474993
flexao cabeca:	179.5061851177949
flexao cabeca:	179.38735400255905
flexao cabeca:	179.0564569014942
flexao cabeca:	178.73501006161197
flexao cabeca:	178.49670328680432
flexao cabeca:	178.35474099949488
flexao cabeca:	178.36828136821262
flexao cabeca:	178.32084576252362
flexao cabeca:	178.24704883377473
flexao cabeca:	178.16935823513785
flexao cabeca:	178.14644532395297
flexao cabeca:	178.14267857873122
flexao cabeca:	178.14360760245592
flexao cabeca:	178.13613413438037
flexao cabeca:	178.11399509211765
flexao cabeca:	178.10274699383567
flexao cabeca:	178.13686556903903
flexao cabeca:	178.2478654862862
flexao cabeca:	178.37626239542502
flexao cabeca:	178.4352517299226
flexao cabeca:	178.44925301602663
flexao cabeca:	178.54324186109906
flexao cabeca:	178.73581117729708
flexao cabeca:	179.0183877154595
flexao cabeca:	179.21954237144075
flexao cabeca:	179.2176456120118
flexao cabeca:	179.13881096346572
flexao cabeca:	179.2082018069693
flexao cabeca:	179.35512402893067
flexao cabeca:	179.36935626702854
flexao cabeca:	179.05895752351944
flexao cabeca:	178.78513783434866
flexao cabeca:	178.61271413538915
flexao cabeca:	178.44877144232726
flexao cabeca:	178.3880706509069
flexao cabeca:	178.40952478379955
flexao cabeca:	178.47132608807607
flexao cabeca:	178.53248836065686
flexao cabeca:	178.56504236909348
flexao cabeca:	178.52128212226995
flexao cabeca:	178.4483206802013
flexao cabeca:	178.43117076202992
flexao cabeca:	178.43433586264416
flexao cabeca:	178.4799965539468
flexao cabeca:	178.50861860949064
flexao cabeca:	178.494206080571
flexao cabeca:	178.53830300627797
flexao cabeca:	178.63762975589492
flexao cabeca:	178.70974352857147
flexao cabeca:	178.7430118644366
flexao cabeca:	178.73531911856875
flexao cabeca:	178.6798242243056
flexao cabeca:	178.68171151432102
flexao cabeca:	178.8124974013101
flexao cabeca:	179.10671186391184
flexao cabeca:	179.4021325003457
flexao cabeca:	179.46269974973154
flexao cabeca:	179.29244722423795
flexao cabeca:	179.17656581198747
flexao cabeca:	179.17891081355282
flexao cabeca:	179.20018602084193
flexao cabeca:	179.23617166781563
flexao cabeca:	179.22786177671267
flexao cabeca:	179.16259472918526
flexao cabeca:	179.04771203087515
flexao cabeca:	178.93738052415685
flexao cabeca:	178.8501034968245
flexao cabeca:	178.78215042823908
flexao cabeca:	178.7299744402118
flexao cabeca:	178.6938837208273
flexao cabeca:	178.6436191969567
flexao cabeca:	178.58023293769048
flexao cabeca:	178.59088706428793
flexao cabeca:	178.64163349350318
flexao cabeca:	178.74286015863757
flexao cabeca:	178.79763157771956
flexao cabeca:	178.7920542711362
flexao cabeca:	178.75321251284146
