893	8.92000	411.799	140.388	1667.837	576.905	133.748	1616.149	399.120	157.420	1403.460	549.578	135.624	1326.850	503.038	55.869	1528.571	510.233	225.590	1529.759	409.717	-50.482	1370.576	453.473	340.895	1386.415	310.755	99.492	909.476	319.409	219.445	913.082	550.076	70.536	890.453	557.472	207.610	895.684	451.894	-33.055	830.427	476.092	325.884	831.502	506.635	140.73	1529.165	431.595	145.207	1378.495	463.993	146.415	830.965	553.774	139.073	893.068
894	8.93000	414.225	140.207	1668.621	578.651	133.504	1615.155	398.988	157.479	1403.472	549.351	135.680	1326.766	503.816	55.980	1528.150	510.975	225.707	1529.612	409.479	-50.438	1370.549	453.233	341.013	1386.339	310.754	99.526	909.489	319.437	219.467	913.047	550.078	70.551	890.470	557.551	207.654	895.695	451.712	-32.732	830.359	476.100	325.917	831.507	507.395	140.844	1528.881	431.356	145.287	1378.444	463.906	146.592	830.933	553.814	139.102	893.082
895	8.94000	416.655	139.983	1669.588	580.458	133.326	1614.144	398.847	157.548	1403.523	549.177	135.787	1326.678	504.719	56.352	1527.424	511.766	225.778	1529.447	409.285	-50.376	1370.527	453.027	341.103	1386.276	310.744	99.551	909.488	319.402	219.498	913.091	550.027	70.605	890.433	557.474	207.669	895.682	451.897	-32.987	830.428	476.069	325.952	831.477	508.243	141.065	1528.436	431.156	145.364	1378.401	463.983	146.482	830.952	553.751	139.137	893.058
896	8.95000	419.007	139.827	1670.417	582.160	133.117	1613.123	398.706	157.616	1403.574	549.014	135.868	1326.630	505.579	56.670	1526.808	512.579	225.715	1529.195	409.057	-50.312	1370.463	452.807	341.202	1386.184	310.773	99.599	909.483	319.396	219.548	913.042	550.066	70.655	890.463	557.511	207.725	895.662	451.918	-32.959	830.421	476.061	325.996	831.487	509.079	141.192	1528.001	430.932	145.445	1378.323	463.99	146.518	830.954	553.788	139.19	893.062
897	8.96000	421.361	139.642	1671.212	583.889	132.911	1612.116	398.577	157.721	1403.620	548.830	135.915	1326.543	506.329	56.597	1526.550	513.320	225.661	1529.032	408.870	-50.241	1370.441	452.589	341.284	1386.140	310.735	99.606	909.513	319.374	219.566	913.079	550.022	70.700	890.445	557.472	207.749	895.679	451.909	-32.935	830.447	476.039	326.046	831.484	509.825	141.129	1527.791	430.73	145.522	1378.291	463.974	146.555	830.966	553.747	139.225	893.062
898	8.97000	423.679	139.472	1671.970	585.571	132.708	1611.167	398.419	157.757	1403.666	548.676	135.971	1326.499	507.043	56.503	1526.340	514.062	225.604	1528.878	408.625	-50.192	1370.404	452.361	341.355	1386.068	310.763	99.662	909.470	319.385	219.644	913.056	550.028	70.744	890.474	557.519	207.805	895.722	451.905	-32.890	830.427	476.075	326.070	831.499	510.553	141.054	1527.609	430.493	145.582	1378.236	463.99	146.59	830.963	553.774	139.274	893.098
899	8.98000	425.935	139.323	1672.638	587.212	132.502	1610.172	398.300	157.812	1403.708	548.461	136.030	1326.432	507.735	56.444	1526.130	514.933	225.574	1528.751	408.394	-50.131	1370.352	452.137	341.432	1386.066	310.750	99.700	909.486	319.388	219.692	913.059	550.031	70.784	890.459	557.440	207.853	895.687	451.909	-32.839	830.431	476.042	326.115	831.512	511.334	141.009	1527.441	430.265	145.651	1378.209	463.976	146.638	830.971	553.736	139.319	893.073
900	8.99000	428.159	139.115	1673.331	588.752	132.221	1609.267	398.169	157.865	1403.743	548.336	136.058	1326.366	508.418	56.362	1525.908	515.906	225.460	1528.702	408.162	-50.085	1370.317	451.953	341.491	1386.040	310.717	99.729	909.500	319.370	219.710	913.066	550.035	70.849	890.453	557.434	207.897	895.667	451.893	-32.800	830.447	476.034	326.157	831.477	512.162	140.911	1527.305	430.058	145.703	1378.178	463.963	146.678	830.962	553.735	139.373	893.06
901	9.00000	430.357	138.929	1673.968	590.330	132.024	1608.257	398.024	157.892	1403.785	548.162	136.116	1326.301	509.060	56.249	1525.656	516.753	225.366	1528.581	407.941	-50.025	1370.280	451.800	341.551	1386.028	310.732	99.784	909.485	319.334	219.785	913.085	549.974	70.903	890.427	557.389	207.955	895.676	451.667	-32.479	830.386	475.998	326.259	831.476	512.907	140.808	1527.119	429.87	145.763	1378.154	463.832	146.89	830.931	553.682	139.429	893.052
902	9.01000	432.476	138.680	1674.547	591.800	131.724	1607.389	397.890	157.953	1403.824	547.949	136.142	1326.242	509.733	56.144	1525.414	517.541	225.210	1528.508	407.718	-49.985	1370.253	451.632	341.589	1385.997	310.722	99.847	909.473	319.310	219.802	913.058	549.999	70.941	890.402	557.384	208.017	895.657	451.843	-32.683	830.447	475.958	326.298	831.486	513.637	140.677	1526.961	429.675	145.802	1378.125	463.901	146.808	830.966	553.692	139.479	893.03
903	9.02000	434.610	138.434	1675.161	593.295	131.460	1606.421	397.749	157.975	1403.881	547.767	136.179	1326.151	510.405	56.050	1525.165	518.259	225.055	1528.413	407.510	-49.963	1370.214	451.463	341.648	1385.980	310.718	99.900	909.436	319.311	219.848	913.095	549.950	71.015	890.409	557.332	208.073	895.620	451.837	-32.646	830.437	475.952	326.344	831.496	514.332	140.553	1526.789	429.486	145.843	1378.097	463.894	146.849	830.966	553.641	139.544	893.014
904	9.03000	436.695	138.164	1675.651	594.708	131.153	1605.497	397.661	158.044	1403.933	547.600	136.220	1326.131	511.090	55.984	1524.849	519.068	224.828	1528.350	407.351	-49.909	1370.187	451.340	341.689	1385.966	310.705	99.936	909.447	319.283	219.917	913.084	549.938	71.099	890.384	557.330	208.134	895.676	451.845	-32.589	830.439	475.927	326.440	831.485	515.079	140.406	1526.599	429.346	145.89	1378.076	463.886	146.925	830.962	553.634	139.617	893.03
905	9.04000	438.747	137.829	1676.294	596.088	130.863	1604.533	397.539	158.052	1403.940	547.415	136.246	1326.092	511.672	55.913	1524.601	519.889	224.672	1528.197	407.145	-49.881	1370.134	451.174	341.689	1385.941	310.706	99.997	909.437	319.243	219.944	913.096	549.857	71.143	890.365	557.288	208.233	895.668	451.837	-32.529	830.431	475.843	326.464	831.487	515.781	140.292	1526.399	429.159	145.904	1378.037	463.84	146.968	830.959	553.572	139.688	893.016
906	9.05000	440.775	137.563	1676.759	597.443	130.562	1603.556	397.422	158.098	1403.978	547.325	136.287	1326.051	512.253	55.810	1524.323	520.810	224.262	1528.046	406.983	-49.842	1370.093	451.064	341.752	1385.926	310.659	100.033	909.441	319.225	220.000	913.109	549.887	71.228	890.422	557.282	208.295	895.650	451.834	-32.465	830.417	475.841	326.526	831.485	516.532	140.036	1526.185	429.024	145.955	1378.01	463.837	147.031	830.951	553.584	139.761	893.036
907	9.06000	442.778	137.246	1677.332	598.731	130.255	1602.655	397.336	158.118	1404.024	547.200	136.311	1326.034	512.796	55.695	1524.036	521.606	224.005	1527.933	406.850	-49.814	1370.067	450.944	341.797	1385.921	310.626	100.062	909.455	319.106	220.051	913.098	549.874	71.308	890.430	557.239	208.361	895.663	451.654	-32.121	830.340	475.746	326.586	831.493	517.201	139.85	1525.985	428.897	145.992	1377.994	463.7	147.233	830.917	553.557	139.834	893.046
908	9.07000	444.771	136.909	1677.815	600.024	129.939	1601.641	397.245	158.142	1404.049	547.077	136.375	1326.002	513.251	55.563	1523.777	522.568	223.452	1527.827	406.716	-49.800	1370.012	450.849	341.857	1385.932	310.556	100.102	909.474	319.083	220.106	913.137	549.788	71.350	890.441	557.145	208.427	895.626	451.780	-32.356	830.439	475.658	326.650	831.497	517.909	139.507	1525.802	428.783	146.029	1377.972	463.719	147.147	830.968	553.466	139.888	893.034
909	9.08000	446.632	136.632	1678.286	601.225	129.576	1600.726	397.150	158.169	1404.052	546.983	136.370	1325.967	513.699	55.419	1523.502	523.134	223.298	1527.706	406.592	-49.788	1369.961	450.772	341.901	1385.929	310.533	100.145	909.450	319.022	220.150	913.130	549.705	71.434	890.419	557.151	208.505	895.670	451.591	-31.994	830.344	475.631	326.712	831.510	518.417	139.358	1525.604	428.682	146.056	1377.945	463.611	147.359	830.927	553.428	139.969	893.044
910	9.09000	448.600	136.330	1678.834	602.406	129.285	1599.732	397.051	158.194	1404.068	546.865	136.395	1325.921	514.116	55.303	1523.236	523.720	223.113	1527.586	406.476	-49.775	1369.879	450.705	341.944	1385.916	310.462	100.181	909.494	318.971	220.197	913.127	549.708	71.507	890.419	557.070	208.593	895.649	451.756	-32.229	830.439	475.547	326.766	831.481	518.918	139.208	1525.411	428.591	146.085	1377.898	463.651	147.269	830.96	553.389	140.05	893.034
911	9.10000	450.444	136.073	1679.198	603.599	128.993	1598.807	396.975	158.204	1404.064	546.731	136.413	1325.806	514.490	55.160	1523.043	524.267	222.939	1527.474	406.362	-49.776	1369.825	450.648	341.977	1385.919	310.447	100.234	909.486	318.903	220.246	913.156	549.661	71.583	890.410	557.034	208.667	895.645	451.542	-31.876	830.346	475.511	326.845	831.491	519.379	139.049	1525.258	428.505	146.1	1377.872	463.526	147.485	830.918	553.347	140.125	893.027
912	9.11000	452.311	135.861	1679.670	604.683	128.715	1597.853	396.867	158.204	1404.067	546.705	136.418	1325.752	514.866	54.987	1522.806	524.766	222.752	1527.359	406.263	-49.775	1369.748	450.606	341.977	1385.933	310.425	100.302	909.461	318.867	220.312	913.143	549.681	71.640	890.434	557.062	208.741	895.673	451.700	-32.133	830.443	475.474	326.870	831.496	519.816	138.87	1525.082	428.434	146.101	1377.841	463.587	147.369	830.969	553.371	140.191	893.053
913	9.12000	454.172	135.563	1680.142	605.777	128.419	1596.859	396.790	158.206	1404.079	546.561	136.428	1325.685	515.197	54.804	1522.636	525.261	222.609	1527.237	406.175	-49.796	1369.662	450.571	341.998	1385.920	310.357	100.324	909.514	318.842	220.336	913.186	549.633	71.716	890.425	556.959	208.784	895.666	451.683	-32.059	830.424	475.390	326.961	831.482	520.229	138.707	1524.937	428.373	146.101	1377.791	463.536	147.451	830.953	553.296	140.25	893.045
914	9.13000	455.924	135.402	1680.480	606.837	128.117	1595.975	396.689	158.193	1404.100	546.469	136.421	1325.667	515.528	54.614	1522.431	525.795	222.436	1527.073	406.095	-49.840	1369.598	450.516	342.007	1385.949	310.328	100.401	909.528	318.797	220.378	913.209	549.577	71.771	890.386	556.971	208.866	895.664	451.473	-31.711	830.363	475.359	327.003	831.487	520.661	138.525	1524.752	428.306	146.084	1377.774	463.416	147.646	830.925	553.274	140.319	893.025
915	9.14000	457.782	135.238	1680.870	607.915	127.864	1594.920	396.619	158.153	1404.111	546.350	136.413	1325.658	515.824	54.476	1522.263	526.306	222.311	1526.922	405.981	-49.894	1369.495	450.472	341.993	1385.966	310.312	100.471	909.551	318.780	220.433	913.221	549.562	71.813	890.395	556.939	208.931	895.638	451.431	-31.654	830.347	475.374	327.067	831.498	521.065	138.394	1524.592	428.226	146.049	1377.73	463.403	147.707	830.923	553.25	140.372	893.016
916	9.15000	459.559	135.045	1681.310	608.877	127.573	1593.959	396.525	158.131	1404.101	546.306	136.394	1325.652	516.105	54.325	1522.073	526.806	222.155	1526.701	405.901	-49.915	1369.412	450.387	341.997	1385.973	310.273	100.513	909.579	318.758	220.503	913.248	549.558	71.892	890.358	556.976	209.002	895.649	451.619	-31.874	830.421	475.330	327.132	831.453	521.456	138.24	1524.387	428.144	146.041	1377.693	463.475	147.629	830.937	553.267	140.447	893.004
917	9.16000	461.334	134.875	1681.631	609.897	127.299	1592.939	396.399	158.046	1404.133	546.096	136.362	1325.611	516.389	54.190	1521.915	527.236	222.013	1526.485	405.787	-49.971	1369.337	450.313	341.966	1386.020	310.270	100.583	909.591	318.761	220.551	913.251	549.626	71.958	890.397	557.013	209.061	895.688	451.613	-31.819	830.433	475.321	327.189	831.469	521.812	138.101	1524.2	428.05	145.998	1377.678	463.467	147.685	830.951	553.32	140.51	893.043
918	9.17000	463.147	134.701	1682.024	610.873	127.044	1591.966	396.274	158.006	1404.143	546.027	136.296	1325.596	516.677	54.061	1521.725	527.734	221.829	1526.319	405.671	-50.029	1369.261	450.236	341.939	1386.090	310.253	100.646	909.619	318.783	220.626	913.284	549.585	71.995	890.370	556.983	209.105	895.676	451.403	-31.468	830.361	475.330	327.234	831.467	522.206	137.945	1524.022	427.953	145.955	1377.675	463.366	147.883	830.914	553.284	140.55	893.023
919	9.18000	464.938	134.551	1682.451	611.806	126.787	1590.969	396.184	157.979	1404.148	545.899	136.276	1325.703	516.891	53.928	1521.572	528.145	221.724	1526.087	405.545	-50.073	1369.182	450.163	341.913	1386.109	310.262	100.715	909.618	318.786	220.679	913.300	549.581	72.041	890.394	556.964	209.173	895.666	451.416	-31.404	830.364	475.336	327.275	831.472	522.518	137.826	1523.829	427.854	145.92	1377.646	463.376	147.935	830.918	553.273	140.607	893.03
920	9.19000	466.669	134.376	1682.767	612.717	126.557	1589.989	396.063	157.896	1404.167	545.745	136.248	1325.663	517.136	53.798	1521.452	528.496	221.544	1525.920	405.411	-50.115	1369.098	450.063	341.892	1386.152	310.253	100.789	909.660	318.814	220.755	913.311	549.567	72.107	890.386	557.026	209.222	895.700	451.394	-31.359	830.390	475.323	327.346	831.488	522.816	137.671	1523.686	427.737	145.888	1377.625	463.358	147.994	830.939	553.296	140.665	893.043
921	9.20000	468.434	134.194	1683.117	613.614	126.321	1589.025	395.964	157.871	1404.170	545.718	136.195	1325.731	517.329	53.673	1521.299	528.915	221.387	1525.726	405.300	-50.172	1369.043	449.949	341.846	1386.189	310.244	100.841	909.695	318.835	220.838	913.315	549.588	72.145	890.389	557.034	209.279	895.685	451.403	-31.306	830.383	475.330	327.394	831.489	523.122	137.53	1523.513	427.625	145.837	1377.616	463.366	148.044	830.936	553.311	140.712	893.037
922	9.21000	470.204	134.012	1683.498	614.498	126.068	1587.944	395.850	157.815	1404.165	545.596	136.152	1325.704	517.540	53.546	1521.131	529.227	221.236	1525.608	405.188	-50.202	1368.952	449.829	341.813	1386.221	310.262	100.900	909.721	318.833	220.897	913.371	549.680	72.193	890.417	557.026	209.342	895.665	451.424	-31.220	830.400	475.379	327.438	831.454	523.383	137.391	1523.37	427.509	145.805	1377.586	463.401	148.109	830.927	553.353	140.768	893.041
923	9.22000	471.921	133.817	1683.828	615.352	125.835	1586.976	395.709	157.784	1404.135	545.513	136.140	1325.691	517.716	53.419	1520.979	529.541	221.118	1525.495	405.081	-50.247	1368.857	449.720	341.775	1386.245	310.301	100.979	909.727	318.891	220.952	913.392	549.690	72.240	890.399	557.070	209.394	895.663	451.630	-31.455	830.477	475.429	327.485	831.506	523.629	137.268	1523.237	427.401	145.764	1377.551	463.529	148.015	830.991	553.38	140.817	893.031
924	9.23000	473.665	133.579	1684.104	616.208	125.632	1585.939	395.577	157.738	1404.097	545.402	136.126	1325.718	517.898	53.289	1520.774	529.862	220.967	1525.330	404.975	-50.276	1368.767	449.587	341.752	1386.320	310.354	101.042	909.746	318.942	221.014	913.385	549.710	72.310	890.376	557.112	209.429	895.630	451.457	-31.104	830.406	475.485	327.526	831.489	523.88	137.128	1523.052	427.281	145.738	1377.543	463.471	148.211	830.947	553.411	140.87	893.003
925	9.24000	475.399	133.374	1684.444	617.047	125.400	1584.954	395.411	157.711	1404.038	545.315	136.085	1325.725	518.049	53.176	1520.631	530.084	220.857	1525.195	404.815	-50.338	1368.677	449.474	341.744	1386.323	310.382	101.118	909.741	318.992	221.074	913.377	549.783	72.358	890.368	557.200	209.470	895.645	451.489	-31.072	830.399	475.513	327.565	831.482	524.066	137.017	1522.913	427.144	145.703	1377.5	463.501	148.246	830.94	553.492	140.914	893.006
926	9.25000	477.141	133.085	1684.775	617.859	125.167	1583.902	395.229	157.714	1403.996	545.185	136.053	1325.735	518.226	53.076	1520.473	530.420	220.687	1525.062	404.676	-50.356	1368.570	449.333	341.739	1386.343	310.474	101.178	909.704	319.036	221.148	913.380	549.868	72.401	890.382	557.240	209.478	895.660	451.520	-31.015	830.386	475.560	327.622	831.473	524.323	136.882	1522.767	427.005	145.691	1377.457	463.54	148.304	830.929	553.554	140.94	893.021
927	9.26000	478.803	132.864	1685.028	618.662	124.930	1582.874	395.064	157.690	1403.956	544.927	136.051	1325.766	518.376	52.960	1520.304	530.643	220.592	1524.944	404.528	-50.398	1368.464	449.191	341.725	1386.349	310.514	101.222	909.712	319.111	221.184	913.390	549.996	72.434	890.413	557.282	209.538	895.669	451.563	-30.979	830.404	475.641	327.661	831.487	524.51	136.776	1522.624	426.86	145.663	1377.407	463.602	148.341	830.946	553.639	140.986	893.041
928	9.27000	480.516	132.570	1685.281	619.401	124.689	1581.853	394.899	157.714	1403.853	544.808	136.018	1325.839	518.511	52.825	1520.111	530.911	220.438	1524.827	404.352	-50.429	1368.376	449.041	341.736	1386.348	310.606	101.281	909.706	319.166	221.247	913.417	550.026	72.491	890.405	557.363	209.577	895.637	451.637	-30.933	830.386	475.694	327.687	831.464	524.711	136.631	1522.469	426.697	145.654	1377.362	463.666	148.377	830.925	553.695	141.034	893.021
929	9.28000	482.272	132.313	1685.565	620.139	124.474	1580.752	394.732	157.700	1403.823	544.672	136.014	1325.887	518.643	52.733	1519.919	531.118	220.324	1524.736	404.205	-50.442	1368.296	448.895	341.735	1386.354	310.697	101.337	909.695	319.283	221.294	913.382	550.055	72.517	890.403	557.397	209.598	895.669	451.709	-30.903	830.391	475.782	327.719	831.516	524.88	136.529	1522.328	426.55	145.647	1377.325	463.745	148.408	830.953	553.726	141.058	893.036
930	9.29000	483.979	132.017	1685.841	620.823	124.273	1579.706	394.542	157.701	1403.803	544.575	135.978	1325.961	518.721	52.596	1519.704	531.352	220.229	1524.584	404.036	-50.460	1368.213	448.728	341.729	1386.356	310.778	101.359	909.697	319.347	221.349	913.382	550.178	72.529	890.388	557.442	209.632	895.637	451.788	-30.865	830.400	475.841	327.770	831.504	525.036	136.412	1522.144	426.382	145.635	1377.284	463.815	148.452	830.952	553.81	141.081	893.013
931	9.30000	485.695	131.725	1685.979	621.518	124.059	1578.542	394.378	157.681	1403.776	544.403	135.975	1326.031	518.776	52.497	1519.538	531.488	220.154	1524.451	403.851	-50.457	1368.092	448.601	341.759	1386.368	310.887	101.401	909.674	319.436	221.338	913.381	550.256	72.573	890.415	557.527	209.673	895.651	451.869	-30.848	830.387	475.969	327.779	831.490	525.132	136.326	1521.995	426.226	145.651	1377.23	463.919	148.465	830.938	553.891	141.123	893.033
932	9.31000	487.403	131.434	1686.230	622.184	123.848	1577.462	394.195	157.679	1403.769	544.230	135.998	1326.055	518.839	52.433	1519.333	531.608	220.037	1524.398	403.674	-50.472	1368.037	448.439	341.774	1386.342	310.967	101.420	909.671	319.550	221.383	913.384	550.344	72.618	890.398	557.627	209.678	895.684	452.003	-30.809	830.442	476.015	327.793	831.497	525.224	136.235	1521.865	426.057	145.651	1377.189	464.009	148.492	830.969	553.986	141.148	893.041
933	9.32000	489.116	131.066	1686.453	622.984	123.388	1576.408	394.033	157.701	1403.763	544.139	135.968	1326.125	518.896	52.382	1519.094	531.754	219.960	1524.255	403.484	-50.496	1367.975	448.261	341.767	1386.349	311.061	101.406	909.679	319.627	221.382	913.397	550.565	72.660	890.458	557.682	209.728	895.639	452.111	-30.785	830.443	476.077	327.824	831.502	525.325	136.171	1521.675	425.873	145.636	1377.162	464.094	148.519	830.972	554.124	141.194	893.048
934	9.33000	490.804	130.771	1686.639	623.627	123.197	1575.249	393.803	157.689	1403.724	543.966	135.965	1326.195	518.925	52.268	1518.851	531.919	219.875	1524.173	403.332	-50.494	1367.904	448.080	341.797	1386.346	311.161	101.413	909.671	319.716	221.371	913.397	550.622	72.692	890.415	557.776	209.769	895.640	452.241	-30.764	830.446	476.185	327.835	831.503	525.422	136.072	1521.512	425.706	145.651	1377.125	464.213	148.535	830.975	554.199	141.231	893.027
935	9.34000	492.501	130.473	1686.760	624.254	123.029	1574.161	393.580	157.661	1403.689	543.820	135.973	1326.232	518.961	52.203	1518.602	532.053	219.789	1524.016	403.098	-50.528	1367.860	447.924	341.808	1386.348	311.255	101.399	909.663	319.789	221.373	913.392	550.737	72.707	890.396	557.909	209.761	895.642	452.353	-30.746	830.435	476.248	327.840	831.493	525.507	135.996	1521.309	425.511	145.64	1377.104	464.3	148.547	830.964	554.323	141.234	893.019
936	9.35000	494.106	130.163	1686.876	624.813	122.790	1573.000	393.359	157.645	1403.700	543.695	135.963	1326.253	518.953	52.121	1518.399	532.286	219.685	1523.924	402.914	-50.506	1367.787	447.719	341.852	1386.300	311.372	101.406	909.670	319.926	221.359	913.401	550.761	72.724	890.312	557.939	209.773	895.593	452.468	-30.731	830.444	476.347	327.856	831.496	525.62	135.903	1521.161	425.317	145.673	1377.043	464.408	148.562	830.97	554.35	141.249	892.952
937	9.36000	495.762	129.910	1686.994	625.407	122.577	1571.878	393.142	157.664	1403.636	543.589	135.995	1326.363	518.965	52.066	1518.184	532.361	219.582	1523.804	402.698	-50.518	1367.731	447.540	341.877	1386.316	311.466	101.393	909.662	320.022	221.377	913.374	550.934	72.731	890.343	558.116	209.778	895.670	452.608	-30.725	830.438	476.420	327.865	831.500	525.663	135.824	1520.994	425.119	145.68	1377.024	464.514	148.57	830.969	554.525	141.255	893.006
938	9.37000	497.374	129.624	1687.120	625.931	122.351	1570.812	392.907	157.608	1403.638	543.387	136.025	1326.405	518.956	51.994	1518.004	532.515	219.498	1523.655	402.461	-50.518	1367.684	447.302	341.906	1386.300	311.580	101.368	909.619	320.096	221.377	913.379	551.055	72.758	890.359	558.107	209.828	895.609	452.890	-31.016	830.545	476.532	327.871	831.509	525.736	135.746	1520.829	424.882	145.694	1376.992	464.711	148.427	831.027	554.581	141.293	892.984
939	9.38000	498.937	129.369	1687.252	626.416	122.161	1569.699	392.698	157.621	1403.612	543.179	136.077	1326.447	518.934	51.909	1517.805	532.594	219.414	1523.529	402.242	-50.505	1367.619	447.098	341.949	1386.312	311.701	101.369	909.616	320.168	221.365	913.386	551.130	72.759	890.344	558.221	209.834	895.655	453.023	-31.030	830.561	476.562	327.891	831.502	525.764	135.661	1520.667	424.67	145.722	1376.965	464.793	148.43	831.032	554.676	141.297	893.0
940	9.39000	500.544	129.142	1687.291	626.868	121.953	1568.621	392.485	157.639	1403.571	542.968	136.104	1326.460	518.944	51.823	1517.606	532.726	219.304	1523.378	402.003	-50.509	1367.585	446.893	341.998	1386.299	311.795	101.354	909.624	320.272	221.341	913.383	551.179	72.789	890.324	558.293	209.864	895.648	453.157	-31.044	830.579	476.640	327.879	831.513	525.835	135.564	1520.492	424.448	145.744	1376.942	464.899	148.418	831.046	554.736	141.327	892.986
941	9.40000	502.040	128.923	1687.291	627.388	121.777	1567.470	392.268	157.616	1403.586	542.774	136.138	1326.515	518.920	51.766	1517.425	532.755	219.255	1523.221	401.813	-50.459	1367.508	446.639	342.038	1386.266	311.892	101.328	909.610	320.346	221.338	913.430	551.304	72.806	890.338	558.461	209.875	895.697	453.255	-31.039	830.571	476.718	327.918	831.522	525.837	135.511	1520.323	424.226	145.79	1376.887	464.986	148.44	831.047	554.882	141.34	893.017
942	9.41000	503.520	128.690	1687.323	627.815	121.628	1566.389	392.051	157.632	1403.559	542.662	136.159	1326.561	518.880	51.726	1517.265	532.814	219.193	1523.089	401.550	-50.473	1367.450	446.394	342.042	1386.284	311.974	101.311	909.624	320.401	221.345	913.388	551.361	72.793	890.392	558.504	209.881	895.669	453.364	-31.054	830.571	476.788	327.930	831.530	525.847	135.459	1520.177	423.972	145.784	1376.867	465.076	148.438	831.051	554.933	141.337	893.031
943	9.42000	505.018	128.450	1687.364	628.232	121.478	1565.333	391.836	157.604	1403.532	542.476	136.192	1326.603	518.836	51.698	1517.054	532.921	219.139	1522.960	401.384	-50.460	1367.392	446.195	342.080	1386.269	312.104	101.320	909.625	320.518	221.347	913.381	551.476	72.806	890.358	558.618	209.882	895.678	453.442	-31.041	830.573	476.877	327.912	831.510	525.879	135.418	1520.007	423.789	145.81	1376.831	465.159	148.435	831.042	555.047	141.344	893.018
944	9.43000	506.454	128.226	1687.430	628.636	121.346	1564.252	391.630	157.610	1403.509	542.285	136.192	1326.682	518.774	51.659	1516.853	532.973	219.100	1522.857	401.188	-50.455	1367.322	445.928	342.092	1386.239	312.199	101.328	909.625	320.586	221.349	913.403	551.559	72.792	890.373	558.798	209.884	895.696	453.561	-31.038	830.583	476.928	327.898	831.521	525.873	135.38	1519.855	423.558	145.819	1376.78	465.245	148.43	831.052	555.178	141.338	893.034
945	9.44000	507.889	128.014	1687.382	629.040	121.229	1563.197	391.383	157.615	1403.479	542.087	136.182	1326.727	518.728	51.632	1516.663	533.022	219.048	1522.734	401.029	-50.454	1367.261	445.671	342.102	1386.211	312.290	101.342	909.634	320.684	221.377	913.412	551.606	72.806	890.357	558.918	209.872	895.682	453.599	-31.038	830.585	477.029	327.944	831.516	525.875	135.34	1519.698	423.35	145.824	1376.736	465.314	148.453	831.051	555.262	141.339	893.019
946	9.45000	509.278	127.760	1687.377	629.401	121.151	1562.168	391.150	157.643	1403.425	541.857	136.202	1326.773	518.691	51.624	1516.447	533.048	219.024	1522.637	400.804	-50.463	1367.176	445.436	342.141	1386.172	312.375	101.356	909.631	320.771	221.398	913.393	551.735	72.798	890.405	558.914	209.899	895.647	453.682	-31.052	830.595	477.145	327.916	831.500	525.87	135.324	1519.542	423.12	145.839	1376.674	465.413	148.432	831.048	555.324	141.349	893.026
947	9.46000	510.691	127.561	1687.377	629.770	121.053	1561.083	390.896	157.689	1403.388	541.631	136.229	1326.828	518.639	51.597	1516.253	533.073	218.991	1522.519	400.587	-50.425	1367.115	445.188	342.161	1386.134	312.420	101.351	909.635	320.865	221.381	913.354	551.764	72.792	890.372	559.047	209.882	895.653	453.766	-31.056	830.567	477.212	327.909	831.492	525.856	135.294	1519.386	422.887	145.868	1376.624	465.489	148.427	831.029	555.406	141.337	893.013
948	9.47000	512.036	127.357	1687.301	630.110	120.985	1560.074	390.668	157.715	1403.356	541.458	136.271	1326.909	518.604	51.583	1516.049	533.144	218.964	1522.385	400.339	-50.431	1367.037	444.919	342.182	1386.085	312.525	101.372	909.613	320.940	221.418	913.364	551.817	72.781	890.376	559.167	209.852	895.638	453.824	-31.054	830.548	477.337	327.941	831.483	525.874	135.274	1519.217	422.629	145.876	1376.561	465.581	148.444	831.015	555.492	141.317	893.007
949	9.48000	513.391	127.101	1687.209	630.431	120.898	1558.988	390.398	157.734	1403.347	541.229	136.296	1326.993	518.580	51.549	1515.833	533.176	218.934	1522.255	400.102	-50.401	1366.965	444.637	342.200	1386.036	312.611	101.411	909.592	321.022	221.403	913.367	551.887	72.781	890.374	559.164	209.846	895.626	453.887	-31.066	830.553	477.376	327.930	831.501	525.878	135.242	1519.044	422.37	145.899	1376.501	465.631	148.432	831.027	555.525	141.314	893.0
950	9.49000	514.676	126.888	1687.083	630.677	120.814	1557.936	390.160	157.766	1403.336	541.043	136.308	1327.123	518.544	51.527	1515.625	533.082	218.923	1522.098	399.849	-50.349	1366.895	444.317	342.209	1386.012	312.662	101.392	909.613	321.135	221.442	913.353	551.947	72.762	890.354	559.250	209.889	895.623	453.940	-31.049	830.529	477.475	327.948	831.505	525.813	135.225	1518.861	422.083	145.93	1376.454	465.707	148.45	831.017	555.599	141.326	892.989
951	9.50000	516.025	126.682	1686.944	630.931	120.781	1556.849	389.988	157.804	1403.346	540.838	136.313	1327.259	518.453	51.518	1515.408	532.709	219.248	1521.857	399.596	-50.310	1366.883	444.046	342.263	1385.980	312.749	101.410	909.569	321.187	221.420	913.372	552.025	72.748	890.383	559.320	209.886	895.638	453.983	-31.044	830.540	477.498	327.934	831.501	525.581	135.383	1518.632	421.821	145.976	1376.432	465.74	148.445	831.02	555.673	141.317	893.011
