927	9.26000	660.532	434.215	1652.253	703.471	437.205	1518.742	465.740	436.685	1455.604	595.430	429.424	1363.542	599.787	358.372	1516.648	593.955	517.498	1510.094	532.488	264.476	1408.805	521.543	605.897	1409.748	433.568	388.473	996.263	432.763	478.445	998.106	621.727	314.640	905.921	624.681	555.704	910.655	536.751	260.330	889.072	530.138	614.426	905.312	596.871	437.935	1513.371	527.015	435.187	1409.276	533.445	437.378	897.192	623.204	435.172	908.288
928	9.27000	660.863	433.956	1652.210	703.726	437.061	1518.650	465.981	436.684	1455.627	595.575	429.430	1363.485	599.936	358.221	1516.586	594.236	517.377	1510.103	532.654	264.509	1408.774	521.723	605.930	1409.745	433.549	388.484	996.251	432.745	478.477	998.095	621.719	314.653	905.918	624.632	555.686	910.634	536.750	260.345	889.041	530.186	614.422	905.301	597.086	437.799	1513.345	527.188	435.219	1409.259	533.468	437.384	897.171	623.176	435.17	908.276
929	9.28000	661.074	433.708	1652.212	703.978	436.881	1518.650	466.215	436.694	1455.639	595.732	429.477	1363.405	600.118	358.106	1516.568	594.481	517.274	1510.138	532.850	264.504	1408.745	521.966	605.946	1409.770	433.535	388.472	996.259	432.652	478.447	998.158	621.709	314.637	905.901	624.646	555.675	910.657	536.735	260.337	889.038	530.166	614.440	905.315	597.3	437.69	1513.353	527.408	435.225	1409.257	533.451	437.389	897.177	623.178	435.156	908.279
930	9.29000	661.174	433.506	1652.298	704.161	436.699	1518.827	466.467	436.692	1455.618	595.959	429.438	1363.344	600.266	357.979	1516.566	594.698	517.176	1510.190	533.056	264.505	1408.694	522.289	605.947	1409.773	433.516	388.458	996.251	432.652	478.447	998.158	621.705	314.662	905.890	624.566	555.705	910.617	536.722	260.335	889.028	530.182	614.441	905.304	597.482	437.577	1513.378	527.673	435.226	1409.233	533.452	437.388	897.166	623.136	435.183	908.254
931	9.30000	661.173	433.324	1652.432	704.354	436.507	1519.028	466.712	436.702	1455.549	596.196	429.436	1363.246	600.498	357.872	1516.591	595.038	517.070	1510.293	533.286	264.490	1408.639	522.591	605.961	1409.786	433.517	388.477	996.248	432.690	478.479	998.138	621.656	314.650	905.877	624.597	555.691	910.659	536.713	260.354	889.023	530.213	614.421	905.287	597.768	437.471	1513.442	527.938	435.226	1409.213	533.463	437.388	897.155	623.126	435.171	908.268
932	9.31000	661.152	433.165	1652.611	704.431	436.247	1519.313	466.993	436.673	1455.472	596.432	429.392	1363.160	600.748	357.802	1516.617	595.327	516.986	1510.407	533.505	264.447	1408.575	522.927	605.945	1409.798	433.500	388.457	996.261	432.637	478.477	998.138	621.667	314.664	905.876	624.556	555.719	910.646	536.666	260.369	889.004	530.139	614.439	905.315	598.038	437.394	1513.512	528.216	435.196	1409.187	533.403	437.404	897.159	623.111	435.192	908.261
933	9.32000	661.094	433.007	1652.806	704.639	436.170	1519.630	467.246	436.663	1455.401	596.718	429.391	1363.085	601.285	357.456	1516.544	595.532	516.930	1510.515	533.742	264.403	1408.507	523.262	605.932	1409.804	433.468	388.506	996.244	432.633	478.479	998.146	621.625	314.690	905.852	624.596	555.731	910.643	536.637	260.382	889.021	530.157	614.436	905.308	598.409	437.193	1513.53	528.502	435.168	1409.156	533.397	437.409	897.164	623.111	435.211	908.247
934	9.33000	660.962	432.872	1653.045	704.838	436.048	1519.863	467.508	436.551	1455.324	597.097	429.311	1363.011	601.495	357.385	1516.621	595.698	516.853	1510.649	534.019	264.354	1408.441	523.641	605.907	1409.815	433.473	388.541	996.260	432.675	478.510	998.140	621.590	314.716	905.842	624.549	555.779	910.608	536.629	260.424	889.024	530.121	614.474	905.298	598.596	437.119	1513.635	528.83	435.13	1409.128	533.375	437.449	897.161	623.07	435.248	908.225
935	9.34000	660.870	432.783	1653.237	705.002	435.968	1520.109	467.712	436.498	1455.259	597.304	429.261	1362.930	601.616	357.307	1516.703	595.945	516.792	1510.745	534.242	264.283	1408.403	523.979	605.871	1409.812	433.492	388.574	996.273	432.677	478.512	998.197	621.593	314.727	905.850	624.554	555.790	910.602	536.576	260.474	889.027	530.118	614.480	905.292	598.781	437.05	1513.724	529.111	435.077	1409.108	533.347	437.477	897.159	623.073	435.258	908.226
936	9.35000	660.740	432.707	1653.438	705.109	435.844	1520.364	467.882	436.428	1455.218	597.503	429.162	1362.889	601.732	357.205	1516.827	596.027	516.745	1510.874	534.512	264.206	1408.379	524.261	605.793	1409.831	433.517	388.606	996.302	432.667	478.546	998.291	621.596	314.724	905.823	624.533	555.803	910.569	536.521	260.466	889.085	530.116	614.517	905.293	598.88	436.975	1513.851	529.386	435.0	1409.105	533.318	437.492	897.189	623.064	435.264	908.196
937	9.36000	660.680	432.672	1653.596	705.174	435.716	1520.545	468.085	436.353	1455.139	597.792	429.099	1362.891	601.760	357.139	1516.951	596.128	516.653	1510.947	534.724	264.127	1408.335	524.529	605.739	1409.842	433.561	388.619	996.368	432.762	478.579	998.285	621.603	314.741	905.779	624.570	555.827	910.565	536.499	260.499	889.097	530.131	614.534	905.306	598.944	436.896	1513.949	529.627	434.933	1409.089	533.315	437.517	897.202	623.087	435.284	908.172
938	9.37000	660.618	432.649	1653.747	705.385	435.735	1520.714	468.270	436.255	1455.105	598.023	429.032	1362.894	601.889	357.046	1517.057	596.254	516.570	1510.978	534.918	264.051	1408.314	524.806	605.678	1409.842	433.621	388.640	996.429	432.769	478.582	998.412	621.609	314.762	905.769	624.565	555.838	910.530	536.534	260.531	889.069	530.168	614.572	905.338	599.072	436.808	1514.017	529.862	434.865	1409.078	533.351	437.552	897.203	623.087	435.3	908.149
939	9.38000	660.597	432.645	1653.873	705.547	435.709	1520.894	468.424	436.156	1455.054	598.217	428.931	1362.905	601.998	356.993	1517.160	596.334	516.499	1511.015	535.112	263.976	1408.277	525.003	605.594	1409.883	433.670	388.670	996.505	432.819	478.615	998.512	621.640	314.794	905.726	624.576	555.867	910.538	536.538	260.545	889.069	530.168	614.595	905.352	599.166	436.746	1514.088	530.058	434.785	1409.08	533.353	437.57	897.21	623.108	435.33	908.132
940	9.39000	660.584	432.650	1654.000	705.666	435.684	1521.043	468.571	436.059	1455.010	598.328	428.840	1362.887	601.829	357.149	1517.484	596.454	516.417	1511.040	535.309	263.904	1408.227	525.156	605.519	1409.903	433.743	388.669	996.546	432.973	478.648	998.555	621.672	314.834	905.702	624.589	555.887	910.486	536.630	260.596	889.010	530.233	614.614	905.368	599.141	436.783	1514.262	530.232	434.712	1409.065	533.431	437.605	897.189	623.13	435.361	908.094
941	9.40000	660.615	432.675	1654.118	705.820	435.663	1521.185	468.715	435.979	1454.996	598.495	428.751	1362.896	602.016	357.102	1517.575	596.519	516.347	1511.066	535.447	263.819	1408.211	525.264	605.434	1409.962	433.793	388.670	996.636	432.978	478.650	998.626	621.686	314.865	905.665	624.685	555.917	910.522	536.686	260.627	889.026	530.215	614.635	905.426	599.267	436.724	1514.321	530.356	434.626	1409.086	533.451	437.631	897.226	623.186	435.391	908.093
942	9.41000	660.601	432.676	1654.207	705.944	435.623	1521.320	468.848	435.859	1454.950	598.611	428.687	1362.908	602.214	357.045	1517.635	596.675	516.294	1511.073	535.559	263.733	1408.170	525.368	605.346	1409.986	433.832	388.703	996.652	432.984	478.649	998.674	621.733	314.886	905.659	624.677	555.926	910.539	536.737	260.650	889.021	530.252	614.663	905.444	599.445	436.669	1514.354	530.464	434.539	1409.078	533.495	437.656	897.232	623.205	435.406	908.099
943	9.42000	660.578	432.673	1654.296	706.077	435.633	1521.459	468.966	435.779	1454.937	598.634	428.603	1362.885	602.368	356.980	1517.710	596.768	516.252	1511.112	535.676	263.648	1408.142	525.480	605.262	1410.012	433.878	388.703	996.643	433.025	478.681	998.690	621.787	314.953	905.644	624.686	556.000	910.533	536.772	260.678	889.025	530.274	614.668	905.486	599.568	436.616	1514.411	530.578	434.455	1409.077	533.523	437.673	897.255	623.236	435.476	908.089
944	9.43000	660.582	432.693	1654.384	706.160	435.648	1521.576	469.073	435.678	1454.915	598.777	428.514	1362.911	602.518	356.934	1517.739	596.823	516.196	1511.140	535.795	263.555	1408.108	525.533	605.176	1410.048	433.914	388.731	996.646	433.079	478.682	998.668	621.829	315.021	905.661	624.943	556.008	910.702	536.821	260.721	889.027	530.248	614.717	905.452	599.67	436.565	1514.439	530.664	434.365	1409.078	533.534	437.719	897.24	623.386	435.514	908.181
945	9.44000	660.570	432.703	1654.454	704.277	432.656	1521.754	469.147	435.572	1454.889	598.860	428.466	1362.922	602.621	356.872	1517.793	596.909	516.173	1511.181	535.934	263.474	1408.076	525.619	605.106	1410.092	433.931	388.761	996.636	433.118	478.713	998.649	621.872	315.041	905.674	625.011	556.058	910.721	536.872	260.752	889.030	530.305	614.727	905.455	599.765	436.523	1514.487	530.776	434.29	1409.084	533.588	437.74	897.243	623.441	435.549	908.197
946	9.45000	660.575	432.707	1654.505	704.337	432.709	1521.829	469.226	435.473	1454.880	598.902	428.372	1362.939	602.752	356.829	1517.822	596.960	516.105	1511.199	536.033	263.366	1408.047	525.691	605.000	1410.133	433.946	388.793	996.615	433.154	478.744	998.594	621.909	315.055	905.660	625.033	556.104	910.713	536.916	260.793	889.018	530.322	614.743	905.434	599.856	436.467	1514.51	530.862	434.183	1409.09	533.619	437.768	897.226	623.471	435.58	908.187
947	9.46000	660.534	432.691	1654.585	704.366	432.744	1521.988	469.306	435.366	1454.822	598.950	428.305	1362.977	602.805	356.769	1517.883	596.960	516.057	1511.264	536.129	263.277	1408.017	525.784	604.931	1410.159	433.993	388.836	996.588	433.142	478.773	998.587	621.962	315.074	905.651	625.065	556.143	910.701	536.950	260.809	889.042	530.321	614.755	905.433	599.882	436.413	1514.573	530.957	434.104	1409.088	533.636	437.782	897.237	623.514	435.609	908.176
948	9.47000	660.486	432.688	1654.666	706.243	435.742	1522.266	469.345	435.244	1454.810	599.008	428.225	1362.929	602.873	356.702	1517.915	596.944	515.990	1511.300	536.243	263.210	1407.959	525.864	604.870	1410.179	434.037	388.857	996.563	433.219	478.838	998.570	622.033	315.092	905.650	625.188	556.176	910.696	537.017	260.855	889.029	530.439	614.793	905.419	599.909	436.346	1514.608	531.053	434.04	1409.069	533.728	437.824	897.224	623.611	435.634	908.173
949	9.48000	660.395	432.642	1654.755	706.313	435.779	1522.368	469.390	435.161	1454.797	599.004	428.158	1362.912	602.958	356.679	1517.931	596.939	515.935	1511.347	536.320	263.137	1407.928	525.944	604.808	1410.200	434.124	388.923	996.562	433.276	478.837	998.562	622.112	315.106	905.639	625.179	556.173	910.665	537.089	260.865	889.036	530.457	614.829	905.423	599.948	436.307	1514.639	531.132	433.972	1409.064	533.773	437.847	897.229	623.645	435.639	908.152
950	9.49000	660.273	432.552	1654.878	706.311	435.750	1522.545	469.421	435.076	1454.742	599.162	428.128	1362.925	603.008	356.609	1517.951	596.863	515.902	1511.400	536.387	263.077	1407.884	525.996	604.744	1410.242	434.208	388.916	996.577	433.371	478.869	998.556	622.183	315.132	905.651	625.201	556.195	910.631	537.143	260.877	889.046	530.452	614.871	905.472	599.936	436.255	1514.676	531.191	433.911	1409.063	533.798	437.874	897.259	623.692	435.663	908.141
951	9.50000	660.081	432.506	1655.015	706.369	435.814	1522.717	469.479	435.033	1454.656	599.216	428.054	1362.896	603.054	356.554	1517.960	596.842	515.873	1511.496	536.450	263.032	1407.832	526.042	604.680	1410.257	434.268	388.941	996.627	433.487	478.870	998.597	622.273	315.155	905.639	625.309	556.213	910.653	537.250	260.911	889.023	530.604	614.844	905.421	599.948	436.214	1514.728	531.246	433.856	1409.044	533.927	437.878	897.222	623.791	435.684	908.146
952	9.51000	659.847	432.388	1655.214	706.479	435.934	1522.936	469.488	434.927	1454.605	599.254	428.011	1362.871	603.109	356.497	1517.993	596.785	515.848	1511.607	536.504	262.980	1407.783	526.095	604.628	1410.290	434.387	388.946	996.638	433.493	478.870	998.645	622.328	315.174	905.621	625.354	556.223	910.635	537.311	260.906	889.063	530.571	614.875	905.497	599.947	436.173	1514.8	531.3	433.804	1409.036	533.941	437.89	897.28	623.841	435.698	908.128
953	9.52000	659.571	432.297	1655.422	706.450	435.889	1523.182	469.532	434.862	1454.509	599.307	427.984	1362.881	603.152	356.445	1518.019	596.719	515.803	1511.729	536.561	262.915	1407.753	526.160	604.589	1410.321	434.442	388.949	996.668	433.645	478.902	998.632	622.389	315.198	905.595	625.445	556.244	910.634	537.373	260.903	889.098	530.711	614.870	905.481	599.936	436.124	1514.874	531.361	433.752	1409.037	534.042	437.887	897.289	623.917	435.721	908.115
954	9.53000	659.298	432.214	1655.617	706.500	435.981	1523.429	469.559	434.798	1454.420	599.447	427.936	1362.850	603.195	356.418	1518.070	596.634	515.787	1511.852	536.635	262.880	1407.718	526.198	604.556	1410.345	434.529	388.969	996.682	433.705	478.901	998.659	622.406	315.203	905.595	625.515	556.246	910.654	537.466	260.922	889.088	530.723	614.894	905.492	599.915	436.103	1514.961	531.417	433.718	1409.032	534.094	437.908	897.29	623.96	435.724	908.125
955	9.54000	658.965	432.118	1655.809	706.521	436.075	1523.810	469.588	434.737	1454.339	599.418	427.938	1362.829	603.228	356.355	1518.122	596.564	515.769	1511.987	536.668	262.823	1407.648	526.245	604.524	1410.355	434.581	388.977	996.688	433.761	478.904	998.694	622.489	315.172	905.590	625.568	556.252	910.620	537.525	260.924	889.098	530.850	614.907	905.515	599.896	436.062	1515.055	531.457	433.673	1409.001	534.188	437.916	897.306	624.029	435.712	908.105
956	9.55000	658.627	432.040	1656.034	706.473	436.126	1524.122	469.626	434.687	1454.223	599.549	427.912	1362.825	603.274	356.332	1518.173	596.538	515.724	1512.160	536.762	262.771	1407.627	526.302	604.492	1410.367	434.643	388.979	996.669	433.857	478.935	998.667	622.523	315.176	905.603	625.593	556.218	910.635	537.550	260.929	889.103	530.924	614.895	905.502	599.906	436.028	1515.167	531.532	433.631	1408.997	534.237	437.912	897.303	624.058	435.697	908.119
957	9.56000	658.224	431.942	1656.266	706.536	436.280	1524.471	469.635	434.622	1454.089	599.537	427.906	1362.825	603.279	356.287	1518.224	596.486	515.717	1512.313	536.822	262.730	1407.554	526.327	604.469	1410.384	434.660	389.006	996.669	433.856	478.936	998.688	622.562	315.171	905.570	625.731	556.197	910.619	537.581	260.944	889.079	530.991	614.901	905.484	599.882	436.002	1515.269	531.574	433.6	1408.969	534.286	437.923	897.282	624.147	435.684	908.095
958	9.57000	657.776	431.855	1656.585	706.266	436.133	1525.118	469.644	434.572	1453.972	599.665	427.880	1362.803	603.294	356.256	1518.299	596.282	515.732	1512.517	536.866	262.683	1407.512	526.369	604.458	1410.399	434.724	389.044	996.652	433.952	478.966	998.639	622.620	315.119	905.583	625.744	556.177	910.593	537.590	260.940	889.082	531.114	614.913	905.496	599.788	435.994	1515.408	531.618	433.57	1408.956	534.352	437.927	897.289	624.182	435.648	908.088
959	9.58000	657.275	431.792	1656.913	706.229	436.185	1525.548	469.630	434.524	1453.834	599.721	427.878	1362.800	603.355	356.231	1518.363	596.230	515.736	1512.721	536.901	262.643	1407.454	526.392	604.437	1410.411	434.771	389.069	996.619	433.991	478.997	998.619	622.607	315.091	905.592	625.793	556.142	910.600	537.622	260.910	889.079	531.190	614.903	905.475	599.793	435.983	1515.542	531.647	433.54	1408.932	534.406	437.907	897.277	624.2	435.617	908.096
960	9.59000	656.708	431.722	1657.256	706.262	436.414	1526.063	469.603	434.457	1453.648	599.756	427.882	1362.764	603.447	356.215	1518.437	596.095	515.743	1512.964	536.965	262.616	1407.401	526.396	604.396	1410.426	434.787	389.078	996.614	434.030	479.029	998.600	622.651	315.069	905.590	625.861	556.126	910.578	537.624	260.906	889.064	531.256	614.908	905.477	599.771	435.979	1515.7	531.68	433.506	1408.914	534.44	437.907	897.27	624.256	435.597	908.084
961	9.60000	656.142	431.705	1657.584	706.314	436.593	1526.521	469.614	434.385	1453.481	599.823	427.886	1362.737	603.488	356.197	1518.530	595.931	515.766	1513.167	536.985	262.569	1407.311	526.410	604.391	1410.421	434.817	389.070	996.610	434.084	479.027	998.556	622.640	315.045	905.589	624.147	555.703	909.836	537.640	260.885	889.063	531.291	614.920	905.459	599.71	435.981	1515.849	531.697	433.48	1408.866	534.466	437.902	897.261	623.394	435.374	907.713
962	9.61000	655.571	431.689	1657.906	706.330	436.772	1526.990	469.591	434.316	1453.267	599.859	427.897	1362.705	603.560	356.157	1518.661	595.836	515.780	1513.374	537.048	262.530	1407.233	526.429	604.386	1410.414	434.852	389.079	996.616	434.137	479.029	998.557	622.667	315.040	905.558	624.149	555.686	909.822	537.635	260.878	889.060	531.326	614.916	905.473	599.698	435.968	1516.017	531.738	433.458	1408.823	534.481	437.897	897.266	623.408	435.363	907.69
963	9.62000	654.981	431.670	1658.260	706.123	436.870	1527.793	469.576	434.262	1453.040	599.857	427.889	1362.665	603.621	356.156	1518.761	595.744	515.786	1513.569	537.090	262.479	1407.157	526.438	604.381	1410.408	434.868	389.059	996.611	434.102	478.997	998.590	622.684	315.034	905.564	624.179	555.671	909.806	537.669	260.855	889.047	531.306	614.899	905.443	599.683	435.971	1516.165	531.764	433.43	1408.782	534.487	437.877	897.245	623.431	435.353	907.685
964	9.63000	654.296	431.646	1658.650	706.106	437.095	1528.316	469.539	434.188	1452.795	599.893	427.893	1362.631	603.640	356.150	1518.884	595.575	515.800	1513.756	537.118	262.430	1407.077	526.438	604.381	1410.408	434.887	389.014	996.651	434.209	478.999	998.568	622.699	315.026	905.559	625.914	556.108	910.480	537.674	260.867	889.068	531.334	614.879	905.432	599.608	435.975	1516.32	531.778	433.405	1408.742	534.504	437.873	897.25	624.306	435.567	908.019
965	9.64000	653.607	431.655	1659.058	706.072	437.287	1528.850	469.523	434.132	1452.591	599.963	427.900	1362.657	603.696	356.140	1519.022	595.348	515.835	1513.951	537.183	262.400	1406.985	526.463	604.378	1410.404	434.921	389.007	996.641	434.189	478.935	998.600	622.720	315.015	905.547	624.182	555.668	909.821	537.686	260.848	889.055	531.287	614.878	905.433	599.522	435.988	1516.486	531.823	433.389	1408.695	534.486	437.863	897.244	623.451	435.341	907.684
966	9.65000	652.850	431.644	1659.466	706.105	437.587	1529.482	469.465	434.096	1452.381	599.967	427.872	1362.635	603.720	356.195	1519.143	595.231	515.864	1514.121	537.227	262.353	1406.889	526.446	604.384	1410.410	434.889	388.986	996.653	434.135	478.935	998.621	622.725	315.021	905.525	625.877	556.096	910.499	537.692	260.833	889.046	531.281	614.866	905.426	599.476	436.029	1516.632	531.837	433.369	1408.649	534.486	437.85	897.236	624.301	435.558	908.012
967	9.66000	652.016	431.661	1659.931	703.935	434.543	1530.314	469.453	434.082	1452.126	599.978	427.883	1362.617	603.795	356.228	1519.255	595.008	515.922	1514.306	537.257	262.293	1406.834	526.449	604.379	1410.374	434.901	388.978	996.638	434.151	478.902	998.598	622.715	315.007	905.558	625.949	556.117	910.525	537.705	260.812	889.056	531.266	614.858	905.414	599.401	436.075	1516.781	531.853	433.336	1408.604	534.486	437.835	897.235	624.332	435.562	908.042
968	9.67000	651.180	431.656	1660.399	703.875	434.750	1531.117	469.395	434.009	1451.899	599.994	427.882	1362.600	603.802	356.227	1519.385	594.836	515.990	1514.512	537.314	262.243	1406.781	526.449	604.388	1410.353	434.883	388.943	996.635	434.148	478.903	998.584	622.713	315.042	905.567	625.873	556.149	910.509	537.720	260.794	889.053	531.212	614.835	905.421	599.319	436.108	1516.948	531.881	433.316	1408.567	534.466	437.815	897.237	624.293	435.596	908.038
969	9.68000	650.215	431.666	1660.920	703.804	434.899	1531.922	469.352	433.978	1451.632	600.015	427.897	1362.594	603.877	356.257	1519.533	596.793	515.195	1514.828	537.327	262.203	1406.713	526.409	604.369	1410.345	434.846	388.918	996.621	434.106	478.872	998.590	622.716	315.026	905.565	625.820	556.130	910.547	537.726	260.787	889.043	531.148	614.822	905.415	600.335	435.726	1517.18	531.868	433.286	1408.529	534.437	437.804	897.229	624.268	435.578	908.056
970	9.69000	649.196	431.685	1661.464	703.654	435.048	1532.908	469.340	433.928	1451.360	600.044	427.892	1362.580	603.937	356.254	1519.746	594.436	516.123	1515.041	537.394	262.158	1406.674	526.399	604.374	1410.318	434.826	388.903	996.603	434.062	478.839	998.540	622.706	315.050	905.553	624.060	555.723	909.837	537.705	260.774	889.023	531.096	614.825	905.400	599.187	436.189	1517.394	531.897	433.266	1408.496	534.4	437.8	897.212	623.383	435.386	907.695
971	9.70000	648.118	431.684	1661.997	703.548	435.227	1533.817	469.322	433.918	1451.022	600.065	427.876	1362.567	603.956	356.266	1519.936	594.319	516.203	1515.285	537.446	262.116	1406.653	526.432	604.386	1410.279	434.772	388.880	996.589	433.967	478.807	998.546	622.670	315.045	905.535	625.803	556.166	910.546	537.704	260.753	889.008	531.019	614.829	905.410	599.138	436.235	1517.611	531.939	433.251	1408.466	534.361	437.791	897.209	624.236	435.606	908.041
972	9.71000	647.099	431.717	1662.540	703.407	435.414	1534.777	469.323	433.865	1450.693	600.152	427.920	1362.552	603.924	356.261	1520.166	594.263	516.240	1515.535	537.515	262.090	1406.593	526.475	604.378	1410.258	434.736	388.849	996.575	433.964	478.806	998.510	622.643	315.039	905.544	625.765	556.140	910.528	537.684	260.757	889.010	530.967	614.830	905.382	599.093	436.25	1517.851	531.995	433.234	1408.426	534.325	437.793	897.196	624.204	435.589	908.036
973	9.72000	645.969	431.768	1663.185	703.188	435.519	1535.724	469.322	433.851	1450.448	600.189	427.896	1362.500	603.833	356.265	1520.454	594.061	516.302	1515.798	537.612	262.075	1406.560	526.533	604.408	1410.203	434.716	388.852	996.562	433.866	478.776	998.525	622.622	315.048	905.524	625.682	556.161	910.518	537.653	260.746	889.006	530.903	614.819	905.385	598.947	436.284	1518.126	532.072	433.241	1408.381	534.278	437.782	897.196	624.152	435.604	908.021
974	9.73000	644.863	431.838	1663.703	702.911	435.687	1536.712	469.290	433.812	1450.209	600.237	427.900	1362.500	604.728	356.941	1520.543	593.892	516.352	1516.051	537.720	262.038	1406.528	526.621	604.412	1410.193	434.684	388.820	996.583	433.866	478.775	998.503	622.595	315.045	905.493	625.692	556.164	910.521	537.616	260.765	888.971	530.858	614.798	905.365	599.31	436.646	1518.297	532.17	433.225	1408.361	534.237	437.781	897.168	624.144	435.605	908.007
975	9.74000	643.689	431.859	1664.277	702.719	435.828	1537.551	469.295	433.782	1450.004	600.326	427.908	1362.461	604.623	356.969	1520.861	593.588	516.413	1516.320	537.824	262.024	1406.506	526.680	604.433	1410.168	434.669	388.811	996.579	433.866	478.776	998.524	622.551	315.045	905.514	625.602	556.165	910.512	537.564	260.752	888.972	530.829	614.774	905.297	599.106	436.691	1518.591	532.252	433.228	1408.337	534.197	437.763	897.135	624.077	435.605	908.013
976	9.75000	642.506	431.941	1664.845	702.390	435.997	1538.666	469.294	433.792	1449.749	600.408	427.944	1362.479	604.502	356.973	1521.175	595.620	515.527	1516.695	537.943	261.998	1406.470	526.784	604.448	1410.153	434.633	388.784	996.576	433.774	478.743	998.544	622.517	315.024	905.490	625.593	556.186	910.495	537.539	260.736	888.947	530.799	614.758	905.323	600.061	436.25	1518.935	532.363	433.223	1408.312	534.169	437.747	897.135	624.055	435.605	907.993
977	9.76000	641.367	432.040	1665.371	702.117	436.161	1539.602	469.268	433.783	1449.525	600.437	427.967	1362.445	604.333	356.981	1521.471	595.296	515.591	1516.993	538.020	261.999	1406.452	526.850	604.468	1410.138	434.590	388.779	996.609	433.770	478.745	998.552	622.502	315.044	905.524	625.486	556.172	910.474	537.500	260.726	888.966	530.781	614.761	905.314	599.814	436.286	1519.232	532.435	433.233	1408.295	534.14	437.743	897.14	623.994	435.608	907.999
978	9.77000	640.127	432.091	1666.014	701.729	436.273	1540.684	469.217	433.798	1449.316	600.478	427.951	1362.437	604.171	356.995	1521.786	595.035	515.638	1517.189	538.127	261.969	1406.435	526.926	604.482	1410.104	434.591	388.776	996.619	433.719	478.744	998.587	622.453	315.020	905.499	625.483	556.153	910.501	537.466	260.731	888.966	530.603	614.761	905.367	599.603	436.317	1519.488	532.526	433.226	1408.269	534.034	437.746	897.167	623.968	435.587	908.0
979	9.78000	638.827	432.180	1666.632	701.405	436.418	1541.697	469.179	433.749	1449.059	600.592	427.952	1362.398	603.984	356.980	1522.134	594.747	515.679	1517.428	538.217	261.954	1406.417	526.982	604.498	1410.094	434.512	388.763	996.654	433.624	478.712	998.593	622.411	315.027	905.513	625.462	556.174	910.500	537.391	260.706	888.968	530.586	614.765	905.330	599.365	436.329	1519.781	532.6	433.226	1408.255	533.988	437.736	897.149	623.937	435.601	908.006
980	9.79000	637.567	432.273	1667.207	701.044	436.514	1542.694	469.156	433.717	1448.770	600.572	427.974	1362.367	603.838	357.002	1522.433	594.448	515.765	1517.664	538.291	261.931	1406.408	527.040	604.489	1410.086	434.490	388.750	996.633	433.621	478.713	998.579	622.370	315.014	905.522	625.383	556.193	910.498	537.372	260.699	888.965	530.554	614.762	905.277	599.143	436.384	1520.048	532.666	433.21	1408.247	533.963	437.731	897.121	623.877	435.603	908.01
981	9.80000	636.243	432.381	1667.816	700.678	436.697	1543.813	469.142	433.685	1448.490	600.660	427.952	1362.329	603.652	357.017	1522.839	594.277	515.822	1517.955	538.381	261.916	1406.381	527.063	604.505	1410.050	434.430	388.735	996.660	433.564	478.712	998.566	622.304	315.008	905.516	625.362	556.209	910.490	537.311	260.703	888.979	530.510	614.753	905.321	598.965	436.419	1520.397	532.722	433.211	1408.216	533.91	437.728	897.15	623.833	435.608	908.003
982	9.81000	634.863	432.448	1668.405	700.315	436.831	1544.881	469.124	433.674	1448.259	600.643	427.954	1362.326	603.461	357.043	1523.229	593.955	515.914	1518.256	538.465	261.900	1406.383	527.103	604.503	1410.032	434.359	388.751	996.627	433.508	478.711	998.552	622.233	315.022	905.524	625.351	556.186	910.519	537.259	260.699	888.942	530.442	614.750	905.301	598.708	436.478	1520.743	532.784	433.202	1408.207	533.851	437.725	897.121	623.792	435.604	908.022
983	9.82000	633.515	432.531	1668.969	699.876	436.982	1546.013	469.058	433.632	1448.061	600.700	427.965	1362.334	603.231	357.048	1523.602	593.623	515.970	1518.510	538.560	261.870	1406.374	527.122	604.512	1410.023	434.311	388.761	996.639	433.451	478.712	998.560	622.202	315.002	905.530	625.285	556.188	910.482	537.201	260.692	888.954	530.426	614.735	905.274	598.427	436.509	1521.056	532.841	433.191	1408.198	533.813	437.714	897.114	623.744	435.595	908.006
984	9.83000	632.191	432.664	1669.547	699.426	437.097	1547.044	469.074	433.628	1447.832	600.785	427.989	1362.334	603.011	357.044	1523.975	593.276	516.031	1518.816	538.646	261.843	1406.363	527.155	604.501	1410.010	434.273	388.749	996.610	433.391	478.712	998.532	622.147	314.978	905.513	625.281	556.180	910.511	537.124	260.685	888.956	530.432	614.758	905.265	598.143	436.537	1521.396	532.9	433.172	1408.187	533.778	437.721	897.111	623.714	435.579	908.012
985	9.84000	630.744	432.751	1670.160	698.968	437.260	1548.126	469.047	433.638	1447.616	600.810	427.987	1362.316	602.769	357.075	1524.293	592.986	516.075	1519.029	538.758	261.846	1406.363	527.180	604.517	1409.988	434.217	388.767	996.574	433.334	478.713	998.540	622.108	314.972	905.517	625.311	556.147	910.505	537.062	260.695	888.904	530.386	614.771	905.257	597.878	436.575	1521.661	532.969	433.182	1408.176	533.724	437.733	897.081	623.709	435.56	908.011
986	9.85000	629.321	432.839	1670.701	698.501	437.401	1549.254	469.016	433.588	1447.418	600.857	427.974	1362.277	602.521	357.121	1524.659	592.676	516.129	1519.255	538.836	261.841	1406.342	527.194	604.510	1409.946	434.202	388.787	996.571	433.316	478.743	998.507	622.051	314.967	905.498	625.160	556.125	910.471	537.011	260.683	888.928	530.391	614.772	905.247	597.599	436.625	1521.957	533.015	433.175	1408.144	533.701	437.728	897.087	623.606	435.546	907.985
