2277	22.76000	445.526	454.937	1722.468	577.114	464.669	1653.684	389.937	454.618	1465.525	566.820	453.461	1374.128	499.416	375.273	1577.929	500.319	543.575	1576.064	460.376	256.115	1429.301	463.265	640.740	1432.268	361.882	403.056	1017.752	362.302	501.127	1020.143	584.681	349.897	885.084	584.539	544.587	889.873	449.036	252.709	830.105	474.334	656.003	826.071	499.868	459.424	1576.997	461.82	448.428	1430.784	461.685	454.356	828.088	584.61	447.242	887.478
2278	22.77000	444.335	454.974	1722.254	576.272	464.542	1654.123	389.918	454.664	1465.484	566.831	453.504	1374.158	498.864	375.223	1578.030	499.939	543.542	1576.177	460.360	256.137	1429.312	463.231	640.781	1432.258	361.872	403.019	1017.752	362.307	501.176	1020.134	584.635	349.918	885.067	584.438	544.631	889.834	449.002	252.707	830.121	474.244	655.986	826.024	499.401	459.383	1577.103	461.796	448.459	1430.785	461.623	454.346	828.072	584.536	447.274	887.45
2279	22.78000	443.205	454.912	1722.048	575.403	464.401	1654.581	389.839	454.674	1465.469	566.796	453.560	1374.193	498.325	375.212	1578.087	499.601	543.537	1576.274	460.357	256.162	1429.314	463.236	640.824	1432.252	361.880	403.049	1017.771	362.268	501.142	1020.151	584.644	349.950	885.070	584.432	544.632	889.852	448.969	252.720	830.113	474.172	656.021	826.021	498.963	459.375	1577.18	461.797	448.493	1430.783	461.571	454.37	828.067	584.538	447.291	887.461
2280	22.79000	442.113	454.916	1721.873	574.608	464.305	1654.978	389.786	454.749	1465.421	566.770	453.583	1374.218	497.758	375.219	1578.150	499.256	543.518	1576.370	460.380	256.203	1429.313	463.212	640.866	1432.270	361.800	403.031	1017.811	362.213	501.143	1020.177	584.584	349.942	885.054	584.337	544.675	889.794	448.928	252.696	830.156	474.082	656.020	825.990	498.507	459.369	1577.26	461.796	448.534	1430.792	461.505	454.358	828.073	584.46	447.308	887.424
2281	22.80000	441.101	454.971	1721.689	573.813	464.176	1655.439	389.737	454.773	1465.384	566.721	453.634	1374.226	497.257	375.201	1578.178	498.902	543.522	1576.455	460.401	256.206	1429.325	463.225	640.904	1432.253	361.786	403.034	1017.812	362.174	501.110	1020.195	584.533	349.976	885.033	584.328	544.676	889.771	448.896	252.681	830.175	474.025	656.018	825.992	498.079	459.362	1577.316	461.813	448.555	1430.789	461.461	454.35	828.083	584.43	447.326	887.402
2282	22.81000	440.156	454.966	1721.543	573.108	464.077	1655.684	389.702	454.794	1465.357	566.720	453.639	1374.239	496.764	375.192	1578.198	498.599	543.515	1576.520	460.430	256.224	1429.309	463.242	640.932	1432.236	361.740	403.030	1017.808	362.133	501.115	1020.236	584.547	349.995	885.040	584.243	544.681	889.778	448.859	252.668	830.215	473.967	656.004	825.986	497.682	459.353	1577.359	461.836	448.578	1430.773	461.413	454.336	828.101	584.395	447.338	887.409
2283	22.82000	439.265	455.016	1721.414	572.484	463.979	1655.946	389.624	454.799	1465.333	566.636	453.687	1374.267	496.290	375.166	1578.247	498.252	543.503	1576.553	460.430	256.238	1429.304	463.215	640.977	1432.224	361.686	403.020	1017.847	362.093	501.133	1020.180	584.482	349.986	885.034	584.235	544.682	889.799	448.849	252.651	830.216	473.931	656.026	825.977	497.271	459.335	1577.4	461.822	448.607	1430.764	461.39	454.338	828.096	584.359	447.334	887.417
2284	22.83000	438.424	455.061	1721.205	571.795	463.881	1656.218	389.539	454.814	1465.293	566.595	453.711	1374.305	495.856	375.145	1578.273	497.973	543.494	1576.595	460.455	256.272	1429.294	463.238	641.005	1432.228	361.657	403.040	1017.821	362.040	501.095	1020.182	584.437	349.978	885.030	584.161	544.648	889.767	448.846	252.641	830.184	473.910	656.006	825.985	496.914	459.32	1577.434	461.846	448.639	1430.761	461.378	454.323	828.084	584.299	447.313	887.399
2285	22.84000	437.556	455.109	1721.013	571.213	463.803	1656.541	389.419	454.844	1465.217	566.516	453.740	1374.331	495.447	375.098	1578.379	497.748	543.489	1576.649	460.449	256.279	1429.301	463.207	641.029	1432.194	361.578	403.006	1017.803	361.981	501.081	1020.224	584.403	349.965	885.014	584.160	544.647	889.722	448.787	252.638	830.213	473.921	655.996	825.936	496.597	459.293	1577.514	461.828	448.654	1430.747	461.354	454.317	828.074	584.282	447.306	887.368
2286	22.85000	436.803	455.179	1720.866	570.658	463.738	1656.929	389.318	454.819	1465.163	566.443	453.739	1374.357	495.123	375.073	1578.456	497.584	543.482	1576.725	460.475	256.300	1429.290	463.191	641.078	1432.187	361.524	403.039	1017.796	361.974	501.122	1020.183	584.389	349.955	885.009	584.082	544.652	889.756	448.763	252.632	830.201	473.841	656.033	825.966	496.353	459.277	1577.59	461.833	448.689	1430.738	461.302	454.332	828.083	584.236	447.303	887.382
